example_id,agent,update_ms,read_ms,generation_ms,end_to_end_ms,model_loading_policy
syn-05833e7a5ec0ef73,rag,169.32230000020354,9.0490000002319,511.12749999992957,689.498800000365,one shared preloaded model
syn-6f1331d8b4f66db4,rag,160.20799999932933,8.925199999794131,526.0464999992109,695.1796999983344,one shared preloaded model
syn-ab1ad4c9a673b2e1,rag,152.25739999914367,7.034000000203378,508.7837999999465,668.0751999992935,one shared preloaded model
syn-3ff6058f47e708b6,rag,160.6236000006902,8.876599998984602,392.4306999997498,561.9308999994246,one shared preloaded model
syn-1eab63b0938a68a6,rag,159.19040000153473,8.642999999210588,499.46749999980966,667.300900000555,one shared preloaded model
syn-3159d98bc4b38777,rag,156.93280000050436,9.735200001159683,208.91719999963243,375.58520000129647,one shared preloaded model
syn-d00aa07db2a733a8,rag,180.54049999955168,9.68749999992724,567.9010999992897,758.1290999987687,one shared preloaded model
syn-a00ab7dad272697f,rag,163.43589999996766,8.750099999815575,956.5891000002011,1128.7750999999844,one shared preloaded model
syn-eec22a0f80d86268,rag,313.2783999990352,5.957900000794325,516.0866000005626,835.3229000003921,one shared preloaded model
syn-ebdb638850358381,rag,162.59329999957117,9.376099998917198,575.8151999998518,747.7845999983401,one shared preloaded model
syn-45180ff595e4bb0c,rag,167.2920000000886,5.275000001347507,477.07660000014585,649.643600001582,one shared preloaded model
syn-1b4176547af90d35,rag,174.99510000016016,10.479300000952207,547.0894000009139,732.5638000020263,one shared preloaded model
syn-db3f65bee2e5abc1,rag,152.2510999984661,8.717099999557831,457.21770000091055,618.1858999989345,one shared preloaded model
syn-e64413164bd3ab36,rag,165.2561999999307,11.336100000335136,350.84939999978815,527.441700000054,one shared preloaded model
syn-536703e09a9e63fc,rag,163.3400000009715,8.678100000906852,592.6958000000013,764.7139000018797,one shared preloaded model
syn-8d1de9ac0b2a2f44,rag,164.75379999974393,9.001299998999457,208.72079999935522,382.4758999980986,one shared preloaded model
syn-55fda4aea5330528,rag,158.60630000133824,9.41419999981008,533.8711000003968,701.8916000015452,one shared preloaded model
syn-ade7c4dcf3e74f61,rag,159.43239999978687,11.021199999959208,897.7111999993213,1068.1647999990673,one shared preloaded model
syn-00214e676bd909da,rag,176.8986999995832,8.58669999979611,462.28750000045693,647.7728999998362,one shared preloaded model
syn-c0e4ae9284dc0e8a,rag,166.38240000065707,5.880099999558297,521.8349999995553,694.0974999997707,one shared preloaded model
syn-50ae5b88d34a1e66,rag,170.68720000133908,9.349199999633129,474.9585000008665,654.9949000018387,one shared preloaded model
syn-74e769ce209a7064,rag,153.40720000131114,6.354900000587804,497.7489000011701,657.5110000030691,one shared preloaded model
syn-a05174b7934309a5,rag,163.85020000052464,9.386300000187475,519.7649000001547,693.0014000008669,one shared preloaded model
syn-6dd358fd7984e74e,rag,169.26640000019688,8.882600001015817,373.96540000008827,552.114400001301,one shared preloaded model
syn-67202d985228906f,rag,172.09909999837691,9.579899999152985,572.948400000314,754.6273999978439,one shared preloaded model
syn-6519c46e69c5d34e,rag,159.1974000002665,11.208700001589023,163.4527000005619,333.8588000024174,one shared preloaded model
syn-5e6f4192d5fd38ce,rag,158.69329999986803,9.357799999634153,541.7457000003196,709.7967999998218,one shared preloaded model
syn-45da10d36182d1e7,rag,174.36710000038147,8.692399998835754,960.5095000006258,1143.568999999843,one shared preloaded model
syn-cbc253421461534a,rag,164.27889999977197,8.786800000962103,558.0396999994264,731.1054000001604,one shared preloaded model
syn-eb2bf1a3e2579dd0,rag,160.65960000014456,9.133800000199699,544.1986999994697,713.992099999814,one shared preloaded model
syn-4f0d2d5ac5751a59,rag,164.25359999993816,9.048500000062631,527.0809000012378,700.3830000012385,one shared preloaded model
syn-922375dde3652087,rag,161.07819999888306,10.697499999878346,460.5198000008386,632.2954999996,one shared preloaded model
syn-b553c705c01a9641,rag,163.6187999993126,5.299999998896965,545.7928999985597,714.7116999967693,one shared preloaded model
syn-c551b3d1b2c9d23a,rag,160.92329999992216,9.130499998718733,387.2408999995969,557.2946999982378,one shared preloaded model
syn-32789e5f49bc64a6,rag,155.33319999849482,8.295600000565173,519.3919000012102,683.0207000002702,one shared preloaded model
syn-386d89fecb3d20bb,rag,165.2341000008164,10.19339999947988,208.41529999961494,383.8427999999112,one shared preloaded model
syn-12a50197ffef4c22,rag,167.47570000006817,11.535600000570412,459.18320000055246,638.194500001191,one shared preloaded model
syn-5947f41a8ff1539a,rag,161.74140000111947,8.905600001526182,932.0497999997315,1102.6968000023771,one shared preloaded model
syn-840162e2e1958fed,rag,159.1406999996252,8.586000001741922,521.5962999991461,689.3230000005133,one shared preloaded model
syn-bd9e129d1f40626e,rag,165.53039999962493,8.843800000249757,478.8979000004474,653.2721000003221,one shared preloaded model
syn-425362ec9fc77bdc,rag,162.32200000013108,6.536400000186404,563.8113999993948,732.6697999997123,one shared preloaded model
syn-68c5263957eb3120,rag,164.93719999925816,8.517000000210828,474.8264999998355,648.2806999993045,one shared preloaded model
syn-98212e7404d72787,rag,169.5735000012064,10.452500000610598,518.4693999999581,698.4954000017751,one shared preloaded model
syn-324c8651400f2351,rag,170.28489999938756,8.75619999897026,608.1986000008328,787.2396999991906,one shared preloaded model
syn-3184ea61e2fb7be9,pure_liquid,608.7181000002602,10.265299999446142,371.8661999992037,990.84959999891,one shared preloaded model
syn-22c6bdb8ffe26a7f,pure_liquid,603.7765000000945,10.199599999396014,405.31860000010056,1019.2946999995911,one shared preloaded model
syn-ec419e05cac2296e,pure_liquid,497.5687000005564,6.937300000572577,398.21020000090357,902.7162000020326,one shared preloaded model
syn-80a72186d517f2ce,pure_liquid,545.1124000010168,10.910299999522977,421.4168000016798,977.4395000022196,one shared preloaded model
syn-7db076690fbc3753,pure_liquid,551.3645000010001,8.796800000709482,398.93730000039795,959.0986000021076,one shared preloaded model
syn-04a768a7813e522b,pure_liquid,589.7291999990557,10.84420000006503,345.7686999990983,946.342099998219,one shared preloaded model
syn-76f7994cfddf43bb,pure_liquid,571.5371000005689,9.931000000506174,205.54540000011912,787.0135000011942,one shared preloaded model
syn-18a651e195af657c,pure_liquid,590.984300000855,10.818599999765866,402.82959999967716,1004.632500000298,one shared preloaded model
syn-3e2f52a74189847d,pure_liquid,602.5930000014341,11.026000000128988,405.2449999999226,1018.8640000014857,one shared preloaded model
syn-a5981936e888b05d,pure_liquid,585.0215000009484,10.530900000958354,153.12360000098124,748.676000002888,one shared preloaded model
syn-cdd75cfda183e3b2,pure_liquid,596.3563000004797,10.258999998768559,412.04470000047877,1018.659999999727,one shared preloaded model
syn-592bb98743185e43,pure_liquid,608.4168999987014,10.259200000291457,123.90050000067276,742.5765999996656,one shared preloaded model
syn-98811d5848d73e76,pure_liquid,575.0740000003134,8.689700000104494,398.70300000075076,982.4667000011686,one shared preloaded model
syn-acef4da3595c399d,pure_liquid,592.0934000005218,10.540299999775016,348.92199999922013,951.555699999517,one shared preloaded model
syn-f6efac4f91d8625b,pure_liquid,583.5337999997137,7.112100000085775,389.2277000013564,979.8736000011559,one shared preloaded model
syn-0d63be0511ae5af9,pure_liquid,577.5943999997253,6.6324999988864874,387.2369999990042,971.463899997616,one shared preloaded model
syn-4663fa4ba1d66dee,pure_liquid,621.454599999197,10.424100000818726,211.6679999999178,843.5466999999335,one shared preloaded model
syn-51d4379cbad4bab3,pure_liquid,564.4522000002326,11.047699999835459,408.9619999995193,984.4618999995873,one shared preloaded model
syn-ab5d724962094030,pure_liquid,556.8332999991981,9.033500000441563,386.4259999991191,952.2927999987587,one shared preloaded model
syn-6d56455bd742c9f8,pure_liquid,590.9311000013986,9.974999999030842,154.85720000106085,755.7633000014903,one shared preloaded model
syn-7fef08d29afa3a32,pure_liquid,546.5735999987373,10.521799998969072,398.2032000003528,955.2985999980592,one shared preloaded model
syn-be109c50a482e72f,pure_liquid,589.1357000000426,11.4439000008133,388.1604999987758,988.7400999996316,one shared preloaded model
syn-17f827c7f86b0146,pure_liquid,592.2028999993927,10.186800000155927,399.3845000004512,1001.7741999999998,one shared preloaded model
syn-b17a40315c45de0f,pure_liquid,534.9730999987514,11.215299999093986,382.8794000000926,929.067799997938,one shared preloaded model
syn-30e35446c0c83631,pure_liquid,530.6783999985782,10.144100000616163,409.45990000000165,950.2823999991961,one shared preloaded model
syn-6f6424e1ba6b156c,pure_liquid,600.9272999999666,10.311300000466872,332.9766999995627,944.2152999999962,one shared preloaded model
syn-3492c7511ac8001e,pure_liquid,597.7149999998801,10.663999999451335,207.92989999972633,816.3088999990578,one shared preloaded model
syn-b38d7ec05bd4b7c1,pure_liquid,528.6711999997351,10.453099999722326,374.4517999984964,913.5760999979539,one shared preloaded model
syn-65836902c8c4fb31,pure_liquid,606.9745000004332,10.899299999437062,352.83259999960137,970.7063999994716,one shared preloaded model
syn-cf3b05abc57c5b5d,pure_liquid,544.409899999664,10.105299999850104,385.31549999970593,939.8306999992201,one shared preloaded model
syn-3ed4626a735594c5,pure_liquid,569.5023000007495,10.448099999848637,379.50529999943683,959.455700000035,one shared preloaded model
syn-05833e7a5ec0ef73,pure_liquid,582.6675999996951,10.308299999451265,139.73129999976663,732.707199998913,one shared preloaded model
syn-6f1331d8b4f66db4,pure_liquid,562.1430999999575,8.720800000446616,395.1027000002796,965.9666000006837,one shared preloaded model
syn-ab1ad4c9a673b2e1,pure_liquid,609.026600001016,10.42539999980363,145.27100000123028,764.72300000205,one shared preloaded model
syn-3ff6058f47e708b6,pure_liquid,566.2148000010347,10.4907999993884,415.6681000004028,992.3737000008259,one shared preloaded model
syn-1eab63b0938a68a6,pure_liquid,609.4076999997924,11.339000000589294,327.73140000062995,948.4781000010116,one shared preloaded model
syn-3159d98bc4b38777,pure_liquid,592.2599000004993,10.326899999199668,212.07479999975476,814.6615999994538,one shared preloaded model
syn-d00aa07db2a733a8,pure_liquid,583.3193000016763,11.02799999898707,378.65659999988566,973.003900000549,one shared preloaded model
syn-a00ab7dad272697f,pure_liquid,617.3806999995577,10.581900000033784,412.459500001205,1040.4221000007965,one shared preloaded model
syn-eec22a0f80d86268,pure_liquid,622.0345000001544,10.358999999880325,366.4687000000413,998.862200000076,one shared preloaded model
syn-ebdb638850358381,pure_liquid,592.2123999989708,10.582499999145512,387.32160000108706,990.1164999992034,one shared preloaded model
syn-45180ff595e4bb0c,pure_liquid,600.0514999996085,10.558800000580959,395.2614999998332,1005.8718000000226,one shared preloaded model
syn-1b4176547af90d35,pure_liquid,585.4755000000296,8.182300000044052,402.58650000032503,996.2443000003987,one shared preloaded model
syn-db3f65bee2e5abc1,pure_liquid,600.504699999874,10.528299999350565,402.5635999987571,1013.5965999979817,one shared preloaded model
syn-e64413164bd3ab36,pure_liquid,568.3284999995522,10.137000001122942,412.1795999999449,990.64510000062,one shared preloaded model
syn-536703e09a9e63fc,pure_liquid,576.8876999991335,10.497799999939161,313.6083999997936,900.9938999988663,one shared preloaded model
syn-8d1de9ac0b2a2f44,pure_liquid,595.0385999985883,10.680000001229928,208.8123000012274,814.5309000010457,one shared preloaded model
syn-55fda4aea5330528,pure_liquid,586.3884999998845,10.902699999860488,371.47449999974924,968.7656999994942,one shared preloaded model
syn-ade7c4dcf3e74f61,pure_liquid,600.5576999996265,10.077499999169959,437.44909999986703,1048.0842999986635,one shared preloaded model
syn-00214e676bd909da,pure_liquid,565.5719999995199,9.555299999192357,403.39139999923646,978.5186999979487,one shared preloaded model
syn-c0e4ae9284dc0e8a,pure_liquid,588.4302999984357,10.760600000139675,369.69000000135566,968.880899999931,one shared preloaded model
syn-50ae5b88d34a1e66,pure_liquid,547.9178000005049,9.81809999939287,367.03160000070056,924.7675000005984,one shared preloaded model
syn-74e769ce209a7064,pure_liquid,586.393899999166,7.09869999991497,387.71899999846937,981.2115999975504,one shared preloaded model
syn-a05174b7934309a5,pure_liquid,550.9254000007786,10.21730000138632,407.4715999995533,968.6143000017182,one shared preloaded model
syn-6dd358fd7984e74e,pure_liquid,582.8274000014062,10.681400000976282,145.07330000014917,738.5821000025317,one shared preloaded model
syn-67202d985228906f,pure_liquid,570.5132999992202,10.690799999792944,389.16359999893757,970.3676999979507,one shared preloaded model
syn-6519c46e69c5d34e,pure_liquid,529.7042000001966,6.9639999983337475,142.5944000002346,679.2625999987649,one shared preloaded model
syn-5e6f4192d5fd38ce,pure_liquid,577.5176999995892,11.080899999797111,389.7211999992578,978.3197999986442,one shared preloaded model
syn-45da10d36182d1e7,pure_liquid,592.6623999985168,7.0548999992752215,425.16559999967285,1024.8828999974648,one shared preloaded model
syn-cbc253421461534a,pure_liquid,598.5689999997703,10.402800000520074,384.57179999932123,993.5435999996116,one shared preloaded model
syn-eb2bf1a3e2579dd0,pure_liquid,621.0706000001665,10.56599999901664,112.60460000085004,744.2412000000331,one shared preloaded model
syn-4f0d2d5ac5751a59,pure_liquid,503.3815000006143,10.21769999897515,364.65230000067095,878.2515000002604,one shared preloaded model
syn-922375dde3652087,pure_liquid,586.1822999995638,10.085899999467074,378.98800000039046,975.2561999994214,one shared preloaded model
syn-b553c705c01a9641,pure_liquid,573.8548999997874,10.460100000273087,393.9741000012873,978.2891000013478,one shared preloaded model
syn-c551b3d1b2c9d23a,pure_liquid,595.2689000005194,10.668900000382564,409.47959999903105,1015.417399999933,one shared preloaded model
syn-32789e5f49bc64a6,pure_liquid,598.2836999992287,10.72059999933117,343.67849999944156,952.6827999980014,one shared preloaded model
syn-386d89fecb3d20bb,pure_liquid,597.4650999996811,10.309700001016608,210.20680000037828,817.981600001076,one shared preloaded model
syn-12a50197ffef4c22,pure_liquid,544.08660000081,10.681200001272373,420.6274999996822,975.3953000017646,one shared preloaded model
syn-5947f41a8ff1539a,pure_liquid,614.9804000015138,7.7586999996128725,393.96320000014384,1016.7023000012705,one shared preloaded model
syn-840162e2e1958fed,pure_liquid,560.5243000009068,10.336800000004587,146.72460000110732,717.5857000020187,one shared preloaded model
syn-bd9e129d1f40626e,pure_liquid,569.416899999851,6.805899998653331,357.4021000003995,933.6248999989039,one shared preloaded model
syn-425362ec9fc77bdc,pure_liquid,618.2195999990654,10.109400000146707,392.0842999996239,1020.413299998836,one shared preloaded model
syn-68c5263957eb3120,pure_liquid,580.8302000004915,10.080500000185566,397.62250000057975,988.5332000012568,one shared preloaded model
syn-98212e7404d72787,pure_liquid,598.9458999993076,10.129199999937555,383.9321999985259,993.007299997771,one shared preloaded model
syn-324c8651400f2351,pure_liquid,603.4796999992977,10.31899999907182,403.09139999953914,1016.8900999979087,one shared preloaded model
syn-3184ea61e2fb7be9,lexical_only,178.59760000101232,8.470900000247639,522.5428000012471,709.611300002507,one shared preloaded model
syn-22c6bdb8ffe26a7f,lexical_only,172.3035000013624,8.750499999223393,581.9309999988036,762.9849999993894,one shared preloaded model
syn-ec419e05cac2296e,lexical_only,167.32950000005076,7.9519000009895535,527.6002000009612,702.8816000020015,one shared preloaded model
syn-80a72186d517f2ce,lexical_only,167.64359999979206,5.203500000789063,495.74140000004263,668.5885000006238,one shared preloaded model
syn-7db076690fbc3753,lexical_only,178.37040000085835,8.878099999492406,401.65390000038315,588.9024000007339,one shared preloaded model
syn-04a768a7813e522b,lexical_only,176.0137000001123,8.5479999997915,528.6511000012979,713.2128000012017,one shared preloaded model
syn-76f7994cfddf43bb,lexical_only,161.9985999986966,5.08090000039374,197.67090000095777,364.7504000000481,one shared preloaded model
syn-18a651e195af657c,lexical_only,175.18140000174753,9.202400000503985,563.269099999161,747.6529000014125,one shared preloaded model
syn-3e2f52a74189847d,lexical_only,164.35079999973823,8.660699999381904,903.2719999995606,1076.2834999986808,one shared preloaded model
syn-a5981936e888b05d,lexical_only,164.62540000065928,8.665600000313134,558.0028999993374,731.2939000003098,one shared preloaded model
syn-cdd75cfda183e3b2,lexical_only,161.41550000065763,5.133900000146241,507.07950000105484,673.6289000018587,one shared preloaded model
syn-592bb98743185e43,lexical_only,179.15499999980966,8.437700000285986,510.51379999989877,698.1064999999944,one shared preloaded model
syn-98811d5848d73e76,lexical_only,176.42890000024636,8.489100000588223,548.5974999992322,733.5155000000668,one shared preloaded model
syn-acef4da3595c399d,lexical_only,170.33190000074683,8.628600000520237,581.201199998759,760.161700000026,one shared preloaded model
syn-f6efac4f91d8625b,lexical_only,172.50919999969483,8.444900000540656,370.48670000149286,551.4408000017283,one shared preloaded model
syn-0d63be0511ae5af9,lexical_only,176.9346000000951,8.720200001334888,619.3851000007271,805.0399000021571,one shared preloaded model
syn-4663fa4ba1d66dee,lexical_only,175.6833999988885,8.413300000029267,402.3634999994101,586.4601999983279,one shared preloaded model
syn-51d4379cbad4bab3,lexical_only,174.56470000070112,9.160899999187677,984.0397000007215,1167.7653000006103,one shared preloaded model
syn-ab5d724962094030,lexical_only,167.36189999937778,8.775800000876188,1910.8718000006775,2087.0095000009314,one shared preloaded model
syn-6d56455bd742c9f8,lexical_only,174.90099999849917,8.692100000189384,361.2271999991208,544.8202999978093,one shared preloaded model
syn-7fef08d29afa3a32,lexical_only,170.4686999983096,8.268999999927473,510.64880000012636,689.3864999983634,one shared preloaded model
syn-be109c50a482e72f,lexical_only,179.44019999958982,8.528300000762101,506.6469000012148,694.6154000015667,one shared preloaded model
syn-17f827c7f86b0146,lexical_only,172.70450000069104,8.681499999511288,464.94260000145005,646.3286000016524,one shared preloaded model
syn-b17a40315c45de0f,lexical_only,171.0674999994808,9.009299999888754,544.8265000013635,724.903300000733,one shared preloaded model
syn-30e35446c0c83631,lexical_only,178.11819999951695,9.000000000014552,342.42530000119586,529.5435000007274,one shared preloaded model
syn-6f6424e1ba6b156c,lexical_only,176.1705000008078,8.730999999897904,587.3455999990256,772.2470999997313,one shared preloaded model
syn-3492c7511ac8001e,lexical_only,160.6802999995125,5.334600000423961,383.3853999985877,549.4002999985241,one shared preloaded model
syn-b38d7ec05bd4b7c1,lexical_only,178.66359999970882,9.211700000378187,587.710199999492,775.585499999579,one shared preloaded model
syn-65836902c8c4fb31,lexical_only,183.14470000041183,8.295600000565173,899.772299999313,1091.21260000029,one shared preloaded model
syn-cf3b05abc57c5b5d,lexical_only,176.67529999926046,8.377500000278815,465.38019999934477,650.432999998884,one shared preloaded model
syn-3ed4626a735594c5,lexical_only,176.31919999985257,8.81660000050033,535.4745999993611,720.610399999714,one shared preloaded model
syn-05833e7a5ec0ef73,lexical_only,178.65539999911562,8.495199999742908,541.0272999997687,728.1778999986273,one shared preloaded model
syn-6f1331d8b4f66db4,lexical_only,176.1227000006329,8.288000000902684,536.137700000836,720.5484000023716,one shared preloaded model
syn-ab1ad4c9a673b2e1,lexical_only,174.3678999991971,5.5929999998625135,437.86630000067817,617.8271999997378,one shared preloaded model
syn-3ff6058f47e708b6,lexical_only,173.08950000006007,8.464500000627595,372.93059999865363,554.4845999993413,one shared preloaded model
syn-1eab63b0938a68a6,lexical_only,177.34220000056666,8.827600000586244,569.2530999986047,755.4228999997576,one shared preloaded model
syn-3159d98bc4b38777,lexical_only,170.90009999992617,8.622499999546562,178.60949999885634,358.13209999832907,one shared preloaded model
syn-d00aa07db2a733a8,lexical_only,167.1528999995644,5.714400000215392,484.49929999878805,657.3665999985678,one shared preloaded model
syn-a00ab7dad272697f,lexical_only,171.6978000004019,8.789200001046993,961.4793000000645,1141.9663000015134,one shared preloaded model
syn-eec22a0f80d86268,lexical_only,185.745599999791,8.598200000051293,491.51870000059716,685.8625000004395,one shared preloaded model
syn-ebdb638850358381,lexical_only,173.8340000010794,8.568200000809156,498.4087000011641,680.8109000030527,one shared preloaded model
syn-45180ff595e4bb0c,lexical_only,178.5677999996551,8.404800000789692,569.5864000008442,756.559000001289,one shared preloaded model
syn-1b4176547af90d35,lexical_only,173.09019999993325,8.422499999142019,472.150599998713,653.6632999977883,one shared preloaded model
syn-db3f65bee2e5abc1,lexical_only,176.7307999998593,8.805700001175865,562.4263000008796,747.9628000019147,one shared preloaded model
syn-e64413164bd3ab36,lexical_only,176.6605000011623,9.671400001025177,393.9499000007345,580.281800002922,one shared preloaded model
syn-536703e09a9e63fc,lexical_only,173.427100000481,7.020299999567214,553.9956000011443,734.4430000011926,one shared preloaded model
syn-8d1de9ac0b2a2f44,lexical_only,163.34009999991395,7.96970000010333,211.11840000048687,382.42820000050415,one shared preloaded model
syn-55fda4aea5330528,lexical_only,173.74399999971502,9.098399999857065,534.5937999991293,717.4361999987013,one shared preloaded model
syn-ade7c4dcf3e74f61,lexical_only,165.99300000052608,7.254200001625577,969.9987999993027,1143.2460000014544,one shared preloaded model
syn-00214e676bd909da,lexical_only,171.67109999900276,8.65469999916968,472.0904999994673,652.4162999976397,one shared preloaded model
syn-c0e4ae9284dc0e8a,lexical_only,170.9668999992573,8.454099999653408,489.12860000018554,668.5495999990962,one shared preloaded model
syn-50ae5b88d34a1e66,lexical_only,177.52480000126525,8.33519999832788,489.0473999985261,674.9073999981192,one shared preloaded model
syn-74e769ce209a7064,lexical_only,172.11290000159352,8.710699999937788,475.211599999966,656.0352000014973,one shared preloaded model
syn-a05174b7934309a5,lexical_only,175.06309999953373,8.6834000012459,456.9222999998601,640.6688000006397,one shared preloaded model
syn-6dd358fd7984e74e,lexical_only,171.84000000088417,7.586400000946014,386.2181000004057,565.6445000022359,one shared preloaded model
syn-67202d985228906f,lexical_only,169.62190000049304,8.633499999632477,569.3928000000597,747.6482000001852,one shared preloaded model
syn-6519c46e69c5d34e,lexical_only,171.86680000122578,8.43669999994745,409.12889999890467,589.4324000000779,one shared preloaded model
syn-5e6f4192d5fd38ce,lexical_only,178.95909999970172,9.029799999552779,513.2716000007349,701.2604999999894,one shared preloaded model
syn-45da10d36182d1e7,lexical_only,160.55140000025858,5.248699999356177,950.2476000016031,1116.047700001218,one shared preloaded model
syn-cbc253421461534a,lexical_only,174.68100000041886,8.237000000008265,544.8187999991205,727.7367999995477,one shared preloaded model
syn-eb2bf1a3e2579dd0,lexical_only,161.31680000034976,5.0860999999713385,564.6101999991515,731.0130999994726,one shared preloaded model
syn-4f0d2d5ac5751a59,lexical_only,179.3199999992794,9.001299998999457,568.9728999986983,757.2941999969771,one shared preloaded model
syn-922375dde3652087,lexical_only,173.7128999993729,8.427499999015708,518.3522999996057,700.4926999979944,one shared preloaded model
syn-b553c705c01a9641,lexical_only,178.67399999886402,8.550700000341749,516.5051999993011,703.7298999985069,one shared preloaded model
syn-c551b3d1b2c9d23a,lexical_only,180.72380000012345,8.757800000239513,407.4966999996832,596.9783000000461,one shared preloaded model
syn-32789e5f49bc64a6,lexical_only,162.43320000103267,5.186799999137293,614.8445999988326,782.4645999990025,one shared preloaded model
syn-386d89fecb3d20bb,lexical_only,173.13929999909305,8.420699999987846,211.5546999993967,393.1146999984776,one shared preloaded model
syn-12a50197ffef4c22,lexical_only,174.78249999840045,8.961599998656311,561.1322999993718,744.8763999964285,one shared preloaded model
syn-5947f41a8ff1539a,lexical_only,170.70719999901485,8.605499999248423,955.2306000005046,1134.543299998768,one shared preloaded model
syn-840162e2e1958fed,lexical_only,180.22299999938696,8.698599998751888,527.8108000002248,716.7323999983637,one shared preloaded model
syn-bd9e129d1f40626e,lexical_only,163.2023999991361,8.417199998802971,521.3686000006419,692.988199998581,one shared preloaded model
syn-425362ec9fc77bdc,lexical_only,170.02189999948314,8.507900000040536,561.9220999997196,740.4518999992433,one shared preloaded model
syn-68c5263957eb3120,lexical_only,175.710399998934,8.692099998370395,549.3234000005032,733.7258999978076,one shared preloaded model
syn-98212e7404d72787,lexical_only,172.93049999898358,8.737599999221857,572.1352000000479,753.8032999982534,one shared preloaded model
syn-324c8651400f2351,lexical_only,174.14110000026994,8.434600000327919,386.71529999919585,569.2909999997937,one shared preloaded model
syn-3184ea61e2fb7be9,lalm,607.4211000013747,10.366399999838904,587.2589000009611,1205.0464000021748,one shared preloaded model
syn-22c6bdb8ffe26a7f,lalm,566.6385000004084,10.133600000699516,589.4717999999557,1166.2439000010636,one shared preloaded model
syn-ec419e05cac2296e,lalm,612.8422999991017,10.416499999337248,567.2699000006105,1190.5286999990494,one shared preloaded model
syn-80a72186d517f2ce,lalm,587.4164000015298,10.952200000247103,451.68569999987085,1050.0543000016478,one shared preloaded model
syn-7db076690fbc3753,lalm,613.6943999990763,10.38450000123703,355.12200000084704,979.2009000011603,one shared preloaded model
syn-04a768a7813e522b,lalm,604.9158000005264,10.437400000228081,446.43920000089565,1061.79240000165,one shared preloaded model
syn-76f7994cfddf43bb,lalm,516.6563999991922,10.73530000030587,206.5149999998539,733.906699999352,one shared preloaded model
syn-18a651e195af657c,lalm,530.5346000004647,7.624600000781356,553.5589999999502,1091.7182000011962,one shared preloaded model
syn-3e2f52a74189847d,lalm,608.4693999982846,11.078100000304403,959.335600000486,1578.883099999075,one shared preloaded model
syn-a5981936e888b05d,lalm,580.2194999996573,9.700399999928777,568.9186999989033,1158.8385999984894,one shared preloaded model
syn-cdd75cfda183e3b2,lalm,600.5389999991166,10.13020000027609,514.1258999992715,1124.7950999986642,one shared preloaded model
syn-592bb98743185e43,lalm,612.1257999984664,10.562900000877562,553.5736000001634,1176.2622999995074,one shared preloaded model
syn-98811d5848d73e76,lalm,580.2749000013137,10.728900000685826,563.206299999365,1154.2101000013645,one shared preloaded model
syn-acef4da3595c399d,lalm,617.5448000012693,10.513600000194856,517.3314999992726,1145.3899000007368,one shared preloaded model
syn-f6efac4f91d8625b,lalm,595.3847999990103,10.726200000135577,719.394600000669,1325.5055999998149,one shared preloaded model
syn-0d63be0511ae5af9,lalm,566.3899999999558,10.918699999820092,612.9510999999184,1190.2597999996942,one shared preloaded model
syn-4663fa4ba1d66dee,lalm,600.933100000475,10.825399998793728,384.61240000106045,996.3709000003291,one shared preloaded model
syn-51d4379cbad4bab3,lalm,598.5254999995959,10.879400000703754,569.1447999997763,1178.549700000076,one shared preloaded model
syn-ab5d724962094030,lalm,615.4372000000876,10.578800000075717,957.954499999687,1583.9704999998503,one shared preloaded model
syn-6d56455bd742c9f8,lalm,590.443500001129,6.9602000003214926,495.4000999987329,1092.8038000001834,one shared preloaded model
syn-7fef08d29afa3a32,lalm,616.1697000006825,10.344899999836343,504.14159999854746,1130.6561999990663,one shared preloaded model
syn-be109c50a482e72f,lalm,540.7770000001619,10.646200000337558,503.1889999991108,1054.6121999996103,one shared preloaded model
syn-17f827c7f86b0146,lalm,541.232300000047,10.254699998768046,514.3327999994654,1065.8197999982804,one shared preloaded model
syn-b17a40315c45de0f,lalm,601.6971000008198,10.698399999455432,572.2445000010339,1184.640000001309,one shared preloaded model
syn-30e35446c0c83631,lalm,617.0419000009133,10.191399998802808,356.8894,984.1226999997161,one shared preloaded model
syn-6f6424e1ba6b156c,lalm,621.3144000012107,11.043800001061754,567.3322000002372,1199.6904000025097,one shared preloaded model
syn-3492c7511ac8001e,lalm,599.1748000014923,10.393099999419064,787.4176000004809,1396.9855000013922,one shared preloaded model
syn-b38d7ec05bd4b7c1,lalm,536.5146999993158,10.71840000076918,570.4185999984475,1117.6516999985324,one shared preloaded model
syn-65836902c8c4fb31,lalm,588.0047999999078,10.073199999169447,866.4868999985629,1464.5648999976402,one shared preloaded model
syn-cf3b05abc57c5b5d,lalm,584.2515000003914,6.942699999854085,486.73820000112755,1077.932400001373,one shared preloaded model
syn-3ed4626a735594c5,lalm,561.3563999995677,10.444000001371023,484.7781999997096,1056.5786000006483,one shared preloaded model
syn-05833e7a5ec0ef73,lalm,612.5130999989779,10.6673000009323,540.8977000006416,1164.0781000005518,one shared preloaded model
syn-6f1331d8b4f66db4,lalm,601.2191000008897,6.888699999763048,581.2714000003325,1189.3792000009853,one shared preloaded model
syn-ab1ad4c9a673b2e1,lalm,548.5982999998669,7.534000000305241,507.4713000012707,1063.6036000014428,one shared preloaded model
syn-3ff6058f47e708b6,lalm,586.0326000001805,11.015299998689443,401.2206999996124,998.2685999984824,one shared preloaded model
