example_id,agent,update_ms,read_ms,generation_ms,end_to_end_ms,model_loading_policy
syn-c60f5e15a8b0cb03,rag,79.02280000052997,8.324500000526314,357.72390000056475,445.07120000162104,one shared preloaded model
syn-6f54aa0bb1a1429b,rag,78.82799999970302,8.347400000275229,187.91529999907652,275.0906999990548,one shared preloaded model
syn-86aea91d8e1a7f33,rag,80.14659999935247,5.182999999306048,338.84409999882337,424.1736999974819,one shared preloaded model
syn-8d3fedb982f07b00,rag,79.88579999982903,4.23640000008163,525.3222999999707,609.4444999998814,one shared preloaded model
syn-91b7b2e6ba4e6ddb,rag,79.51619999948889,7.338599998547579,313.78899999981513,400.6437999978516,one shared preloaded model
syn-b546dc51d12bd116,rag,78.37330000074871,4.988599999705912,327.61410000057367,410.9760000010283,one shared preloaded model
syn-1f728fa470d36e6b,rag,79.44049999969138,5.002500000045984,339.80200000041805,424.2450000001554,one shared preloaded model
syn-a5f2d31431c45923,rag,79.40379999854486,7.175900000220281,336.23810000062804,422.8177999993932,one shared preloaded model
syn-55a0e73329354d20,rag,80.76179999989108,5.08090000039374,347.59329999906186,433.4359999993467,one shared preloaded model
syn-0e5043c93671b74b,rag,77.82709999992221,4.978700000719982,260.2767999997013,343.0826000003435,one shared preloaded model
syn-336643bb0465d76d,pure_liquid,410.22549999979674,5.5823999991844175,273.8036999999167,689.6115999988979,one shared preloaded model
syn-4d5d147b8dca8f90,pure_liquid,421.31549999976414,9.119599999394268,139.64879999912228,570.0838999982807,one shared preloaded model
syn-716af7f211748a77,pure_liquid,430.2481999984593,10.056300001451746,267.7075000010518,708.0120000009629,one shared preloaded model
syn-0351cae957bcb7be,pure_liquid,349.9675999992178,7.007300000623218,286.0471999993024,643.0220999991434,one shared preloaded model
syn-a03a7858b116e564,pure_liquid,394.6619999987888,6.824299998697825,267.3914999995759,668.8777999970625,one shared preloaded model
syn-2e9fd4cd6e642b4d,pure_liquid,372.5549000009778,6.564299999809009,158.17369999967923,537.292900000466,one shared preloaded model
syn-fcc5b3e16c715c19,pure_liquid,379.70730000051844,9.506700000201818,148.33269999871845,537.5466999994387,one shared preloaded model
syn-81bb6482ee725b0c,pure_liquid,358.62380000071425,6.864599999971688,276.91390000109095,642.4023000017769,one shared preloaded model
syn-9fcf7a6936057461,pure_liquid,425.0674999984767,6.075499999496969,1214.6510999991733,1645.794099997147,one shared preloaded model
syn-a57f20ab453bcc50,pure_liquid,411.10590000062075,6.659599999693455,257.86130000051344,675.6268000008276,one shared preloaded model
syn-b537f820589525b6,pure_liquid,451.05209999928775,6.308399999397807,119.79219999921042,577.152699997896,one shared preloaded model
syn-affaeb4880b07259,pure_liquid,379.72719999925175,6.72379999923578,240.79889999848092,627.2498999969685,one shared preloaded model
syn-43db141b9ef5f25b,pure_liquid,416.6222000003472,10.23439999880793,264.3439999992552,691.2005999984103,one shared preloaded model
syn-f9c4510f0353abea,pure_liquid,406.29249999983585,10.044799999377574,118.26250000012806,534.5997999993415,one shared preloaded model
syn-f406b352092ac7b5,pure_liquid,411.6697000008571,10.172700000111945,276.2965999991138,698.1390000000829,one shared preloaded model
syn-88ac3ede93fe2e67,pure_liquid,404.7122000010859,9.988600000724546,234.1390000001411,648.8398000019515,one shared preloaded model
syn-51318c5bfa14c67f,pure_liquid,392.09590000064054,6.528699999762466,245.6369999999879,644.2616000003909,one shared preloaded model
syn-ad5e0bc64879f80a,pure_liquid,310.5414000001474,6.836699998530094,256.8148000009387,574.1928999996162,one shared preloaded model
syn-c43411c38527d72e,pure_liquid,343.2845000006637,10.18099999964761,290.55999999945925,644.0254999997705,one shared preloaded model
syn-431c00e831022a2a,pure_liquid,333.65129999947385,5.891999999221298,169.56460000074003,509.1078999994352,one shared preloaded model
syn-6687e551b8a5dd1d,pure_liquid,390.4008999998041,5.72199999987788,283.049800000299,679.172699999981,one shared preloaded model
syn-1d6120d9a67b60d7,pure_liquid,358.05140000047686,10.32380000106059,236.92060000030324,605.2958000018407,one shared preloaded model
syn-e61c5d7164592e23,pure_liquid,386.93330000023707,6.591600000319886,267.9941000005783,661.5190000011353,one shared preloaded model
syn-e4ff93eae9707fbd,pure_liquid,349.90969999853405,5.731800001740339,103.020500000639,458.6620000009134,one shared preloaded model
syn-ba808a11522be770,pure_liquid,427.29160000089905,5.809399999634479,258.8944999988598,691.9954999993934,one shared preloaded model
syn-e75d894604fbad56,pure_liquid,357.5006000010035,9.234700000888552,158.67750000143133,525.4128000033234,one shared preloaded model
syn-81aa58224069e767,pure_liquid,403.44869999898947,10.119499998836545,136.7370000007213,550.3051999985473,one shared preloaded model
syn-2902d35b1a2f7be5,pure_liquid,434.5728999996936,6.037700000888435,279.02159999939613,719.6321999999782,one shared preloaded model
syn-a1760638182488fb,pure_liquid,379.0843999995559,6.435600000259001,246.7794000003778,632.2994000001927,one shared preloaded model
syn-9c715ed6199bf520,pure_liquid,406.9015000004583,10.39909999963129,245.90510000052745,663.2057000006171,one shared preloaded model
syn-f0c2108aa2330340,pure_liquid,343.55089999917254,10.138899999219575,271.850799999811,625.5405999982031,one shared preloaded model
syn-4b5de9f94f2ba5b1,pure_liquid,358.76769999958924,6.124499999714317,249.2759999986447,614.1681999979482,one shared preloaded model
syn-679d3b5fa84badd3,pure_liquid,392.3832999989827,10.7692000001407,253.2308000008925,656.3833000000159,one shared preloaded model
syn-85b3a7f9d6f7e382,pure_liquid,423.984199998813,5.86009999824455,271.1022999992565,700.946599996314,one shared preloaded model
syn-01896bfd1d3cfd0a,pure_liquid,360.55779999878723,10.138499999811756,120.24670000027982,490.9429999988788,one shared preloaded model
syn-16e53ff3f73099ab,pure_liquid,447.07019999987097,6.307399999059271,183.53529999876628,636.9128999976965,one shared preloaded model
syn-92f8fd17ac5e02e2,pure_liquid,363.2640999985597,9.586799998942297,158.87279999878956,531.7236999962915,one shared preloaded model
syn-6e4abb442c9a39da,pure_liquid,447.8226999999606,6.131300000561168,255.80819999959203,709.7622000001138,one shared preloaded model
syn-3e2201052e4f2255,pure_liquid,380.2432000011322,10.18590000057884,276.88039999884495,667.309500000556,one shared preloaded model
syn-5aeb66468233396d,pure_liquid,371.3989000007132,10.106499999892549,111.10099999859813,492.60639999920386,one shared preloaded model
syn-fe6c9ad31083137a,pure_liquid,379.1313000001537,10.040200000730692,268.9626000010321,658.1341000019165,one shared preloaded model
syn-30815d67f0428cc6,pure_liquid,296.5197999983502,5.854200000612764,264.1548999999941,566.5288999989571,one shared preloaded model
syn-3d3c2ed79da33a22,pure_liquid,328.82190000054834,10.077700000692857,279.7872000010102,618.6868000022514,one shared preloaded model
syn-4562f4ef285e1a60,pure_liquid,358.75339999984135,10.313099999621045,126.51250000089931,495.5790000003617,one shared preloaded model
syn-542842aa508c8bd3,pure_liquid,404.6691000003193,6.257600000026287,258.6340999987442,669.5607999990898,one shared preloaded model
syn-ff5fdb1c924ff011,pure_liquid,337.12980000018433,5.621700000119745,263.1652000000031,605.9167000003072,one shared preloaded model
syn-f948084fe9047372,pure_liquid,336.06759999929636,10.318000000552274,191.85509999988426,538.2406999997329,one shared preloaded model
syn-eca6c8909ab4b690,pure_liquid,368.66100000042934,8.536300001651398,265.8675000002404,643.0648000023211,one shared preloaded model
syn-3b01ee6ed97f202e,pure_liquid,387.8359999998793,6.625500000154716,914.0305000000808,1308.4920000001148,one shared preloaded model
syn-85dd8b1d1314ead4,pure_liquid,367.29929999819433,6.494799999927636,132.01200000003155,505.8060999981535,one shared preloaded model
syn-c1eef09c28fa823f,pure_liquid,378.2983000000968,6.516100000226288,261.6762999987259,646.490699999049,one shared preloaded model
syn-69b79262e663edbd,pure_liquid,363.1989000004978,7.191500000772066,251.24749999849882,621.6378999997687,one shared preloaded model
syn-b8b3a77cfa8c16f2,pure_liquid,386.87339999887627,9.964599999875645,261.6159000008338,658.4538999995857,one shared preloaded model
syn-ca97c0416d50fb84,pure_liquid,446.5636999993876,10.18120000117051,107.46830000061891,564.213200001177,one shared preloaded model
syn-4604b4fa5c6898fe,pure_liquid,410.3871999996045,10.275200000251061,275.5973000002996,696.2597000001551,one shared preloaded model
syn-863153ad3cbab327,pure_liquid,341.9765999988158,9.693599999081925,278.7813000013557,630.4514999992534,one shared preloaded model
syn-032d8f2aeefb00f3,pure_liquid,353.5446000005322,6.082299998524832,168.72350000085135,528.3503999999084,one shared preloaded model
syn-3196524b41afd7ed,pure_liquid,373.7173999998049,10.569899999609333,264.66220000111207,648.9495000005263,one shared preloaded model
syn-5bc0918118aed5fe,pure_liquid,373.4150000000227,10.712299999795505,274.96769999925164,659.0949999990698,one shared preloaded model
syn-a43a2f2f6e37db4a,pure_liquid,330.4022000011173,5.77520000115328,196.55760000023292,532.7350000025035,one shared preloaded model
syn-024b572698b52439,pure_liquid,379.27570000101696,10.004899999330519,251.33389999973588,640.6145000000834,one shared preloaded model
syn-bb7fda45131ba97d,pure_liquid,405.3498999983276,10.440600000947597,252.60679999882996,668.3972999981052,one shared preloaded model
syn-ecb387c40a2db688,pure_liquid,383.61860000077286,6.514300001072115,260.61660000050324,650.7495000023482,one shared preloaded model
syn-69c4690b996cc6cb,pure_liquid,321.87139999950887,9.909399999742163,95.46550000050047,427.2462999997515,one shared preloaded model
syn-3b1df5bbc6824136,pure_liquid,416.542599999957,5.812299999888637,248.16120000105002,670.5161000008957,one shared preloaded model
syn-c60f5e15a8b0cb03,pure_liquid,345.4197999999451,6.551599999511382,236.08529999910388,588.0566999985604,one shared preloaded model
syn-6f54aa0bb1a1429b,pure_liquid,396.41630000005534,6.777899998269277,162.00229999958538,565.19649999791,one shared preloaded model
syn-86aea91d8e1a7f33,pure_liquid,360.46080000051006,10.832500000105938,253.30650000069,624.599800001306,one shared preloaded model
syn-8d3fedb982f07b00,pure_liquid,343.5750000007829,10.023099999671103,273.7395000003744,627.3376000008284,one shared preloaded model
syn-91b7b2e6ba4e6ddb,pure_liquid,333.2033999995474,10.102700000061304,92.95770000062475,436.26380000023346,one shared preloaded model
syn-b546dc51d12bd116,pure_liquid,375.9509999999864,10.849899999811896,271.3844000008976,658.1853000006959,one shared preloaded model
syn-1f728fa470d36e6b,pure_liquid,379.1514000004099,10.106800000357907,152.9749000001175,542.2331000008853,one shared preloaded model
syn-a5f2d31431c45923,pure_liquid,416.6200999989087,9.967699999833712,281.875200000286,708.4629999990284,one shared preloaded model
syn-55a0e73329354d20,pure_liquid,413.0196000005526,10.092099999383208,256.1592000001838,679.2709000001196,one shared preloaded model
syn-0e5043c93671b74b,pure_liquid,394.09990000058315,6.562200000189478,267.70419999957085,668.3663000003435,one shared preloaded model
syn-336643bb0465d76d,lexical_only,146.8390999998519,5.513800000699121,345.16330000042217,497.5162000009732,one shared preloaded model
syn-4d5d147b8dca8f90,lexical_only,160.85479999856034,7.729999999355641,359.2972999995254,527.8820999974414,one shared preloaded model
syn-716af7f211748a77,lexical_only,137.42670000101498,8.148100001562852,383.31730000027164,528.8921000028495,one shared preloaded model
syn-0351cae957bcb7be,lexical_only,152.32269999978598,4.898499999399064,368.0171000014525,525.2383000006375,one shared preloaded model
syn-a03a7858b116e564,lexical_only,148.29640000061772,4.291200000807294,260.09589999921445,412.68350000063947,one shared preloaded model
syn-2e9fd4cd6e642b4d,lexical_only,145.09829999951762,6.224799999472452,363.00200000005134,514.3250999990414,one shared preloaded model
syn-fcc5b3e16c715c19,lexical_only,148.79520000067714,4.823899998882553,270.3841000002285,424.0031999997882,one shared preloaded model
syn-81bb6482ee725b0c,lexical_only,144.26979999916512,5.411399999502464,345.7978999995248,495.4790999981924,one shared preloaded model
syn-9fcf7a6936057461,lexical_only,138.54799999899114,4.474200000913697,576.8336000001,719.8558000000048,one shared preloaded model
syn-a57f20ab453bcc50,lexical_only,153.20599999904516,4.453800000192132,294.6979000007559,452.3576999999932,one shared preloaded model
syn-b537f820589525b6,lexical_only,145.01189999828057,4.598100000293925,325.34189999933005,474.95189999790455,one shared preloaded model
syn-affaeb4880b07259,lexical_only,157.22869999990507,5.673100000421982,351.3996000001498,514.3014000004769,one shared preloaded model
syn-43db141b9ef5f25b,lexical_only,158.7314000007609,4.386100001283921,351.21670000080485,514.3342000028497,one shared preloaded model
syn-f9c4510f0353abea,lexical_only,158.5058000000572,4.7660999989602715,326.65129999986675,489.92319999888423,one shared preloaded model
syn-f406b352092ac7b5,lexical_only,143.98220000111905,4.751200000100653,244.0112999993289,392.7447000005486,one shared preloaded model
syn-88ac3ede93fe2e67,lexical_only,144.6405999995477,5.094099999041646,355.8253999999579,505.56009999854723,one shared preloaded model
syn-51318c5bfa14c67f,lexical_only,134.6083999997063,8.295399999042274,260.44999999976426,403.35379999851284,one shared preloaded model
syn-ad5e0bc64879f80a,lexical_only,158.22230000048876,8.806399999230052,346.8964000003325,513.9251000000513,one shared preloaded model
syn-c43411c38527d72e,lexical_only,143.41910000075586,3.8574999998672865,560.2581999992253,707.5347999998485,one shared preloaded model
syn-431c00e831022a2a,lexical_only,143.37259999956586,3.99450000077195,263.39160000134143,410.75870000167924,one shared preloaded model
syn-6687e551b8a5dd1d,lexical_only,141.46480000090378,6.218599999556318,337.38139999877603,485.06479999923613,one shared preloaded model
syn-1d6120d9a67b60d7,lexical_only,140.18469999973604,4.8944999998639105,359.46690000128,504.54610000087996,one shared preloaded model
syn-e61c5d7164592e23,lexical_only,155.58259999852453,5.08570000056352,319.4281999985833,480.09649999767134,one shared preloaded model
syn-e4ff93eae9707fbd,lexical_only,137.40970000071684,8.442800000921125,318.1555999999546,464.00810000159254,one shared preloaded model
syn-ba808a11522be770,lexical_only,140.43459999993502,4.356399998869165,273.2096999989153,418.0006999977195,one shared preloaded model
syn-e75d894604fbad56,lexical_only,150.13790000011795,4.865099999733502,777.1630000006553,932.1660000005068,one shared preloaded model
syn-81aa58224069e767,lexical_only,136.20119999905,6.8978999988758005,181.12599999949452,324.22509999742033,one shared preloaded model
syn-2902d35b1a2f7be5,lexical_only,136.7246999998315,4.458600000361912,337.0171999995364,478.2004999997298,one shared preloaded model
syn-a1760638182488fb,lexical_only,140.23709999855782,8.826699999190168,1075.6725999999617,1224.7363999977097,one shared preloaded model
syn-9c715ed6199bf520,lexical_only,133.7959000011324,5.601899998509907,256.7469000005076,396.1447000001499,one shared preloaded model
syn-f0c2108aa2330340,lexical_only,144.5051999999123,5.612099999780185,302.0013999994262,452.1186999991187,one shared preloaded model
syn-4b5de9f94f2ba5b1,lexical_only,140.73699999971723,4.731500001071254,366.16830000093614,511.6368000017246,one shared preloaded model
syn-679d3b5fa84badd3,lexical_only,135.51139999981388,6.321799999568611,359.3476999994891,501.1808999988716,one shared preloaded model
syn-85b3a7f9d6f7e382,lexical_only,135.7119000003877,4.099900001165224,355.59229999853414,495.40410000008706,one shared preloaded model
syn-01896bfd1d3cfd0a,lexical_only,144.14730000135023,4.122000000279513,250.65600000016275,398.9253000017925,one shared preloaded model
syn-16e53ff3f73099ab,lexical_only,157.22809999897436,5.156799999895156,341.24530000008235,503.63019999895187,one shared preloaded model
syn-92f8fd17ac5e02e2,lexical_only,147.77289999983623,5.298399999446701,256.45670000085374,409.5280000001367,one shared preloaded model
syn-6e4abb442c9a39da,lexical_only,145.42559999972582,5.446400000437279,567.4423000000388,718.3143000002019,one shared preloaded model
syn-3e2201052e4f2255,lexical_only,162.97040000063134,4.807100000107312,522.3327000003337,690.1102000010724,one shared preloaded model
syn-5aeb66468233396d,lexical_only,146.80070000031264,4.907900000034715,332.39730000059353,484.1059000009409,one shared preloaded model
syn-fe6c9ad31083137a,lexical_only,133.66420000056678,6.917700000485638,316.01510000109556,456.597000002148,one shared preloaded model
syn-30815d67f0428cc6,lexical_only,129.4008999993821,4.1412999999010935,367.0094999997673,500.55169999905047,one shared preloaded model
syn-3d3c2ed79da33a22,lexical_only,151.1651000000711,4.099600000699866,357.6078000005509,512.8725000013219,one shared preloaded model
syn-4562f4ef285e1a60,lexical_only,155.7061999992584,4.652100000384962,347.512899999856,507.87119999949937,one shared preloaded model
syn-542842aa508c8bd3,lexical_only,145.8597999990161,8.427900000242516,263.17220000055386,417.4598999998125,one shared preloaded model
syn-ff5fdb1c924ff011,lexical_only,148.87429999907908,6.007199999658042,783.3854000000429,938.26689999878,one shared preloaded model
syn-f948084fe9047372,lexical_only,133.3159000005253,3.92910000118718,275.25059999970836,412.4956000014208,one shared preloaded model
syn-eca6c8909ab4b690,lexical_only,135.0268000005599,4.875900000115507,328.7233000010019,468.6260000016773,one shared preloaded model
syn-3b01ee6ed97f202e,lexical_only,144.68069999929867,6.392900000719237,595.7330000001093,746.8066000001272,one shared preloaded model
syn-85dd8b1d1314ead4,lexical_only,134.5046000005823,7.733100001132698,353.1325999992987,495.3703000010137,one shared preloaded model
syn-c1eef09c28fa823f,lexical_only,166.8686000011803,4.998399999749381,351.85699999965436,523.724000000584,one shared preloaded model
syn-69b79262e663edbd,lexical_only,164.0583999997034,4.470899999432731,373.5556000010547,542.0849000001908,one shared preloaded model
syn-b8b3a77cfa8c16f2,lexical_only,132.21040000098583,8.836200000587269,315.8557999995537,456.9024000011268,one shared preloaded model
syn-ca97c0416d50fb84,lexical_only,129.35689999903843,4.0765999983705115,313.57869999919785,447.0121999966068,one shared preloaded model
syn-4604b4fa5c6898fe,lexical_only,139.7278999993432,8.1583999999566,251.17300000056275,399.05929999986256,one shared preloaded model
syn-863153ad3cbab327,lexical_only,148.5846000014135,5.041599999458413,347.50549999989744,501.13170000076934,one shared preloaded model
syn-032d8f2aeefb00f3,lexical_only,145.55529999961436,4.757799999424606,136.66750000083994,286.9805999998789,one shared preloaded model
syn-3196524b41afd7ed,lexical_only,143.30639999934647,4.781200001161778,327.81729999987874,475.904900000387,one shared preloaded model
syn-5bc0918118aed5fe,lexical_only,144.5371999998315,4.9903999988600845,591.6342000000441,741.1617999987357,one shared preloaded model
syn-a43a2f2f6e37db4a,lexical_only,147.84859999963373,4.591999999320251,387.5243999991653,539.9649999981193,one shared preloaded model
syn-024b572698b52439,lexical_only,133.77650000074937,3.9281999997911043,332.7052000004187,470.40990000095917,one shared preloaded model
syn-bb7fda45131ba97d,lexical_only,131.91439999900467,6.200499999977183,321.52420000056736,459.6390999995492,one shared preloaded model
syn-ecb387c40a2db688,lexical_only,157.7274999999645,8.602500000051805,355.99460000048566,522.324600000502,one shared preloaded model
syn-69c4690b996cc6cb,lexical_only,152.1513000006962,5.676799999491777,342.3264000011841,500.15450000137207,one shared preloaded model
syn-3b1df5bbc6824136,lexical_only,151.30000000135624,4.7986999998101965,262.6527000011265,418.75140000229294,one shared preloaded model
syn-c60f5e15a8b0cb03,lexical_only,122.13429999974323,4.665499998736777,371.5178000002197,498.31759999869973,one shared preloaded model
syn-6f54aa0bb1a1429b,lexical_only,135.695000000851,7.722099999227794,185.31110000003537,328.72820000011416,one shared preloaded model
syn-86aea91d8e1a7f33,lexical_only,149.13829999932204,9.532300000500982,560.6662999998662,719.3368999996892,one shared preloaded model
syn-8d3fedb982f07b00,lexical_only,136.96300000083284,4.129299999476643,533.2676999987598,674.3599999990693,one shared preloaded model
syn-91b7b2e6ba4e6ddb,lexical_only,149.66819999972358,5.244299998594215,318.992900000012,473.9053999983298,one shared preloaded model
syn-b546dc51d12bd116,lexical_only,144.91350000025705,4.842000000280677,309.0726000009454,458.8281000014831,one shared preloaded model
syn-1f728fa470d36e6b,lexical_only,158.9165999994293,8.445800000117742,333.9423000015813,501.30470000112837,one shared preloaded model
syn-a5f2d31431c45923,lexical_only,150.7195000012871,8.57680000081018,349.6389000010822,508.9352000031795,one shared preloaded model
syn-55a0e73329354d20,lexical_only,143.59780000086175,4.970300000422867,333.5670999986178,482.1351999999024,one shared preloaded model
syn-0e5043c93671b74b,lexical_only,156.2247000001662,8.69810000040161,284.4234999993205,449.3462999998883,one shared preloaded model
syn-336643bb0465d76d,lalm,368.7790000003588,10.309900000720518,370.4522000007273,749.5411000018066,one shared preloaded model
syn-4d5d147b8dca8f90,lalm,452.0231000005879,6.096600000091712,369.7355999993306,827.8553000000102,one shared preloaded model
syn-716af7f211748a77,lalm,481.80840000168246,10.063600000648876,371.7125999992277,863.584600001559,one shared preloaded model
syn-0351cae957bcb7be,lalm,463.6852999992698,8.87449999936507,368.67890000030457,841.2386999989394,one shared preloaded model
syn-a03a7858b116e564,lalm,468.1036000001768,9.52560000041558,244.01269999907527,721.6418999996677,one shared preloaded model
syn-2e9fd4cd6e642b4d,lalm,524.1425000003801,10.003400000641705,349.03750000012224,883.183400001144,one shared preloaded model
syn-fcc5b3e16c715c19,lalm,468.88360000048124,10.352499999498832,454.654399998617,933.8904999985971,one shared preloaded model
syn-81bb6482ee725b0c,lalm,508.94379999954253,10.640399999829242,335.90189999995346,855.4860999993252,one shared preloaded model
syn-9fcf7a6936057461,lalm,486.24609999933455,6.917099999554921,602.1895000012591,1095.3527000001486,one shared preloaded model
syn-a57f20ab453bcc50,lalm,450.76130000052217,9.01249999878928,344.9994999991759,804.7732999984873,one shared preloaded model
syn-b537f820589525b6,lalm,380.83970000116096,6.750000000465661,336.6796999998769,724.2694000015035,one shared preloaded model
syn-affaeb4880b07259,lalm,484.4321000000491,5.956800001513329,325.6574000006367,816.0463000021991,one shared preloaded model
syn-43db141b9ef5f25b,lalm,433.21579999974347,6.673799998679897,351.45160000138276,791.3411999998061,one shared preloaded model
syn-f9c4510f0353abea,lalm,425.7274999999936,6.046000000424101,363.0603000001429,794.8338000005606,one shared preloaded model
syn-f406b352092ac7b5,lalm,496.77540000084264,6.23029999951541,283.5568000009516,786.5625000013097,one shared preloaded model
syn-88ac3ede93fe2e67,lalm,429.23049999990326,6.267700000535115,363.2180000004155,798.7162000008539,one shared preloaded model
syn-51318c5bfa14c67f,lalm,437.8182000000379,6.840499998361338,477.1357999998145,921.7944999982137,one shared preloaded model
syn-ad5e0bc64879f80a,lalm,448.4028999995644,6.346600001052138,365.3472999994847,820.0968000001012,one shared preloaded model
syn-c43411c38527d72e,lalm,464.8041000000376,6.795200000851764,570.232500000202,1041.8318000010913,one shared preloaded model
syn-431c00e831022a2a,lalm,464.2557000006491,6.827100000009523,356.82509999969625,827.9079000003549,one shared preloaded model
syn-6687e551b8a5dd1d,lalm,428.64360000021406,6.573200000275392,355.2983999998105,790.5152000003,one shared preloaded model
syn-1d6120d9a67b60d7,lalm,454.06290000028093,6.55910000023141,357.90889999952924,818.5309000000416,one shared preloaded model
syn-e61c5d7164592e23,lalm,498.05059999926016,10.328000000299653,343.3908999995765,851.7694999991363,one shared preloaded model
syn-e4ff93eae9707fbd,lalm,491.76250000164146,7.151699999667471,340.28659999967203,839.200800000981,one shared preloaded model
syn-ba808a11522be770,lalm,442.38769999901706,6.888400001116679,523.6894999998185,972.9655999999522,one shared preloaded model
syn-e75d894604fbad56,lalm,422.8105999991385,10.664200000974233,329.6191000008548,763.0939000009676,one shared preloaded model
syn-81aa58224069e767,lalm,514.2531999990752,10.382200000094599,183.68350000127975,708.3189000004495,one shared preloaded model
syn-2902d35b1a2f7be5,lalm,423.8788000002387,7.251400000313879,355.7215000000724,786.851700000625,one shared preloaded model
syn-a1760638182488fb,lalm,501.79729999945266,7.331799999519717,572.6644999995187,1081.7935999984911,one shared preloaded model
syn-9c715ed6199bf520,lalm,405.9118999994098,9.964300001229276,333.7843999997858,749.6606000004249,one shared preloaded model
syn-f0c2108aa2330340,lalm,436.3428999986354,10.10839999980817,325.0312000000122,771.4824999984558,one shared preloaded model
syn-4b5de9f94f2ba5b1,lalm,458.7642999995296,10.403500000393251,359.6116999997321,828.779499999655,one shared preloaded model
syn-679d3b5fa84badd3,lalm,501.6618000008748,7.6454999998532,343.93879999879573,853.2460999995237,one shared preloaded model
syn-85b3a7f9d6f7e382,lalm,480.89559999971243,6.795100000090315,366.5746999995463,854.265399999349,one shared preloaded model
syn-01896bfd1d3cfd0a,lalm,489.8979000008694,6.702600001517567,270.9048000015173,767.5053000039043,one shared preloaded model
syn-16e53ff3f73099ab,lalm,461.8542999996862,10.186699999394477,318.855599998642,790.8965999977227,one shared preloaded model
syn-92f8fd17ac5e02e2,lalm,440.0320000004285,5.9106000007886905,477.8052999990905,923.7479000003077,one shared preloaded model
syn-6e4abb442c9a39da,lalm,398.88649999920744,7.071299998642644,880.3721999993286,1286.3299999971787,one shared preloaded model
syn-3e2201052e4f2255,lalm,414.31069999998726,6.155799999760347,563.4694999989733,983.935999998721,one shared preloaded model
syn-5aeb66468233396d,lalm,451.45659999980126,10.462300000654068,323.9776999998867,785.896600000342,one shared preloaded model
syn-fe6c9ad31083137a,lalm,412.6529999994091,10.271799999827635,296.113599999444,719.0383999986807,one shared preloaded model
syn-30815d67f0428cc6,lalm,382.9444000002695,6.768699999156524,348.23710000091523,737.9502000003413,one shared preloaded model
syn-3d3c2ed79da33a22,lalm,437.756299999819,6.857099999251659,362.00169999938225,806.6150999984529,one shared preloaded model
syn-4562f4ef285e1a60,lalm,525.3630000006524,5.991500000163796,361.6763999998511,893.0309000006673,one shared preloaded model
syn-542842aa508c8bd3,lalm,468.98329999930866,9.057799999936833,477.59819999919273,955.6392999984382,one shared preloaded model
syn-ff5fdb1c924ff011,lalm,449.68449999942095,6.829699999798322,364.59839999952237,821.1125999987416,one shared preloaded model
syn-f948084fe9047372,lalm,475.0365999989299,5.795699998998316,518.402600000627,999.2348999985552,one shared preloaded model
syn-eca6c8909ab4b690,lalm,448.82110000071407,6.941300000107731,337.8095999996731,793.5720000004949,one shared preloaded model
syn-3b01ee6ed97f202e,lalm,484.89020000124583,6.902999999510939,626.4605000014853,1118.253700002242,one shared preloaded model
syn-85dd8b1d1314ead4,lalm,496.3225000010425,10.391900001195609,372.94010000005073,879.6545000022888,one shared preloaded model
syn-c1eef09c28fa823f,lalm,447.97339999968244,6.801899999118177,349.08870000072056,803.8639999995212,one shared preloaded model
syn-69b79262e663edbd,lalm,417.1096000009129,6.869200000437559,322.2750000004453,746.2538000017958,one shared preloaded model
syn-b8b3a77cfa8c16f2,lalm,459.411399999226,6.39229999978852,335.4516999988846,801.2553999978991,one shared preloaded model
syn-ca97c0416d50fb84,lalm,483.6419000002934,5.945799999608425,343.6122000002797,833.1999000001815,one shared preloaded model
syn-4604b4fa5c6898fe,lalm,474.77620000063325,6.75039999987348,279.78540000003704,761.3120000005438,one shared preloaded model
syn-863153ad3cbab327,lalm,434.44129999988945,6.580200000826153,371.2529000003997,812.2744000011153,one shared preloaded model
syn-032d8f2aeefb00f3,lalm,462.5484000007418,7.349399998929584,139.14090000071155,609.038700000383,one shared preloaded model
syn-3196524b41afd7ed,lalm,481.6102000004321,9.677500000179862,331.9005000012112,823.1882000018231,one shared preloaded model
syn-5bc0918118aed5fe,lalm,489.16540000027453,7.779900000969064,605.3727999988041,1102.3181000000477,one shared preloaded model
syn-a43a2f2f6e37db4a,lalm,465.57209999991755,6.727900001351372,380.66109999999753,852.9611000012665,one shared preloaded model
syn-024b572698b52439,lalm,488.8762999999017,6.9484999985434115,325.3396000000066,821.1643999984517,one shared preloaded model
syn-bb7fda45131ba97d,lalm,456.37839999835705,10.436600001412444,324.7670000000653,791.5819999998348,one shared preloaded model
syn-ecb387c40a2db688,lalm,475.43099999893457,6.388600000718725,343.8741000009031,825.6937000005564,one shared preloaded model
syn-69c4690b996cc6cb,lalm,392.2861000010016,10.25859999936074,341.5337999995245,744.0784999998868,one shared preloaded model
syn-3b1df5bbc6824136,lalm,455.7022999997571,6.989399998929002,246.18529999861494,708.876999997301,one shared preloaded model
syn-c60f5e15a8b0cb03,lalm,435.9303000001091,10.134000000107335,353.2420000010461,799.3063000012626,one shared preloaded model
syn-6f54aa0bb1a1429b,lalm,445.6879999997909,6.635300000198185,160.7186000001093,613.0419000000984,one shared preloaded model
