example_id,agent,update_ms,read_ms,generation_ms,end_to_end_ms,model_loading_policy
syn-f1515bb802e57072,rag,80.3022999998575,4.827499999919382,319.59720000031666,404.72700000009354,one shared preloaded model
syn-a09a9b8b6f9e560f,rag,78.91669999935402,4.161199999543896,352.0500999993601,435.127999998258,one shared preloaded model
syn-a88f7757ec12f5d9,rag,83.24650000031397,4.932900000312657,338.17550000003394,426.35490000066056,one shared preloaded model
syn-eb30468b4c9db7f9,rag,78.37579999977606,4.815500000404427,245.76879999949597,328.96009999967646,one shared preloaded model
syn-339835de102db66d,rag,79.71449999968172,4.934900000080233,376.1629999999059,460.81239999966783,one shared preloaded model
syn-12cf08adf7074965,rag,79.38770000055229,5.087499999717693,124.00129999969067,208.47649999996065,one shared preloaded model
syn-b786a9d22347adb5,rag,109.82890000013867,5.263800000648189,364.50220000006084,479.5949000008477,one shared preloaded model
syn-c022408afa516669,rag,78.71510000040871,5.062700000053155,619.4357000003947,703.2135000008566,one shared preloaded model
syn-da084b77569a168f,rag,81.06410000073083,4.737899999781803,323.8941999998133,409.6962000003259,one shared preloaded model
syn-ee0cacdb0a188eee,rag,78.73010000002978,5.11119999919174,337.25740000045334,421.09869999967486,one shared preloaded model
syn-4aa9ef95dd49d379,rag,80.44319999953586,4.891900000075111,306.62630000006175,391.9613999996727,one shared preloaded model
syn-d28128a5e72073ad,rag,80.39889999963634,5.3788999994139886,348.57649999958085,434.3542999986312,one shared preloaded model
syn-91b267425b5f425d,rag,80.2960000000894,5.177500000172586,356.8545999996786,442.3280999999406,one shared preloaded model
syn-0beed7aaaba3651d,rag,79.70509999995556,8.373800000299525,252.1705999997721,340.2495000000272,one shared preloaded model
syn-3b053d69a7c0cc47,pure_liquid,388.4745999994266,6.967600000280072,113.20350000005419,508.64569999976084,one shared preloaded model
syn-48966a4dc31467fc,pure_liquid,454.3714000001273,6.328800000119372,137.41070000014588,598.1109000003926,one shared preloaded model
syn-605206d9d21d0ca5,pure_liquid,454.5693999998548,10.358800000176416,172.5836999994499,637.5118999994811,one shared preloaded model
syn-a9b8e5ce5befcc05,pure_liquid,382.98020000002,6.893799999488692,114.55579999983456,504.42979999934323,one shared preloaded model
syn-66aa42267909b029,pure_liquid,423.3844999998837,10.460200000125042,135.22950000060519,569.0742000006139,one shared preloaded model
syn-8d4a5714dbf06948,pure_liquid,470.85799999968003,7.306199999220553,295.68639999979496,773.8505999986955,one shared preloaded model
syn-5471bf1f9938cddb,pure_liquid,384.2280999997456,10.507300000426767,168.04150000007212,562.7769000002445,one shared preloaded model
syn-56bfe8d261f2e869,pure_liquid,452.0118000000366,11.119400000097812,380.08720000016183,843.2184000002962,one shared preloaded model
syn-810b570ec48fc0e7,pure_liquid,374.31130000004487,6.022999999913736,624.769699999888,1005.1039999998466,one shared preloaded model
syn-6692620f9cac53ed,pure_liquid,423.21500000070955,6.071299999348412,161.15739999986545,590.4436999999234,one shared preloaded model
syn-53081d8a4aae99b3,pure_liquid,419.0567999994528,6.619799999498355,186.82149999949615,612.4980999984473,one shared preloaded model
syn-572f3ca3bd93e2e8,pure_liquid,408.4124000000884,10.806500000398955,187.67159999970318,606.8905000001905,one shared preloaded model
syn-8b4e8767076426ec,pure_liquid,376.2509999996837,6.863099999463884,168.18849999981467,551.3025999989623,one shared preloaded model
syn-99ecbdb66be5c843,pure_liquid,390.23489999999583,10.48979999995936,190.6011999999464,591.3258999999016,one shared preloaded model
syn-611db16cf71b8642,pure_liquid,409.6553000008498,10.278700000526442,132.83640000008745,552.7704000014637,one shared preloaded model
syn-affcd577f74a12e2,pure_liquid,492.66850000003615,10.195299999395502,211.30119999997987,714.1649999994115,one shared preloaded model
syn-1b57c2f7b72add67,pure_liquid,363.461300000381,9.854299999460636,170.29550000006566,543.6110999999073,one shared preloaded model
syn-807fb1231a5c0609,pure_liquid,388.11530000020866,7.1533000000272295,373.532300000079,768.8009000003149,one shared preloaded model
syn-0e375862f8dca337,pure_liquid,429.9254999996265,6.85929999963264,500.7664999993722,937.5512999986313,one shared preloaded model
syn-9f98b3cfce4c5f38,pure_liquid,415.62729999986914,7.113100000424311,202.66040000024077,625.4008000005342,one shared preloaded model
syn-630c3272c3757d3d,pure_liquid,390.05120000001625,7.024900000033085,241.57759999980044,638.6536999998498,one shared preloaded model
syn-4ee74e1c8c2741b7,pure_liquid,404.92579999954614,10.733900000559515,154.08789999946748,569.7475999995731,one shared preloaded model
syn-16b64d1cb80c9111,pure_liquid,446.63330000003043,6.376199999976961,168.63390000071377,621.6434000007212,one shared preloaded model
syn-3782fc1ea995f33c,pure_liquid,392.3618999997416,6.800200000725454,139.2439999999624,538.4061000004294,one shared preloaded model
syn-fb6f4abd33d3c276,pure_liquid,397.2881999998208,6.656100000327569,78.17569999951957,482.1199999996679,one shared preloaded model
syn-c818491a6ee29b70,pure_liquid,484.50620000039635,6.84720000026573,284.62429999945016,775.9777000001122,one shared preloaded model
syn-43b5d2c7af874cf3,pure_liquid,416.31910000069183,10.33259999985603,158.82730000066658,585.4790000012144,one shared preloaded model
syn-d4701e8bebaf7664,pure_liquid,455.76940000046307,10.612699999910546,270.77640000061365,737.1585000009873,one shared preloaded model
syn-670b25b58a5e966f,pure_liquid,389.6203999993304,7.1208999997907085,541.0587000005762,937.7999999996973,one shared preloaded model
syn-127fe9674919e2c7,pure_liquid,397.5497000001269,10.336600000300677,164.11090000019612,571.9972000006237,one shared preloaded model
syn-714dd67a228f388e,pure_liquid,417.88160000032804,6.796799999392533,213.29319999949803,637.9715999992186,one shared preloaded model
syn-d70253ddc8a7440b,pure_liquid,359.32990000037535,6.44060000013269,168.17820000051142,533.9487000010195,one shared preloaded model
syn-8f29cf9162983042,pure_liquid,418.5094999993453,6.799300000238873,169.5028000003731,594.8115999999573,one shared preloaded model
syn-0d54bf0dcdce2846,pure_liquid,378.7013000001025,10.587099999611382,130.70319999951607,519.99159999923,one shared preloaded model
syn-6260d100dbb73796,pure_liquid,454.4303000002401,10.167200000068988,152.27750000030937,616.8750000006185,one shared preloaded model
syn-a26b40df684ebe9c,pure_liquid,387.00340000013966,9.793399999580288,266.9648999999481,663.761699999668,one shared preloaded model
syn-a0e3b745234cdc90,pure_liquid,369.3593999996665,10.157600000638922,162.99049999997806,542.5075000002835,one shared preloaded model
syn-99d614d4cd814616,pure_liquid,384.50730000022304,6.3396000005013775,323.1869999999617,714.0339000006861,one shared preloaded model
syn-de52c66b3cca9564,pure_liquid,408.84710000045743,11.076099999627331,601.8478999994841,1021.7710999995688,one shared preloaded model
syn-f14ccd27fe5a8e08,pure_liquid,413.5782000003019,5.866999999852851,164.94800000054965,584.3932000007044,one shared preloaded model
syn-c809cac2f4a93947,pure_liquid,418.490600000041,7.855200000449258,152.34849999978906,578.6943000002793,one shared preloaded model
syn-ce86bd3bf1ebb150,pure_liquid,414.9248000003354,6.4199000007647555,168.89799999989918,590.2427000009993,one shared preloaded model
syn-ae5ae5ce613fc7b4,pure_liquid,418.1253000006109,6.563500000083877,172.0660000000862,596.754800000781,one shared preloaded model
syn-41599c1c28305cea,pure_liquid,420.32279999966704,10.051100000055158,156.85619999931077,587.230099999033,one shared preloaded model
syn-54994517f80942b0,pure_liquid,404.06069999971805,10.45700000031502,120.34540000058769,534.8631000006208,one shared preloaded model
syn-3976e2279cfeb88c,pure_liquid,470.1778999997259,10.677999999643362,236.68720000023313,717.5430999996024,one shared preloaded model
syn-102f38aea15752b7,pure_liquid,419.3659000002299,10.181800000282237,133.72340000023542,563.2711000007475,one shared preloaded model
syn-344da2627d0e8ec3,pure_liquid,492.4409999994168,6.944599999769707,363.41950000041834,862.8050999996049,one shared preloaded model
syn-c815ea162f2b7b52,pure_liquid,402.74979999958305,6.859799999801908,544.8687999996764,954.4783999990614,one shared preloaded model
syn-49d233ca33f2ee98,pure_liquid,412.9671000000599,10.272600000462262,193.43769999977667,616.6774000002988,one shared preloaded model
syn-a8263889dc0fe04a,pure_liquid,454.6618000003946,7.9374999995707185,223.67530000065017,686.2746000006155,one shared preloaded model
syn-d634448e7b61d72d,pure_liquid,445.7514000005176,10.231799999928626,177.5393999996595,633.5226000001057,one shared preloaded model
syn-d6a4bb1d8afd5b8b,pure_liquid,437.6730999993015,10.183600000345905,155.79630000047473,603.6530000001221,one shared preloaded model
syn-3b58e11d2459b7b1,pure_liquid,451.2293999996473,6.993900000452413,131.78270000025805,590.0060000003577,one shared preloaded model
syn-8b2cd2885de6e707,pure_liquid,386.35619999968185,6.934199999705015,126.77230000008421,520.0626999994711,one shared preloaded model
syn-289d676cf68dd654,pure_liquid,450.3575999997338,7.023900000604044,346.7019999998229,804.0835000001607,one shared preloaded model
syn-d910582506cbb5c4,pure_liquid,383.6264999999912,9.63809999939258,181.85100000027887,575.1155999996627,one shared preloaded model
syn-95c75635f64ceba5,pure_liquid,408.1891000005271,6.384999999681895,347.46650000033696,762.040600000546,one shared preloaded model
syn-0cd838af3fe85b7a,pure_liquid,384.0366999993421,9.94280000031722,645.8371999997325,1039.8166999993919,one shared preloaded model
syn-72688e7460c91f6b,pure_liquid,410.5048000001261,5.985200000395707,155.90659999998024,572.3966000005021,one shared preloaded model
syn-43a28863d77f4aa5,pure_liquid,404.73759999986214,6.771900000785536,221.33099999973638,632.840500000384,one shared preloaded model
syn-f1515bb802e57072,pure_liquid,379.25710000035906,6.6094000003431574,168.2693000002473,554.1358000009495,one shared preloaded model
syn-a09a9b8b6f9e560f,pure_liquid,426.7050999997082,6.812200000240409,174.97940000066592,608.4967000006145,one shared preloaded model
syn-a88f7757ec12f5d9,pure_liquid,426.26990000007936,6.910499999321473,134.94879999961995,568.1291999990208,one shared preloaded model
syn-eb30468b4c9db7f9,pure_liquid,428.66219999996247,8.734199999707926,125.98369999977876,563.3800999994492,one shared preloaded model
syn-339835de102db66d,pure_liquid,453.952400000162,10.1583000005121,271.15390000017214,735.2646000008463,one shared preloaded model
syn-12cf08adf7074965,pure_liquid,452.3197999997137,6.777499999770953,189.3128000001525,648.4100999996372,one shared preloaded model
syn-b786a9d22347adb5,pure_liquid,397.34520000001794,10.727100000622158,352.82660000029864,760.8989000009387,one shared preloaded model
syn-c022408afa516669,pure_liquid,415.78039999967586,10.298999999577063,482.23330000018905,908.312699999442,one shared preloaded model
syn-da084b77569a168f,pure_liquid,363.5840000006283,10.166600000047765,170.1651999992464,543.9157999999225,one shared preloaded model
syn-ee0cacdb0a188eee,pure_liquid,371.5034000006199,10.144599999875936,232.06370000025345,613.7117000007493,one shared preloaded model
syn-4aa9ef95dd49d379,pure_liquid,431.5170999998372,5.990700000438665,122.35919999966427,559.8669999999402,one shared preloaded model
syn-d28128a5e72073ad,pure_liquid,442.7052000000913,6.793999999899825,166.6560000003301,616.1552000003212,one shared preloaded model
syn-91b267425b5f425d,pure_liquid,372.2139999999854,10.302199999387085,177.02059999919584,559.5367999985683,one shared preloaded model
syn-0beed7aaaba3651d,pure_liquid,433.60590000065713,10.328600000320876,111.25820000052045,555.1927000014985,one shared preloaded model
syn-3b053d69a7c0cc47,lexical_only,155.89400000044407,8.662200000799203,364.74420000013197,529.3004000013752,one shared preloaded model
syn-48966a4dc31467fc,lexical_only,164.75220000029367,8.504900000843918,381.7485999998098,555.0057000009474,one shared preloaded model
syn-605206d9d21d0ca5,lexical_only,153.9463999997679,4.39749999986816,365.6879999998637,524.0318999994997,one shared preloaded model
syn-a9b8e5ce5befcc05,lexical_only,145.45710000038525,4.083399999217363,333.7447999992946,483.28529999889724,one shared preloaded model
syn-66aa42267909b029,lexical_only,154.69080000002577,8.327399999870977,284.6129999998084,447.63119999970513,one shared preloaded model
syn-8d4a5714dbf06948,lexical_only,146.02329999979702,4.223699999784003,391.83820000016567,542.0851999997467,one shared preloaded model
syn-5471bf1f9938cddb,lexical_only,157.4581999993825,8.663799999339972,174.1242999996757,340.2462999983982,one shared preloaded model
syn-56bfe8d261f2e869,lexical_only,164.77670000040234,4.702899999756482,614.0395000002172,783.519100000376,one shared preloaded model
syn-810b570ec48fc0e7,lexical_only,150.76310000040394,4.9527999999554595,578.2623000004605,733.9782000008199,one shared preloaded model
syn-6692620f9cac53ed,lexical_only,145.60830000027636,4.047800000080315,357.40139999961684,507.0574999999735,one shared preloaded model
syn-53081d8a4aae99b3,lexical_only,164.84219999983907,7.871999999224499,400.47689999937575,573.1910999984393,one shared preloaded model
syn-572f3ca3bd93e2e8,lexical_only,170.85529999985738,8.416800000304647,364.76889999994455,544.0410000001066,one shared preloaded model
syn-8b4e8767076426ec,lexical_only,157.09229999993113,8.516400000189606,379.6277999999802,545.2365000001009,one shared preloaded model
syn-99ecbdb66be5c843,lexical_only,162.46440000031726,8.32650000029389,330.8968999999706,501.6878000005818,one shared preloaded model
syn-611db16cf71b8642,lexical_only,156.14439999990282,8.392899999307701,273.47139999983483,438.00869999904535,one shared preloaded model
syn-affcd577f74a12e2,lexical_only,164.0650999997888,8.271800000329677,367.6110999995217,539.9479999996402,one shared preloaded model
syn-1b57c2f7b72add67,lexical_only,152.56000000044878,5.850000000464206,186.41569999999774,344.82570000091073,one shared preloaded model
syn-807fb1231a5c0609,lexical_only,158.710699999574,9.437400000024354,400.5139999999301,568.6620999995284,one shared preloaded model
syn-0e375862f8dca337,lexical_only,144.50029999989056,4.710499999418971,619.6250000002692,768.8357999995787,one shared preloaded model
syn-9f98b3cfce4c5f38,lexical_only,155.4790000000139,8.415100000092934,326.4166999997542,490.31079999986105,one shared preloaded model
syn-630c3272c3757d3d,lexical_only,159.7246000001178,8.247300000221003,350.3153999999995,518.2873000003383,one shared preloaded model
syn-4ee74e1c8c2741b7,lexical_only,160.77789999962988,8.405099999436061,362.16590000003634,531.3488999991023,one shared preloaded model
syn-16b64d1cb80c9111,lexical_only,162.69670000019687,8.472299999993993,345.60399999918445,516.7729999993753,one shared preloaded model
syn-3782fc1ea995f33c,lexical_only,154.09990000080143,8.364999999685097,275.1848999996582,437.64980000014475,one shared preloaded model
syn-fb6f4abd33d3c276,lexical_only,151.3872999994419,8.623999999144871,269.85250000052474,429.8637999991115,one shared preloaded model
syn-c818491a6ee29b70,lexical_only,150.22039999985282,8.537699999578763,331.7341999991186,490.49229999855015,one shared preloaded model
syn-43b5d2c7af874cf3,lexical_only,156.47069999977248,7.595199999741453,157.41519999937736,321.4810999988913,one shared preloaded model
syn-d4701e8bebaf7664,lexical_only,168.5872999996718,9.224600000379723,379.6019999999771,557.4139000000287,one shared preloaded model
syn-670b25b58a5e966f,lexical_only,140.09400000031746,4.675400000451191,575.2775999999358,720.0470000007044,one shared preloaded model
syn-127fe9674919e2c7,lexical_only,151.62169999985053,4.119000000173401,374.0936000003785,529.8343000004024,one shared preloaded model
syn-714dd67a228f388e,lexical_only,154.46519999932207,8.985000000393484,370.2655999995841,533.7157999992996,one shared preloaded model
syn-d70253ddc8a7440b,lexical_only,156.3185999993948,8.334199999808334,338.34829999977956,503.0010999989827,one shared preloaded model
syn-8f29cf9162983042,lexical_only,142.8925000000163,5.299600000398641,329.2370999997729,477.42920000018785,one shared preloaded model
syn-0d54bf0dcdce2846,lexical_only,144.54939999995986,5.475099999785016,378.2593000005363,528.2838000002812,one shared preloaded model
syn-6260d100dbb73796,lexical_only,151.10640000057174,8.265699999356002,284.2505999997229,443.62269999965065,one shared preloaded model
syn-a26b40df684ebe9c,lexical_only,150.92989999993733,4.845800000111922,350.86630000023433,506.6420000002836,one shared preloaded model
syn-a0e3b745234cdc90,lexical_only,152.25229999941803,8.353600000191364,151.01550000053976,311.62140000014915,one shared preloaded model
syn-99d614d4cd814616,lexical_only,154.31210000042483,5.115700000715151,380.39499999922555,539.8228000003655,one shared preloaded model
syn-de52c66b3cca9564,lexical_only,137.60300000012649,8.16209999993589,597.5283999996464,743.2934999997087,one shared preloaded model
syn-f14ccd27fe5a8e08,lexical_only,151.96319999995467,4.896999999800755,343.97230000013224,500.83249999988766,one shared preloaded model
syn-c809cac2f4a93947,lexical_only,146.59630000005563,8.753099999921687,311.69600000066566,467.045400000643,one shared preloaded model
syn-ce86bd3bf1ebb150,lexical_only,156.96789999947214,8.713799999895855,350.4745999998704,516.1562999992384,one shared preloaded model
syn-ae5ae5ce613fc7b4,lexical_only,148.844199999985,8.401400000366266,339.09420000054524,496.3398000008965,one shared preloaded model
syn-41599c1c28305cea,lexical_only,158.99520000039047,8.788099999947008,382.14090000019496,549.9242000005324,one shared preloaded model
syn-54994517f80942b0,lexical_only,147.85359999950742,7.322499999645515,472.1130000007179,627.2890999998708,one shared preloaded model
syn-3976e2279cfeb88c,lexical_only,148.0860000001485,3.892499999892607,333.2348000003549,485.213300000396,one shared preloaded model
syn-102f38aea15752b7,lexical_only,158.53679999963788,5.311300000357733,159.76580000005924,323.61390000005485,one shared preloaded model
syn-344da2627d0e8ec3,lexical_only,152.2573000002012,8.002999999916938,981.2474000000293,1141.5077000001475,one shared preloaded model
syn-c815ea162f2b7b52,lexical_only,130.88800000059564,4.284300000108487,595.7432999994126,730.9156000001167,one shared preloaded model
syn-49d233ca33f2ee98,lexical_only,135.0044999999227,4.0660999993633595,341.34070000072825,480.4113000000143,one shared preloaded model
syn-a8263889dc0fe04a,lexical_only,157.9861999998684,8.57949999954144,355.0260000001799,521.5916999995898,one shared preloaded model
syn-d634448e7b61d72d,lexical_only,147.6420999997572,4.118299999390729,372.96990000049846,524.7302999996464,one shared preloaded model
syn-d6a4bb1d8afd5b8b,lexical_only,159.74530000039522,8.368800000425836,333.0634999992981,501.1776000001191,one shared preloaded model
syn-3b58e11d2459b7b1,lexical_only,152.530299999853,8.226899999499437,370.87659999997413,531.6337999993266,one shared preloaded model
syn-8b2cd2885de6e707,lexical_only,140.92600000003586,5.1482999997460865,270.1929000004384,416.2672000002203,one shared preloaded model
syn-289d676cf68dd654,lexical_only,146.45930000006047,8.687900000040827,351.1425999995481,506.2897999996494,one shared preloaded model
syn-d910582506cbb5c4,lexical_only,159.35109999918495,8.4220999997342,490.5653000005259,658.338499999445,one shared preloaded model
syn-95c75635f64ceba5,lexical_only,142.1011999991606,4.910999999992782,367.7551000000676,514.767299999221,one shared preloaded model
syn-0cd838af3fe85b7a,lexical_only,144.791400000031,4.763200000525103,594.0209000000323,743.5755000005884,one shared preloaded model
syn-72688e7460c91f6b,lexical_only,165.60279999976046,8.289899999908812,344.28360000038083,518.1763000000501,one shared preloaded model
syn-43a28863d77f4aa5,lexical_only,153.1570000006468,8.609400000750611,356.8953000003603,518.6617000017577,one shared preloaded model
syn-f1515bb802e57072,lexical_only,147.325599999931,5.040799999733281,350.88050000013027,503.24689999979455,one shared preloaded model
syn-a09a9b8b6f9e560f,lexical_only,156.85479999956442,8.70649999978923,379.29060000078607,544.8519000001397,one shared preloaded model
syn-a88f7757ec12f5d9,lexical_only,151.37349999986327,8.50910000008298,337.96739999979764,497.8499999997439,one shared preloaded model
syn-eb30468b4c9db7f9,lexical_only,157.68979999938892,5.792699999801698,271.66610000040237,435.148599999593,one shared preloaded model
syn-339835de102db66d,lexical_only,160.91210000013234,8.628000000499014,378.98459999996703,548.5247000005984,one shared preloaded model
syn-12cf08adf7074965,lexical_only,146.16149999983463,4.003000000011525,187.18110000008892,337.3455999999351,one shared preloaded model
syn-b786a9d22347adb5,lexical_only,140.85260000047128,5.364399999962188,583.8858000006439,730.1028000010774,one shared preloaded model
syn-c022408afa516669,lexical_only,158.28789999977744,7.935900000120455,571.5150999994876,737.7388999993855,one shared preloaded model
syn-da084b77569a168f,lexical_only,144.61740000024292,5.595700000412762,282.5788999998622,432.7920000005179,one shared preloaded model
syn-ee0cacdb0a188eee,lexical_only,141.44719999967492,4.339799999797833,364.79490000056103,510.5819000000338,one shared preloaded model
syn-4aa9ef95dd49d379,lexical_only,159.00049999982002,8.501600000272447,320.446599999741,487.9486999998335,one shared preloaded model
syn-d28128a5e72073ad,lexical_only,148.95789999991393,4.473199999665667,375.26230000003125,528.6933999996108,one shared preloaded model
syn-91b267425b5f425d,lexical_only,161.04079999968235,8.566599999539903,340.48819999952684,510.0955999987491,one shared preloaded model
syn-0beed7aaaba3651d,lexical_only,139.65699999971548,5.262800000309653,266.27879999978177,411.1985999998069,one shared preloaded model
syn-3b053d69a7c0cc47,lalm,432.70730000040203,6.843200000730576,367.72000000019034,807.270500001323,one shared preloaded model
syn-48966a4dc31467fc,lalm,545.6480000002557,10.395399999652,371.16750000041066,927.2109000003184,one shared preloaded model
syn-605206d9d21d0ca5,lalm,485.68620000060037,6.9358000000647735,361.9575000002442,854.5795000009093,one shared preloaded model
syn-a9b8e5ce5befcc05,lalm,491.0786000000371,6.439699999646109,341.14799999952083,838.666299999204,one shared preloaded model
syn-66aa42267909b029,lalm,495.40950000027806,10.496299999431358,252.3498999998992,758.2556999996086,one shared preloaded model
syn-8d4a5714dbf06948,lalm,473.48039999997127,7.455599999957485,403.3873999997013,884.32339999963,one shared preloaded model
syn-5471bf1f9938cddb,lalm,526.0932999999568,6.738699999914388,191.61450000046898,724.4465000003402,one shared preloaded model
syn-56bfe8d261f2e869,lalm,487.07610000019486,9.424800000488176,334.0928999996322,830.5938000003152,one shared preloaded model
syn-810b570ec48fc0e7,lalm,539.0470000002097,10.581200000160607,584.4721999992544,1134.1003999996246,one shared preloaded model
syn-6692620f9cac53ed,lalm,487.71990000022925,10.438400000566617,378.98260000019945,877.1409000009953,one shared preloaded model
syn-53081d8a4aae99b3,lalm,497.81419999999343,6.07659999968746,396.37810000022,900.2688999999009,one shared preloaded model
syn-572f3ca3bd93e2e8,lalm,496.2367999996786,6.841099999292055,350.31660000004194,853.3944999990126,one shared preloaded model
syn-8b4e8767076426ec,lalm,491.5225000004284,10.15949999964505,364.2728000004354,865.9548000005088,one shared preloaded model
syn-99ecbdb66be5c843,lalm,490.8831000002465,10.103300000082527,323.26170000033017,824.2481000006592,one shared preloaded model
syn-611db16cf71b8642,lalm,521.7837000000145,10.52460000028077,520.51930000016,1052.8276000004553,one shared preloaded model
syn-affcd577f74a12e2,lalm,493.84830000053626,10.389899999609042,382.87839999975404,887.1165999998993,one shared preloaded model
syn-1b57c2f7b72add67,lalm,479.6673999999257,6.859899999653862,160.48829999999725,647.0155999995768,one shared preloaded model
syn-807fb1231a5c0609,lalm,473.52779999982886,7.412500000100408,407.72720000040863,888.6675000003379,one shared preloaded model
syn-0e375862f8dca337,lalm,473.0276000000231,6.410500000129105,600.3280000004452,1079.7661000005974,one shared preloaded model
syn-9f98b3cfce4c5f38,lalm,483.9850000007573,11.535199999343604,341.9888999997056,837.5090999998065,one shared preloaded model
syn-630c3272c3757d3d,lalm,436.3928000002488,6.68989999940095,352.84779999983584,795.9304999994856,one shared preloaded model
syn-4ee74e1c8c2741b7,lalm,450.60860000012326,10.453099999722326,370.3408000001218,831.4024999999674,one shared preloaded model
syn-16b64d1cb80c9111,lalm,494.3082999998296,7.736700000350538,316.5374000000156,818.5824000001958,one shared preloaded model
syn-3782fc1ea995f33c,lalm,533.5348999997223,6.859999999505817,364.66290000043955,905.0577999996676,one shared preloaded model
syn-fb6f4abd33d3c276,lalm,469.1035000005286,10.441700000228593,126.40559999999823,605.9508000007554,one shared preloaded model
syn-c818491a6ee29b70,lalm,481.8156999999701,10.419700000056764,360.9805000005508,853.2159000005777,one shared preloaded model
syn-43b5d2c7af874cf3,lalm,497.670200000357,6.965100000343227,153.87989999999263,658.5152000006929,one shared preloaded model
syn-d4701e8bebaf7664,lalm,454.6775999997408,10.935299999800918,365.19700000008015,830.8098999996218,one shared preloaded model
syn-670b25b58a5e966f,lalm,505.9330999993108,5.981199999951059,578.5247000003437,1090.4389999996056,one shared preloaded model
syn-127fe9674919e2c7,lalm,452.5118999999904,10.425200000099721,360.3472000004331,823.2843000005232,one shared preloaded model
syn-714dd67a228f388e,lalm,502.64140000035695,10.436100000333681,368.29189999934897,881.3694000000396,one shared preloaded model
syn-d70253ddc8a7440b,lalm,518.4875999993892,10.45350000003964,347.55000000041036,876.4910999998392,one shared preloaded model
syn-8f29cf9162983042,lalm,510.0127000005159,7.506500000090455,348.4944000001633,866.0136000007697,one shared preloaded model
syn-0d54bf0dcdce2846,lalm,483.6673999998311,7.357600000432285,379.21259999984613,870.2376000001095,one shared preloaded model
syn-6260d100dbb73796,lalm,485.79630000040197,10.432199999740988,251.05230000008305,747.280800000226,one shared preloaded model
syn-a26b40df684ebe9c,lalm,513.5213999992629,11.16219999948953,375.6820000007792,900.3655999995317,one shared preloaded model
syn-a0e3b745234cdc90,lalm,451.6147999993336,10.30110000010609,151.91959999992832,613.835499999368,one shared preloaded model
syn-99d614d4cd814616,lalm,491.9194999993124,6.47099999969214,897.6560999999492,1396.0465999989538,one shared preloaded model
syn-de52c66b3cca9564,lalm,474.89029999997,7.006499999988591,666.914800000086,1148.8116000000446,one shared preloaded model
syn-f14ccd27fe5a8e08,lalm,505.2900000000591,10.613200000079814,371.12320000051113,887.02640000065,one shared preloaded model
syn-c809cac2f4a93947,lalm,469.10509999997885,6.90759999997681,326.10810000005586,802.1208000000115,one shared preloaded model
syn-ce86bd3bf1ebb150,lalm,497.1827999997913,10.762500000055297,338.562599999932,846.5078999997786,one shared preloaded model
syn-ae5ae5ce613fc7b4,lalm,472.75660000013886,6.106300000283227,347.2941999998511,826.1571000002732,one shared preloaded model
syn-41599c1c28305cea,lalm,447.2822999996424,10.320999999748892,367.0583000002807,824.661599999672,one shared preloaded model
syn-54994517f80942b0,lalm,477.3086000004696,6.800199999815959,489.19219999970665,973.3009999999922,one shared preloaded model
syn-3976e2279cfeb88c,lalm,467.3683000000892,10.347899999942456,344.219399999929,821.9355999999607,one shared preloaded model
syn-102f38aea15752b7,lalm,494.0463000002637,6.0499000001073,151.57780000026833,651.6740000006394,one shared preloaded model
syn-344da2627d0e8ec3,lalm,506.7640000006577,11.149300000397488,383.4123999995427,901.3257000005979,one shared preloaded model
syn-c815ea162f2b7b52,lalm,464.1308000000208,10.534100000768376,625.4732000006697,1100.138100001459,one shared preloaded model
syn-49d233ca33f2ee98,lalm,462.42160000019794,10.67220000004454,350.2247000005809,823.3185000008234,one shared preloaded model
syn-a8263889dc0fe04a,lalm,545.5288000002838,10.387899999841466,384.36170000022685,940.2784000003521,one shared preloaded model
syn-d634448e7b61d72d,lalm,462.02199999970617,7.1705000000292785,356.8803999996817,826.0728999994171,one shared preloaded model
syn-d6a4bb1d8afd5b8b,lalm,483.59500000060507,6.075499999496969,325.56620000013936,815.2367000002414,one shared preloaded model
syn-3b58e11d2459b7b1,lalm,446.8434000000343,6.926000000021304,376.00429999929474,829.7736999993504,one shared preloaded model
syn-8b2cd2885de6e707,lalm,487.1485000003304,6.725600000208942,250.42619999931048,744.3002999998498,one shared preloaded model
syn-289d676cf68dd654,lalm,504.57009999990987,10.750400000688387,367.5543999997899,882.8749000003882,one shared preloaded model
syn-d910582506cbb5c4,lalm,537.1471999997084,8.307199999762815,186.29540000074485,731.749800000216,one shared preloaded model
syn-95c75635f64ceba5,lalm,453.34619999994175,10.988500000166823,345.3856000005544,809.720300000663,one shared preloaded model
syn-0cd838af3fe85b7a,lalm,481.873199999427,7.107999999789172,561.7447000004177,1050.7258999996338,one shared preloaded model
syn-72688e7460c91f6b,lalm,479.01069999988977,6.913999999596854,321.1511999998038,807.0758999992904,one shared preloaded model
syn-43a28863d77f4aa5,lalm,505.9462999997777,6.842900000265217,315.54700000015146,828.3362000001944,one shared preloaded model
syn-f1515bb802e57072,lalm,478.6166999992929,6.827199999861477,354.2429999997694,839.6868999989238,one shared preloaded model
syn-a09a9b8b6f9e560f,lalm,463.7844999997469,10.344899999836343,355.29480000059266,829.4242000001759,one shared preloaded model
syn-a88f7757ec12f5d9,lalm,406.26419999989594,6.984100000408944,370.64900000041234,783.8973000007172,one shared preloaded model
