example_id,agent,update_ms,read_ms,generation_ms,end_to_end_ms,model_loading_policy
conv-43-qa-197,pure_liquid,2.5438987603375,7.19300000127987,75.99697500063485,85.73387376225222,one shared preloaded model
conv-43-qa-198,pure_liquid,2.5438987603375,6.98740000007092,75.99697500063485,85.52827376104327,one shared preloaded model
conv-43-qa-199,pure_liquid,2.5438987603375,6.6674000008788425,75.99697500063485,85.20827376185119,one shared preloaded model
conv-43-qa-200,pure_liquid,2.5438987603375,6.406000000424683,41.78924999996525,50.73914876072743,one shared preloaded model
conv-43-qa-201,pure_liquid,2.5438987603375,10.409999998955755,41.78924999996525,54.7431487592585,one shared preloaded model
conv-43-qa-202,pure_liquid,2.5438987603375,9.923800000251504,41.78924999996525,54.25694876055425,one shared preloaded model
conv-43-qa-203,pure_liquid,2.5438987603375,9.43379999807803,41.78924999996525,53.76694875838078,one shared preloaded model
conv-43-qa-204,pure_liquid,2.5438987603375,9.959900002286304,48.927075000392506,61.43087376301631,one shared preloaded model
conv-43-qa-205,pure_liquid,2.5438987603375,6.76000000021304,48.927075000392506,58.230973760943044,one shared preloaded model
conv-43-qa-206,pure_liquid,2.5438987603375,5.973900002572918,48.927075000392506,57.44487376330292,one shared preloaded model
conv-43-qa-207,pure_liquid,2.5438987603375,6.0534000003826804,48.927075000392506,57.524373761112685,one shared preloaded model
conv-43-qa-208,pure_liquid,2.5438987603375,7.566799999040086,50.0705750000634,60.181273759440984,one shared preloaded model
conv-43-qa-209,pure_liquid,2.5438987603375,6.190000000060536,50.0705750000634,58.804473760461434,one shared preloaded model
conv-43-qa-210,pure_liquid,2.5438987603375,6.7817000017385,50.0705750000634,59.3961737621394,one shared preloaded model
conv-43-qa-211,pure_liquid,2.5438987603375,9.984500000427943,50.0705750000634,62.59897376082884,one shared preloaded model
conv-43-qa-212,pure_liquid,2.5438987603375,5.867599997145589,64.10092499936582,72.5124237568489,one shared preloaded model
conv-43-qa-213,pure_liquid,2.5438987603375,10.07729999764706,64.10092499936582,76.72212375735037,one shared preloaded model
conv-43-qa-214,pure_liquid,2.5438987603375,9.28570000178297,64.10092499936582,75.93052376148628,one shared preloaded model
conv-43-qa-215,pure_liquid,2.5438987603375,9.520399999018991,64.10092499936582,76.1652237587223,one shared preloaded model
conv-43-qa-216,pure_liquid,2.5438987603375,6.679500002064742,58.4453500005111,67.66874876291334,one shared preloaded model
conv-43-qa-217,pure_liquid,2.5438987603375,10.66470000296249,58.4453500005111,71.65394876381109,one shared preloaded model
conv-43-qa-218,pure_liquid,2.5438987603375,10.519600000407081,58.4453500005111,71.50884876125568,one shared preloaded model
conv-43-qa-219,pure_liquid,2.5438987603375,10.26560000173049,58.4453500005111,71.25484876257909,one shared preloaded model
conv-43-qa-220,pure_liquid,2.5438987603375,7.522999996581348,54.77097499988304,64.83787375680188,one shared preloaded model
conv-43-qa-221,pure_liquid,2.5438987603375,10.471100002177991,54.77097499988304,67.78597376239853,one shared preloaded model
conv-43-qa-222,pure_liquid,2.5438987603375,10.577699998975731,54.77097499988304,67.89257375919627,one shared preloaded model
conv-43-qa-223,pure_liquid,2.5438987603375,10.183100002905121,54.77097499988304,67.49797376312566,one shared preloaded model
conv-43-qa-224,pure_liquid,2.5438987603375,6.349300001602387,52.55092500010505,61.44412376204494,one shared preloaded model
conv-43-qa-225,pure_liquid,2.5438987603375,7.400400001642993,52.55092500010505,62.495223762085544,one shared preloaded model
conv-43-qa-226,pure_liquid,2.5438987603375,9.63419999970938,52.55092500010505,64.72902376015193,one shared preloaded model
conv-43-qa-227,pure_liquid,2.5438987603375,6.955100001505343,52.55092500010505,62.049923761947895,one shared preloaded model
conv-43-qa-228,pure_liquid,2.5438987603375,7.469399999536108,66.48244999996678,76.49574875984038,one shared preloaded model
conv-43-qa-229,pure_liquid,2.5438987603375,7.956600002216874,66.48244999996678,76.98294876252115,one shared preloaded model
conv-43-qa-230,pure_liquid,2.5438987603375,11.690300001646392,66.48244999996678,80.71664876195067,one shared preloaded model
conv-43-qa-231,pure_liquid,2.5438987603375,10.918600000877632,66.48244999996678,79.9449487611819,one shared preloaded model
conv-43-qa-232,pure_liquid,2.5438987603375,6.162199999380391,52.03385000004346,60.73994875976135,one shared preloaded model
conv-43-qa-233,pure_liquid,2.5438987603375,6.636800000705989,52.03385000004346,61.214548761086945,one shared preloaded model
conv-43-qa-234,pure_liquid,2.5438987603375,6.622799999604467,52.03385000004346,61.20054875998542,one shared preloaded model
conv-43-qa-235,pure_liquid,2.5438987603375,7.133900002372684,52.03385000004346,61.71164876275364,one shared preloaded model
conv-43-qa-236,pure_liquid,2.5438987603375,7.416699998429976,53.673499999604246,63.63409875837172,one shared preloaded model
conv-43-qa-237,pure_liquid,2.5438987603375,6.713400001899572,53.673499999604246,62.93079876184132,one shared preloaded model
conv-43-qa-238,pure_liquid,2.5438987603375,6.15769999785698,53.673499999604246,62.375098757798725,one shared preloaded model
conv-43-qa-239,pure_liquid,2.5438987603375,5.5114999995566905,53.673499999604246,61.728898759498435,one shared preloaded model
conv-43-qa-240,pure_liquid,2.5438987603375,5.9252999999444,66.67025000024296,75.13944876052486,one shared preloaded model
conv-43-qa-241,pure_liquid,2.5438987603375,7.786600002873456,66.67025000024296,77.00074876345391,one shared preloaded model
conv-44-qa-0,pure_liquid,4.025210126569676,11.469199998828117,84.99434999976074,100.48876012515854,one shared preloaded model
conv-44-qa-1,pure_liquid,4.025210126569676,11.053799997171154,84.99434999976074,100.07336012350157,one shared preloaded model
conv-44-qa-2,pure_liquid,4.025210126569676,11.06910000089556,84.99434999976074,100.08866012722598,one shared preloaded model
conv-44-qa-3,pure_liquid,4.025210126569676,11.199200002010912,84.99434999976074,100.21876012834133,one shared preloaded model
conv-44-qa-4,pure_liquid,4.025210126569676,7.10840000101598,94.82090000074095,105.9545101283266,one shared preloaded model
conv-44-qa-5,pure_liquid,4.025210126569676,10.504199999559205,94.82090000074095,109.35031012686983,one shared preloaded model
conv-44-qa-6,pure_liquid,4.025210126569676,10.688500002288492,94.82090000074095,109.53461012959912,one shared preloaded model
conv-44-qa-7,pure_liquid,4.025210126569676,10.944200002995785,94.82090000074095,109.79031013030641,one shared preloaded model
conv-44-qa-8,pure_liquid,4.025210126569676,6.103399999119574,51.9541500007108,62.082760126400046,one shared preloaded model
conv-44-qa-9,pure_liquid,4.025210126569676,10.53890000184765,51.9541500007108,66.51826012912812,one shared preloaded model
conv-44-qa-10,pure_liquid,4.025210126569676,10.127300000021933,51.9541500007108,66.1066601273024,one shared preloaded model
conv-44-qa-11,pure_liquid,4.025210126569676,10.42320000124164,51.9541500007108,66.40256012852211,one shared preloaded model
conv-44-qa-12,pure_liquid,4.025210126569676,5.862800000613788,58.67372499960766,68.56173512679112,one shared preloaded model
conv-44-qa-13,pure_liquid,4.025210126569676,6.616599999688333,58.67372499960766,69.31553512586567,one shared preloaded model
conv-44-qa-14,pure_liquid,4.025210126569676,6.802399999287445,58.67372499960766,69.50133512546478,one shared preloaded model
conv-44-qa-15,pure_liquid,4.025210126569676,6.860599998617545,58.67372499960766,69.55953512479488,one shared preloaded model
conv-44-qa-16,pure_liquid,4.025210126569676,5.93269999808399,58.98989999968762,68.94781012434129,one shared preloaded model
conv-44-qa-17,pure_liquid,4.025210126569676,9.998800000175834,58.98989999968762,73.01391012643313,one shared preloaded model
conv-44-qa-18,pure_liquid,4.025210126569676,9.951799998816568,58.98989999968762,72.96691012507387,one shared preloaded model
conv-44-qa-19,pure_liquid,4.025210126569676,10.625799997797003,58.98989999968762,73.6409101240543,one shared preloaded model
conv-44-qa-20,pure_liquid,4.025210126569676,6.197100003191736,53.513425000346615,63.735735130108026,one shared preloaded model
conv-44-qa-21,pure_liquid,4.025210126569676,6.563700000697281,53.513425000346615,64.10233512761357,one shared preloaded model
conv-44-qa-22,pure_liquid,4.025210126569676,5.6696999999985565,53.513425000346615,63.20833512691485,one shared preloaded model
conv-44-qa-23,pure_liquid,4.025210126569676,6.604300000617513,53.513425000346615,64.1429351275338,one shared preloaded model
conv-44-qa-24,pure_liquid,4.025210126569676,5.859000000782544,92.17844999966474,102.06266012701695,one shared preloaded model
conv-44-qa-25,pure_liquid,4.025210126569676,6.489300001703668,92.17844999966474,102.69296012793808,one shared preloaded model
conv-44-qa-26,pure_liquid,4.025210126569676,7.257400000526104,92.17844999966474,103.46106012676051,one shared preloaded model
conv-44-qa-27,pure_liquid,4.025210126569676,6.658599999354919,92.17844999966474,102.86226012558933,one shared preloaded model
conv-44-qa-28,pure_liquid,4.025210126569676,6.02219999927911,65.80004999977973,75.84746012562852,one shared preloaded model
conv-44-qa-29,pure_liquid,4.025210126569676,6.838699999207165,65.80004999977973,76.66396012555657,one shared preloaded model
conv-44-qa-30,pure_liquid,4.025210126569676,7.465099999535596,65.80004999977973,77.290360125885,one shared preloaded model
conv-44-qa-31,pure_liquid,4.025210126569676,6.801199997426011,65.80004999977973,76.62646012377542,one shared preloaded model
conv-44-qa-32,pure_liquid,4.025210126569676,6.003500002407236,75.49917500000447,85.52788512898138,one shared preloaded model
conv-44-qa-33,pure_liquid,4.025210126569676,9.936100002960302,75.49917500000447,89.46048512953445,one shared preloaded model
conv-44-qa-34,pure_liquid,4.025210126569676,6.569500001205597,75.49917500000447,86.09388512777974,one shared preloaded model
conv-44-qa-35,pure_liquid,4.025210126569676,6.216599998879246,75.49917500000447,85.74098512545339,one shared preloaded model
conv-44-qa-36,pure_liquid,4.025210126569676,6.344800000078976,100.05344999990484,110.4234601265535,one shared preloaded model
conv-44-qa-37,pure_liquid,4.025210126569676,10.174500002904097,100.05344999990484,114.25316012937861,one shared preloaded model
conv-44-qa-38,pure_liquid,4.025210126569676,10.324900002160575,100.05344999990484,114.40356012863509,one shared preloaded model
conv-44-qa-39,pure_liquid,4.025210126569676,9.861599999567261,100.05344999990484,113.94026012604178,one shared preloaded model
conv-44-qa-40,pure_liquid,4.025210126569676,7.2868999995989725,102.49240000030113,113.80451012646978,one shared preloaded model
conv-44-qa-41,pure_liquid,4.025210126569676,9.09950000277604,102.49240000030113,115.61711012964685,one shared preloaded model
conv-44-qa-42,pure_liquid,4.025210126569676,10.336399998777779,102.49240000030113,116.85401012564859,one shared preloaded model
conv-44-qa-43,pure_liquid,4.025210126569676,9.910400000080699,102.49240000030113,116.4280101269515,one shared preloaded model
conv-44-qa-44,pure_liquid,4.025210126569676,7.631099997524871,57.960950000051525,69.61726012414607,one shared preloaded model
conv-44-qa-45,pure_liquid,4.025210126569676,10.472200003277976,57.960950000051525,72.45836012989918,one shared preloaded model
conv-44-qa-46,pure_liquid,4.025210126569676,10.331900000892347,57.960950000051525,72.31806012751355,one shared preloaded model
conv-44-qa-47,pure_liquid,4.025210126569676,10.06720000077621,57.960950000051525,72.05336012739741,one shared preloaded model
conv-44-qa-48,pure_liquid,4.025210126569676,5.9664000000339,73.29215000027034,83.28376012687391,one shared preloaded model
conv-44-qa-49,pure_liquid,4.025210126569676,6.289699998887954,73.29215000027034,83.60706012572797,one shared preloaded model
conv-44-qa-50,pure_liquid,4.025210126569676,7.115599997632671,73.29215000027034,84.43296012447269,one shared preloaded model
conv-44-qa-51,pure_liquid,4.025210126569676,6.610600001295097,73.29215000027034,83.92796012813511,one shared preloaded model
conv-44-qa-52,pure_liquid,4.025210126569676,6.675500000710599,95.05015000013373,105.750860127414,one shared preloaded model
conv-44-qa-53,pure_liquid,4.025210126569676,10.90249999833759,95.05015000013373,109.97786012504099,one shared preloaded model
conv-44-qa-54,pure_liquid,4.025210126569676,7.658399998035748,95.05015000013373,106.73376012473915,one shared preloaded model
conv-44-qa-55,pure_liquid,4.025210126569676,6.303999998635845,95.05015000013373,105.37936012533925,one shared preloaded model
conv-44-qa-56,pure_liquid,4.025210126569676,6.173999998281943,59.776324999802455,69.97553512465407,one shared preloaded model
conv-44-qa-57,pure_liquid,4.025210126569676,10.706099998060381,59.776324999802455,74.50763512443251,one shared preloaded model
conv-44-qa-58,pure_liquid,4.025210126569676,10.758400003396673,59.776324999802455,74.5599351297688,one shared preloaded model
conv-44-qa-59,pure_liquid,4.025210126569676,10.840800001460593,59.776324999802455,74.64233512783272,one shared preloaded model
conv-44-qa-60,pure_liquid,4.025210126569676,5.962299997918308,60.94924999979412,70.9367601242821,one shared preloaded model
conv-44-qa-61,pure_liquid,4.025210126569676,5.735299997468246,60.94924999979412,70.70976012383204,one shared preloaded model
conv-44-qa-62,pure_liquid,4.025210126569676,6.2254000004031695,60.94924999979412,71.19986012676696,one shared preloaded model
conv-44-qa-63,pure_liquid,4.025210126569676,7.381600000371691,60.94924999979412,72.35606012673549,one shared preloaded model
conv-44-qa-64,pure_liquid,4.025210126569676,5.772600001364481,49.19144999985292,58.98926012778708,one shared preloaded model
conv-44-qa-65,pure_liquid,4.025210126569676,6.856100000732113,49.19144999985292,60.07276012715471,one shared preloaded model
conv-44-qa-66,pure_liquid,4.025210126569676,11.139599999296479,49.19144999985292,64.35626012571907,one shared preloaded model
conv-44-qa-67,pure_liquid,4.025210126569676,10.74489999882644,49.19144999985292,63.961560125249036,one shared preloaded model
conv-44-qa-68,pure_liquid,4.025210126569676,6.979099998716265,85.66815000085626,96.6724601261422,one shared preloaded model
conv-44-qa-69,pure_liquid,4.025210126569676,6.237800000235438,85.66815000085626,95.93116012766137,one shared preloaded model
conv-44-qa-70,pure_liquid,4.025210126569676,7.7146000003267545,85.66815000085626,97.40796012775269,one shared preloaded model
conv-44-qa-71,pure_liquid,4.025210126569676,6.919399998878362,85.66815000085626,96.6127601263043,one shared preloaded model
conv-44-qa-72,pure_liquid,4.025210126569676,9.897899999486981,69.43312500061438,83.35623512667104,one shared preloaded model
conv-44-qa-73,pure_liquid,4.025210126569676,9.939600000507198,69.43312500061438,83.39793512769126,one shared preloaded model
conv-44-qa-74,pure_liquid,4.025210126569676,9.921900000335881,69.43312500061438,83.38023512751994,one shared preloaded model
conv-44-qa-75,pure_liquid,4.025210126569676,9.841600000072503,69.43312500061438,83.29993512725656,one shared preloaded model
conv-44-qa-76,pure_liquid,4.025210126569676,6.840699999884237,54.53777499951684,65.40368512597075,one shared preloaded model
conv-44-qa-77,pure_liquid,4.025210126569676,10.954099998343736,54.53777499951684,69.51708512443025,one shared preloaded model
conv-44-qa-78,pure_liquid,4.025210126569676,10.673000000679167,54.53777499951684,69.23598512676568,one shared preloaded model
conv-44-qa-79,pure_liquid,4.025210126569676,10.597600001347018,54.53777499951684,69.16058512743354,one shared preloaded model
conv-44-qa-80,pure_liquid,4.025210126569676,7.380099999863887,50.12445000011212,61.52976012654568,one shared preloaded model
conv-44-qa-81,pure_liquid,4.025210126569676,10.843700001714751,50.12445000011212,64.99336012839655,one shared preloaded model
conv-44-qa-82,pure_liquid,4.025210126569676,10.187899999436922,50.12445000011212,64.33756012611872,one shared preloaded model
conv-44-qa-83,pure_liquid,4.025210126569676,9.606700001313584,50.12445000011212,63.75636012799538,one shared preloaded model
conv-44-qa-84,pure_liquid,4.025210126569676,5.924400000367314,47.22385000059148,57.17346012752847,one shared preloaded model
conv-44-qa-85,pure_liquid,4.025210126569676,8.073400000284892,47.22385000059148,59.32246012744605,one shared preloaded model
conv-44-qa-86,pure_liquid,4.025210126569676,10.535800000070594,47.22385000059148,61.78486012723175,one shared preloaded model
conv-44-qa-87,pure_liquid,4.025210126569676,10.748499997134786,47.22385000059148,61.997560124295944,one shared preloaded model
conv-44-qa-88,pure_liquid,4.025210126569676,6.3555000015185215,91.53110000079323,101.91181012888143,one shared preloaded model
conv-44-qa-89,pure_liquid,4.025210126569676,10.707199999160366,91.53110000079323,106.26351012652327,one shared preloaded model
conv-44-qa-90,pure_liquid,4.025210126569676,9.531900002912153,91.53110000079323,105.08821013027506,one shared preloaded model
conv-44-qa-91,pure_liquid,4.025210126569676,6.338099999993574,91.53110000079323,101.89441012735648,one shared preloaded model
conv-44-qa-92,pure_liquid,4.025210126569676,6.23740000082762,68.70940000044357,78.97201012784086,one shared preloaded model
conv-44-qa-93,pure_liquid,4.025210126569676,6.774099998438032,68.70940000044357,79.50871012545127,one shared preloaded model
conv-44-qa-94,pure_liquid,4.025210126569676,7.581900001241593,68.70940000044357,80.31651012825483,one shared preloaded model
conv-44-qa-95,pure_liquid,4.025210126569676,6.63890000214451,68.70940000044357,79.37351012915775,one shared preloaded model
conv-44-qa-96,pure_liquid,4.025210126569676,6.401499998901272,49.81857500024489,60.24528512571584,one shared preloaded model
conv-44-qa-97,pure_liquid,4.025210126569676,11.297999997623265,49.81857500024489,65.14178512443783,one shared preloaded model
conv-44-qa-98,pure_liquid,4.025210126569676,10.261899999022717,49.81857500024489,64.10568512583728,one shared preloaded model
conv-44-qa-99,pure_liquid,4.025210126569676,10.450900001160335,49.81857500024489,64.2946851279749,one shared preloaded model
conv-44-qa-100,pure_liquid,4.025210126569676,6.269800000154646,81.8691750000653,92.16418512678962,one shared preloaded model
conv-44-qa-101,pure_liquid,4.025210126569676,7.8520999995816965,81.8691750000653,93.74648512621667,one shared preloaded model
conv-44-qa-102,pure_liquid,4.025210126569676,6.815299999288982,81.8691750000653,92.70968512592395,one shared preloaded model
conv-44-qa-103,pure_liquid,4.025210126569676,6.851000001915963,81.8691750000653,92.74538512855094,one shared preloaded model
conv-44-qa-104,pure_liquid,4.025210126569676,6.038200001057703,45.80797499966138,55.87138512728876,one shared preloaded model
conv-44-qa-105,pure_liquid,4.025210126569676,6.7673000012291595,45.80797499966138,56.60048512746022,one shared preloaded model
conv-44-qa-106,pure_liquid,4.025210126569676,7.014899998466717,45.80797499966138,56.848085124697775,one shared preloaded model
conv-44-qa-107,pure_liquid,4.025210126569676,6.482299999333918,45.80797499966138,56.315485125564976,one shared preloaded model
conv-44-qa-108,pure_liquid,4.025210126569676,10.009099998569582,68.2818999994197,82.31621012455895,one shared preloaded model
conv-44-qa-109,pure_liquid,4.025210126569676,10.041999998065876,68.2818999994197,82.34911012405524,one shared preloaded model
conv-44-qa-110,pure_liquid,4.025210126569676,8.60830000237911,68.2818999994197,80.91541012836848,one shared preloaded model
conv-44-qa-111,pure_liquid,4.025210126569676,6.84959999853163,68.2818999994197,79.156710124521,one shared preloaded model
conv-44-qa-112,pure_liquid,4.025210126569676,6.19390000065323,46.994899999845074,57.21401012706798,one shared preloaded model
conv-44-qa-113,pure_liquid,4.025210126569676,6.642500000452856,46.994899999845074,57.662610126867605,one shared preloaded model
conv-44-qa-114,pure_liquid,4.025210126569676,5.8253000024706125,46.994899999845074,56.84541012888536,one shared preloaded model
conv-44-qa-115,pure_liquid,4.025210126569676,6.428000000596512,46.994899999845074,57.44811012701126,one shared preloaded model
conv-44-qa-116,pure_liquid,4.025210126569676,10.813699998834636,42.21382499963511,57.05273512503942,one shared preloaded model
conv-44-qa-117,pure_liquid,4.025210126569676,10.003100000176346,42.21382499963511,56.24213512638113,one shared preloaded model
conv-44-qa-118,pure_liquid,4.025210126569676,6.888600000820588,42.21382499963511,53.12763512702537,one shared preloaded model
conv-44-qa-119,pure_liquid,4.025210126569676,6.423999999242369,42.21382499963511,52.66303512544715,one shared preloaded model
conv-44-qa-120,pure_liquid,4.025210126569676,9.921600001689512,52.49045000073238,66.43726012899157,one shared preloaded model
conv-44-qa-121,pure_liquid,4.025210126569676,10.67709999915678,52.49045000073238,67.19276012645884,one shared preloaded model
conv-44-qa-122,pure_liquid,4.025210126569676,11.04729999860865,52.49045000073238,67.5629601259107,one shared preloaded model
conv-44-qa-123,pure_liquid,4.025210126569676,8.486800001264783,52.49045000073238,65.00246012856684,one shared preloaded model
conv-44-qa-124,pure_liquid,4.025210126569676,5.880100001377286,62.28712499978428,72.19243512773124,one shared preloaded model
conv-44-qa-125,pure_liquid,4.025210126569676,6.83039999785251,62.28712499978428,73.14273512420647,one shared preloaded model
conv-44-qa-126,pure_liquid,4.025210126569676,6.565799998497823,62.28712499978428,72.87813512485178,one shared preloaded model
conv-44-qa-127,pure_liquid,4.025210126569676,6.127200002083555,62.28712499978428,72.43953512843751,one shared preloaded model
conv-44-qa-128,pure_liquid,4.025210126569676,6.465599999501137,64.76855000073556,75.25936012680637,one shared preloaded model
conv-44-qa-129,pure_liquid,4.025210126569676,5.8143999995081685,64.76855000073556,74.6081601268134,one shared preloaded model
conv-44-qa-130,pure_liquid,4.025210126569676,10.508700001082616,64.76855000073556,79.30246012838785,one shared preloaded model
conv-44-qa-131,pure_liquid,4.025210126569676,10.332000001653796,64.76855000073556,79.12576012895903,one shared preloaded model
conv-44-qa-132,pure_liquid,4.025210126569676,8.307500000228174,54.89899999975023,67.23171012654808,one shared preloaded model
conv-44-qa-133,pure_liquid,4.025210126569676,10.796599999594036,54.89899999975023,69.72081012591394,one shared preloaded model
conv-44-qa-134,pure_liquid,4.025210126569676,7.290200002898928,54.89899999975023,66.21441012921883,one shared preloaded model
conv-44-qa-135,pure_liquid,4.025210126569676,10.35279999996419,54.89899999975023,69.2770101262841,one shared preloaded model
conv-44-qa-136,pure_liquid,4.025210126569676,6.024199999956181,39.14022500066494,49.1896351271908,one shared preloaded model
conv-44-qa-137,pure_liquid,4.025210126569676,6.448499996622559,39.14022500066494,49.613935123857175,one shared preloaded model
conv-44-qa-138,pure_liquid,4.025210126569676,5.972999999357853,39.14022500066494,49.13843512659247,one shared preloaded model
conv-44-qa-139,pure_liquid,4.025210126569676,5.600899999990361,39.14022500066494,48.76633512722498,one shared preloaded model
conv-44-qa-140,pure_liquid,4.025210126569676,10.865299998840783,73.75589999992371,88.64641012533417,one shared preloaded model
conv-44-qa-141,pure_liquid,4.025210126569676,9.936200000083772,73.75589999992371,87.71731012657716,one shared preloaded model
conv-44-qa-142,pure_liquid,4.025210126569676,6.585600000107661,73.75589999992371,84.36671012660105,one shared preloaded model
conv-44-qa-143,pure_liquid,4.025210126569676,6.606099999771686,73.75589999992371,84.38721012626507,one shared preloaded model
conv-44-qa-144,pure_liquid,4.025210126569676,6.923900000401773,69.2377999994278,80.18691012639925,one shared preloaded model
conv-44-qa-145,pure_liquid,4.025210126569676,7.06960000024992,69.2377999994278,80.3326101262474,one shared preloaded model
conv-44-qa-146,pure_liquid,4.025210126569676,6.223600001248997,69.2377999994278,79.48661012724648,one shared preloaded model
conv-44-qa-147,pure_liquid,4.025210126569676,8.62050000068848,69.2377999994278,81.88351012668596,one shared preloaded model
conv-44-qa-148,pure_liquid,4.025210126569676,6.2862999984645285,50.60890000004292,60.920410125077126,one shared preloaded model
conv-44-qa-149,pure_liquid,4.025210126569676,6.838000001152977,50.60890000004292,61.472110127765575,one shared preloaded model
conv-44-qa-150,pure_liquid,4.025210126569676,9.234799999831012,50.60890000004292,63.86891012644361,one shared preloaded model
conv-44-qa-151,pure_liquid,4.025210126569676,5.762500000855653,50.60890000004292,60.39661012746825,one shared preloaded model
conv-44-qa-152,pure_liquid,4.025210126569676,5.924200002482394,54.681824999534,64.63123512858607,one shared preloaded model
conv-44-qa-153,pure_liquid,4.025210126569676,6.615599999349797,54.681824999534,65.32263512545347,one shared preloaded model
conv-44-qa-154,pure_liquid,4.025210126569676,7.100899998476962,54.681824999534,65.80793512458064,one shared preloaded model
conv-44-qa-155,pure_liquid,4.025210126569676,7.9404000025533605,54.681824999534,66.64743512865704,one shared preloaded model
conv-44-qa-156,pure_liquid,4.025210126569676,6.27869999880204,104.91159999946831,115.21551012484002,one shared preloaded model
conv-44-qa-157,pure_liquid,4.025210126569676,7.145100000343518,104.91159999946831,116.0819101263815,one shared preloaded model
conv-47-qa-0,pure_liquid,3.394219473691345,10.218300001724856,54.46115000086138,68.07366947627759,one shared preloaded model
conv-47-qa-1,pure_liquid,3.394219473691345,10.42059999963385,54.46115000086138,68.27596947418658,one shared preloaded model
conv-47-qa-2,pure_liquid,3.394219473691345,10.245400000712834,54.46115000086138,68.10076947526557,one shared preloaded model
conv-47-qa-3,pure_liquid,3.394219473691345,10.092500000610016,54.46115000086138,67.94786947516275,one shared preloaded model
conv-47-qa-4,pure_liquid,3.394219473691345,6.285999999818159,59.458224999616505,69.13844447312601,one shared preloaded model
conv-47-qa-5,pure_liquid,3.394219473691345,9.853200001089135,59.458224999616505,72.70564447439699,one shared preloaded model
conv-47-qa-6,pure_liquid,3.394219473691345,9.850699996604817,59.458224999616505,72.70314446991267,one shared preloaded model
conv-47-qa-7,pure_liquid,3.394219473691345,5.7357000005140435,59.458224999616505,68.5881444738219,one shared preloaded model
conv-47-qa-8,pure_liquid,3.394219473691345,5.93509999816888,65.19112499972834,74.52044447158858,one shared preloaded model
conv-47-qa-9,pure_liquid,3.394219473691345,6.5015000000130385,65.19112499972834,75.08684447343273,one shared preloaded model
conv-47-qa-10,pure_liquid,3.394219473691345,6.760600001143757,65.19112499972834,75.34594447456345,one shared preloaded model
conv-47-qa-11,pure_liquid,3.394219473691345,8.560800000850577,65.19112499972834,77.14614447427027,one shared preloaded model
conv-47-qa-12,pure_liquid,3.394219473691345,6.332400000246707,96.88399999959074,106.6106194735288,one shared preloaded model
conv-47-qa-13,pure_liquid,3.394219473691345,6.678699999611126,96.88399999959074,106.95691947289322,one shared preloaded model
conv-47-qa-14,pure_liquid,3.394219473691345,10.290899997926317,96.88399999959074,110.56911947120841,one shared preloaded model
conv-47-qa-15,pure_liquid,3.394219473691345,10.539999999309657,96.88399999959074,110.81821947259175,one shared preloaded model
conv-47-qa-16,pure_liquid,3.394219473691345,6.800700000894722,56.93747499935853,67.1323944739446,one shared preloaded model
conv-47-qa-17,pure_liquid,3.394219473691345,7.233299998915754,56.93747499935853,67.56499447196563,one shared preloaded model
conv-47-qa-18,pure_liquid,3.394219473691345,11.180899997270899,56.93747499935853,71.51259447032078,one shared preloaded model
conv-47-qa-19,pure_liquid,3.394219473691345,10.143799998331815,56.93747499935853,70.4754944713817,one shared preloaded model
conv-47-qa-20,pure_liquid,3.394219473691345,6.068100003176369,57.85562500022934,67.31794447709706,one shared preloaded model
conv-47-qa-21,pure_liquid,3.394219473691345,10.127599998668302,57.85562500022934,71.37744447258899,one shared preloaded model
conv-47-qa-22,pure_liquid,3.394219473691345,10.989599999447819,57.85562500022934,72.23944447336851,one shared preloaded model
conv-47-qa-23,pure_liquid,3.394219473691345,10.574299998552306,57.85562500022934,71.824144472473,one shared preloaded model
conv-47-qa-24,pure_liquid,3.394219473691345,5.861800000275252,50.43680000017048,59.692819474137075,one shared preloaded model
conv-47-qa-25,pure_liquid,3.394219473691345,9.601900001143804,50.43680000017048,63.432919475005626,one shared preloaded model
conv-47-qa-26,pure_liquid,3.394219473691345,10.164999999688007,50.43680000017048,63.99601947354983,one shared preloaded model
conv-47-qa-27,pure_liquid,3.394219473691345,10.11330000255839,50.43680000017048,63.94431947642021,one shared preloaded model
conv-47-qa-28,pure_liquid,3.394219473691345,6.060499999875901,54.12037499991129,63.575094473478536,one shared preloaded model
conv-47-qa-29,pure_liquid,3.394219473691345,7.695199998124735,54.12037499991129,65.20979447172738,one shared preloaded model
conv-47-qa-30,pure_liquid,3.394219473691345,6.528100002469728,54.12037499991129,64.04269447607237,one shared preloaded model
conv-47-qa-31,pure_liquid,3.394219473691345,6.236699999135453,54.12037499991129,63.75129447273809,one shared preloaded model
conv-47-qa-32,pure_liquid,3.394219473691345,6.482299999333918,47.603349999917555,57.479869472942816,one shared preloaded model
conv-47-qa-33,pure_liquid,3.394219473691345,10.297900000296067,47.603349999917555,61.295469473904966,one shared preloaded model
conv-47-qa-34,pure_liquid,3.394219473691345,10.214499998255633,47.603349999917555,61.21206947186453,one shared preloaded model
conv-47-qa-35,pure_liquid,3.394219473691345,9.9926000002597,47.603349999917555,60.9901694738686,one shared preloaded model
conv-47-qa-36,pure_liquid,3.394219473691345,10.222900000371737,55.381225000019185,68.99834447408227,one shared preloaded model
