example_id,agent,update_ms,read_ms,generation_ms,end_to_end_ms,model_loading_policy
a89d7624,pure_liquid,710.2001999992353,10.613200000079814,342.16509999896516,1062.9784999982803,one shared preloaded model
b0479f84,pure_liquid,727.1861999979592,10.64790000236826,371.27950000285637,1109.1136000031838,one shared preloaded model
1d4e3b97,pure_liquid,688.5465000013937,10.670200001186458,330.2587999969546,1029.4754999995348,one shared preloaded model
07b6f563,pure_liquid,724.867600001744,10.733200000686338,342.3497000003408,1077.9505000027712,one shared preloaded model
1c0ddc50,pure_liquid,765.0173000001814,7.438900000124704,260.84760000230744,1033.3038000026136,one shared preloaded model
0a34ad58,pure_liquid,659.9150000001828,7.403999999951338,94.82269999716664,762.1416999973007,one shared preloaded model
d3ab962e,pure_liquid,748.3608000002278,10.697199999412987,333.76139999745646,1092.8193999970972,one shared preloaded model
2311e44b,pure_liquid,655.1604999986012,10.515600002690917,389.401699998416,1055.077799999708,one shared preloaded model
cc06de0d,pure_liquid,668.7593999995443,10.717500001192093,365.550999998959,1045.0278999996954,one shared preloaded model
a11281a2,pure_liquid,621.5837999989162,10.562800001935102,359.3498999980511,991.4964999989024,one shared preloaded model
4f54b7c9,pure_liquid,694.8484999993525,10.734200001024874,209.61200000238023,915.1947000027576,one shared preloaded model
85fa3a3f,pure_liquid,703.1897000015306,10.867299999517854,365.25299999993877,1079.3100000009872,one shared preloaded model
9aaed6a3,pure_liquid,732.5219000013021,10.602499998640269,142.5283999997191,885.6527999996615,one shared preloaded model
1f2b8d4f,pure_liquid,746.9106999997166,10.483399997610832,206.19100000112667,963.5850999984541,one shared preloaded model
e6041065,pure_liquid,705.6994000013219,10.623100002703723,274.1865999996662,990.5091000036919,one shared preloaded model
51c32626,pure_liquid,699.9080999994476,10.74990000051912,361.1960000016552,1071.854000001622,one shared preloaded model
d905b33f,pure_liquid,712.5235999992583,10.49340000099619,265.4192999980296,988.4362999982841,one shared preloaded model
7405e8b1,pure_liquid,677.2641999996267,10.87550000011106,318.85849999889615,1006.9981999986339,one shared preloaded model
f35224e0,pure_liquid,731.5279999966151,10.420099999464583,209.5785999990767,951.5266999951564,one shared preloaded model
6456829e,pure_liquid,712.8679999987071,10.596199997962685,203.9617000009457,927.4258999976155,one shared preloaded model
a4996e51,pure_liquid,692.4954999994952,10.845900000276743,274.1310999990674,977.4724999988393,one shared preloaded model
3c1045c8,pure_liquid,774.2050000015297,10.763700000097742,205.22169999821926,990.1903999998467,one shared preloaded model
60036106,pure_liquid,686.0314000005019,10.557100002188236,327.7620000008028,1024.350500003493,one shared preloaded model
681a1674,pure_liquid,687.2572000029322,10.889199998928234,144.48369999809074,842.6300999999512,one shared preloaded model
e25c3b8d,pure_liquid,755.5018999992171,10.547199999564327,145.16469999944093,911.2137999982224,one shared preloaded model
4adc0475,pure_liquid,692.6276000012876,10.030999997979961,364.3023999975412,1066.9609999968088,one shared preloaded model
4bc144e2,pure_liquid,754.9990999978036,10.685999997804174,211.03389999916544,976.7189999947732,one shared preloaded model
ef66a6e5,pure_liquid,570.776600001409,10.768799998913892,144.4327000026533,725.9781000029761,one shared preloaded model
5025383b,pure_liquid,644.2418000006,10.878299999603769,273.0794999988575,928.1995999990613,one shared preloaded model
a1cc6108,pure_liquid,641.819199998281,10.959499999444233,208.70229999854928,861.4809999962745,one shared preloaded model
9ee3ecd6,pure_liquid,693.0486999990535,10.809999999764841,275.7670999999391,979.6257999987574,one shared preloaded model
3fdac837,pure_liquid,656.415500001458,10.722300001361873,381.2285999993037,1048.3664000021236,one shared preloaded model
91b15a6e,pure_liquid,690.4325999967114,10.818400001880946,334.47549999982584,1035.7264999984181,one shared preloaded model
27016adc,pure_liquid,681.4596000003803,11.22360000226763,397.29649999935646,1089.9797000020044,one shared preloaded model
720133ac,pure_liquid,650.6966999986616,7.407099998090416,362.13539999880595,1020.239199995558,one shared preloaded model
77eafa52,pure_liquid,621.6045000001031,7.173400001192931,220.89530000084778,849.6732000021439,one shared preloaded model
8979f9ec,pure_liquid,516.0866000005626,11.129099999379832,258.0368999988423,785.2525999987847,one shared preloaded model
0100672e,pure_liquid,548.2493999988947,10.82229999883566,278.3796000003349,837.4512999980652,one shared preloaded model
a96c20ee,pure_liquid,544.9202000017976,7.28759999765316,290.1199000007182,842.327700000169,one shared preloaded model
92a0aa75,pure_liquid,550.1932000006491,8.311300000059418,250.68760000067414,809.1921000013826,one shared preloaded model
3fe836c9,pure_liquid,515.2678000013111,10.942699998850003,286.03260000090813,812.2431000010693,one shared preloaded model
1c549ce4,pure_liquid,503.36370000150055,6.211399999301648,240.45159999877797,750.0266999995802,one shared preloaded model
6c49646a,pure_liquid,489.9740999971982,9.938700000930112,266.15809999930207,766.0708999974304,one shared preloaded model
1192316e,pure_liquid,515.3891000009025,10.49319999947329,262.42719999936526,788.3094999997411,one shared preloaded model
0ea62687,pure_liquid,548.8141000023461,9.566299999278272,273.0651999991096,831.445600000734,one shared preloaded model
67e0d0f2,pure_liquid,556.5707999994629,7.3913000014727,276.0559000016656,840.0180000026012,one shared preloaded model
bb7c3b45,pure_liquid,565.9344000014244,6.964800002606353,236.2725999992108,809.1718000032415,one shared preloaded model
ba358f49,pure_liquid,431.7332999999053,9.29359999645385,174.5508999993035,615.5777999956626,one shared preloaded model
61f8c8f8,pure_liquid,509.26260000051116,6.934000000910601,286.8631000019377,803.0597000033595,one shared preloaded model
60159905,pure_liquid,449.1745000013907,8.798300001217285,257.9081000003498,715.8809000029578,one shared preloaded model
ef9cf60a,pure_liquid,572.4757999996655,10.570300000836141,202.207800000906,785.2539000014076,one shared preloaded model
73d42213,pure_liquid,527.6602999983879,6.360800001857569,279.85049999915645,813.871599999402,one shared preloaded model
bc149d6b,pure_liquid,559.8657999980787,10.701500003051478,252.13129999974626,822.6986000008765,one shared preloaded model
099778bb,pure_liquid,508.0381999978272,6.180300002597505,252.83710000076098,767.0556000011857,one shared preloaded model
09ba9854,pure_liquid,516.0741999970924,10.478000000148313,119.50939999951515,646.0615999967558,one shared preloaded model
d6062bb9,pure_liquid,586.8817000009585,10.465700001077494,388.49259999915375,985.8400000011898,one shared preloaded model
157a136e,pure_liquid,496.31199999930686,10.506599999644095,275.1806999986002,781.9992999975511,one shared preloaded model
c18a7dc8,pure_liquid,537.242200000037,7.158000000345055,106.0010000001057,650.4012000004877,one shared preloaded model
a3332713,pure_liquid,517.471300001489,7.063899996865075,281.9025999997393,806.4377999980934,one shared preloaded model
55241a1f,pure_liquid,534.7995000010997,10.519000003114343,250.45329999920796,795.771800003422,one shared preloaded model
a08a253f,pure_liquid,616.0687000010512,7.150499997806037,140.873799999099,764.0929999979562,one shared preloaded model
f0e564bc,pure_liquid,592.747299997427,7.229800001368858,255.74399999823072,855.7210999970266,one shared preloaded model
078150f1,pure_liquid,625.5143999987922,7.089300001098309,272.28619999732473,904.8898999972153,one shared preloaded model
8cf4d046,pure_liquid,543.0496999979368,10.567599998466903,274.802500000078,828.4197999964817,one shared preloaded model
a346bb18,pure_liquid,494.81030000242754,10.716400000092108,195.7856000008178,701.3123000033374,one shared preloaded model
37f165cf,pure_liquid,628.5071999991487,7.300000001123408,250.2241000001959,886.031300000468,one shared preloaded model
8e91e7d9,pure_liquid,525.6436000017857,7.153499998821644,274.7337999971933,807.5308999978006,one shared preloaded model
87f22b4a,pure_liquid,487.05229999904986,7.058599996526027,269.7179999995569,763.8288999951328,one shared preloaded model
e56a43b9,pure_liquid,496.40830000134883,10.731000002124347,250.21790000027977,757.357200003753,one shared preloaded model
efc3f7c2,pure_liquid,577.9971999982081,7.338100000197301,175.79050000131247,761.1257999997179,one shared preloaded model
21d02d0d,pure_liquid,552.7896999992663,7.338700001128018,126.18170000132523,686.3101000017195,one shared preloaded model
2311e44b_abs,pure_liquid,570.7026000018232,10.836599998583551,225.1884000033897,806.7276000037964,one shared preloaded model
6456829e_abs,pure_liquid,519.0552999993088,7.148000000597676,156.3010000027134,682.5043000026199,one shared preloaded model
e5ba910e_abs,pure_liquid,664.1084000002593,7.288699998753145,274.2309999994177,945.6280999984301,one shared preloaded model
a96c20ee_abs,pure_liquid,592.6876999983506,7.168200001615332,208.37599999867962,808.2318999986455,one shared preloaded model
ba358f49_abs,pure_liquid,580.6183999993664,7.368300000962336,265.1648999999452,853.1516000002739,one shared preloaded model
09ba9854_abs,pure_liquid,578.8408000007621,8.731300000363262,168.0080000005546,755.58010000168,one shared preloaded model
gpt4_59149c77,pure_liquid,533.5422999996808,11.119299997517373,200.99560000016936,745.6571999973676,one shared preloaded model
gpt4_f49edff3,pure_liquid,510.7709000003524,6.430699999327771,1274.052799999481,1791.2543999991613,one shared preloaded model
71017276,pure_liquid,634.7606999988784,7.271599999512546,120.38290000054985,762.4151999989408,one shared preloaded model
b46e15ed,pure_liquid,539.2758999987564,10.675400000764057,128.55010000203038,678.5014000015508,one shared preloaded model
gpt4_fa19884c,pure_liquid,560.2811000026122,10.736100000940496,111.73380000036559,682.7510000039183,one shared preloaded model
0bc8ad92,pure_liquid,472.3559000012756,10.600500001601176,174.4634999995469,657.4199000024237,one shared preloaded model
af082822,pure_liquid,634.9742000020342,7.426900003338233,92.90759999930742,735.3087000046798,one shared preloaded model
gpt4_4929293a,pure_liquid,527.4142999987816,7.09869999991497,264.49000000138767,799.0030000000843,one shared preloaded model
gpt4_b5700ca9,pure_liquid,611.2004999995406,7.379399998171721,82.67060000071069,701.250499998423,one shared preloaded model
9a707b81,pure_liquid,588.4855000003881,11.080599997512763,98.49789999861969,698.0639999965206,one shared preloaded model
gpt4_1d4ab0c9,pure_liquid,551.5897999976005,10.985400000208756,149.74480000091717,712.3199999987264,one shared preloaded model
gpt4_e072b769,pure_liquid,510.1814000008744,6.8921000020054635,272.45000000039,789.5235000032699,one shared preloaded model
0db4c65d,pure_liquid,517.7134000005026,10.543299998971634,290.72870000163675,818.985400001111,one shared preloaded model
gpt4_1d80365e,pure_liquid,555.3559999971185,7.173900001362199,132.1693999998388,694.6992999983195,one shared preloaded model
gpt4_7f6b06db,pure_liquid,595.1373000025342,10.781800003314856,250.38219999987632,856.3013000057254,one shared preloaded model
gpt4_6dc9b45b,pure_liquid,630.7878999978129,10.504000001674285,113.70499999975436,754.9968999992416,one shared preloaded model
gpt4_8279ba02,pure_liquid,598.6441999993986,7.23650000145426,261.321300000418,867.2020000012708,one shared preloaded model
gpt4_18c2b244,pure_liquid,532.9177000021446,9.850399997958448,273.7931999981811,816.5612999982841,one shared preloaded model
gpt4_a1b77f9c,pure_liquid,553.0956000002334,6.314599999313941,190.90109999888227,750.3112999984296,one shared preloaded model
gpt4_1916e0ea,pure_liquid,587.0405000023311,9.719699999550357,96.4099000011629,693.1701000030444,one shared preloaded model
gpt4_7a0daae1,pure_liquid,633.9265999995405,7.211699998151744,100.46259999944596,741.6008999971382,one shared preloaded model
gpt4_468eb063,pure_liquid,517.0397000001685,7.162099998822669,266.5190000006987,790.7207999996899,one shared preloaded model
gpt4_7abb270c,pure_liquid,474.22720000031404,10.66029999856255,275.2186999969126,760.1061999957892,one shared preloaded model
gpt4_1e4a8aeb,pure_liquid,512.4819000011485,7.2252000027219765,101.98659999878146,621.6937000026519,one shared preloaded model
gpt4_4fc4f797,pure_liquid,540.0220999981684,7.897199997387361,276.61989999978687,824.5391999953426,one shared preloaded model
4dfccbf7,pure_liquid,582.6120999990962,10.949100000289036,110.47220000182278,704.0334000012081,one shared preloaded model
gpt4_61e13b3c,pure_liquid,557.4371000002429,7.5626999969244935,273.4067999990657,838.4065999962331,one shared preloaded model
gpt4_45189cb4,pure_liquid,531.3282999995863,8.468300002277829,274.33469999959925,814.1313000014634,one shared preloaded model
2ebe6c90,pure_liquid,512.936199997057,7.175099999585655,233.19039999842062,753.3016999950632,one shared preloaded model
gpt4_e061b84f,pure_liquid,490.7887000008486,10.015800002292963,275.1944999981788,775.9990000013204,one shared preloaded model
370a8ff4,pure_liquid,517.2209000011208,10.187500000029104,98.71919999932288,626.1276000004727,one shared preloaded model
gpt4_d6585ce8,pure_liquid,504.4458000011218,10.393500000645872,278.4644000021217,793.3037000038894,one shared preloaded model
gpt4_4ef30696,pure_liquid,593.5371000014129,11.062699999456527,156.81810000023688,761.4179000011063,one shared preloaded model
gpt4_ec93e27f,pure_liquid,536.1964000003354,10.700999999244232,118.67340000026161,665.5707999998413,one shared preloaded model
6e984301,pure_liquid,603.1558999966364,11.622899997746572,105.51579999810201,720.294599992485,one shared preloaded model
8077ef71,pure_liquid,609.0543000027537,7.739799999399111,85.1089999996475,701.9031000018003,one shared preloaded model
gpt4_f420262c,pure_liquid,590.6570999977703,10.825000001204899,257.2312000011152,858.7133000000904,one shared preloaded model
gpt4_8e165409,pure_liquid,487.4126999966393,7.430200003000209,170.68160000053467,665.5245000001742,one shared preloaded model
gpt4_74aed68e,pure_liquid,515.905100000964,11.392100001103245,164.36549999707495,691.6626999991422,one shared preloaded model
bcbe585f,pure_liquid,473.2714000019769,6.494400000519818,252.011799999309,731.7776000018057,one shared preloaded model
gpt4_21adecb5,pure_liquid,550.8370999996259,6.99710000117193,121.45700000110082,679.2912000018987,one shared preloaded model
5e1b23de,pure_liquid,502.07919999957085,7.524600001488579,104.10789999878034,613.7116999998398,one shared preloaded model
gpt4_98f46fc6,pure_liquid,546.3244000020495,11.00869999936549,230.61559999769088,787.9486999991059,one shared preloaded model
gpt4_af6db32f,pure_liquid,517.1942999986641,10.917200001131278,106.0408000012103,634.1523000010056,one shared preloaded model
eac54adc,pure_liquid,525.5507999972906,6.768799998098984,269.25240000127815,801.5719999966677,one shared preloaded model
gpt4_7ddcf75f,pure_liquid,515.5311000016809,10.865500000363681,167.84829999960493,694.2449000016495,one shared preloaded model
gpt4_a2d1d1f6,pure_liquid,550.1672999998846,10.620099998050136,168.2585000016843,729.045899999619,one shared preloaded model
gpt4_85da3956,pure_liquid,557.6996999989206,7.022100002359366,102.46760000154609,667.189400002826,one shared preloaded model
gpt4_b0863698,pure_liquid,523.4544000013557,6.995100000494858,257.08880000092904,787.5383000027796,one shared preloaded model
gpt4_68e94287,pure_liquid,540.5429999991611,8.343599998624995,239.48829999790178,788.3748999956879,one shared preloaded model
gpt4_e414231e,pure_liquid,538.4537000027194,6.919800001924159,166.92440000042552,712.2979000050691,one shared preloaded model
gpt4_7ca326fa,pure_liquid,584.6438999979,10.880199999519391,106.84170000240556,702.365799999825,one shared preloaded model
gpt4_7bc6cf22,pure_liquid,571.0122999989835,10.76180000018212,156.92530000160332,738.699400000769,one shared preloaded model
2ebe6c92,pure_liquid,533.5661999997683,10.748199998488417,214.39699999973527,758.711399997992,one shared preloaded model
gpt4_e061b84g,pure_liquid,601.1121999981697,6.862900001578964,278.0196999992768,885.9947999990254,one shared preloaded model
71017277,pure_liquid,509.4902999990154,7.256699998833938,161.41789999892353,678.1648999967729,one shared preloaded model
b46e15ee,pure_liquid,525.6574000013643,10.488799998711329,270.8284000000276,806.9746000001032,one shared preloaded model
gpt4_d6585ce9,pure_liquid,494.13859999913257,7.005100000242237,164.591400000063,665.7350999994378,one shared preloaded model
gpt4_1e4a8aec,pure_liquid,535.3486000021803,7.170100001530955,233.1131999999343,775.6319000036456,one shared preloaded model
gpt4_f420262d,pure_liquid,502.0856000010099,7.907399998657638,256.64210000104504,766.6351000007126,one shared preloaded model
gpt4_59149c78,pure_liquid,599.7223999984271,7.21019999764394,246.47559999721125,853.4081999932823,one shared preloaded model
gpt4_e414231f,pure_liquid,535.0452000020596,10.818900002050214,254.8384999972768,800.7026000013866,one shared preloaded model
gpt4_4929293b,pure_liquid,513.9124000015727,10.90430000112974,272.04320000237203,796.8599000050745,one shared preloaded model
gpt4_468eb064,pure_liquid,530.1928000008047,11.487300002045231,258.10270000147284,799.7828000043228,one shared preloaded model
gpt4_fa19884d,pure_liquid,571.1054999992484,8.61060000170255,268.6571999984153,848.3732999993663,one shared preloaded model
9a707b82,pure_liquid,587.9755999994813,6.953299998713192,121.37970000185305,716.3086000000476,one shared preloaded model
eac54add,pure_liquid,520.8371000007901,7.164499998907559,245.74439999923925,773.7459999989369,one shared preloaded model
4dfccbf8,pure_liquid,508.0745000013849,7.263300001795869,256.3143000006676,771.6521000038483,one shared preloaded model
0bc8ad93,pure_liquid,523.699299999862,7.284200000867713,243.32589999903576,774.3093999997654,one shared preloaded model
6e984302,pure_liquid,509.85690000015893,11.02540000283625,280.90399999928195,801.7863000022771,one shared preloaded model
gpt4_8279ba03,pure_liquid,534.9543000011181,10.937200000626035,167.30100000131642,713.1925000030606,one shared preloaded model
gpt4_b5700ca0,pure_liquid,550.9577999982866,6.9022000025142916,143.09919999868725,700.9591999994882,one shared preloaded model
gpt4_68e94288,pure_liquid,523.5288000003493,7.348600000113947,271.9456999984686,802.8230999989319,one shared preloaded model
gpt4_2655b836,pure_liquid,545.8674000001338,11.137499997857958,287.9788999998709,844.9837999978627,one shared preloaded model
gpt4_2487a7cb,pure_liquid,567.0203000008769,7.970900001964765,306.92529999942053,881.9165000022622,one shared preloaded model
gpt4_76048e76,pure_liquid,522.8569999999308,10.514600002352381,111.29230000005919,644.6639000023424,one shared preloaded model
gpt4_2312f94c,pure_liquid,533.8289999999688,7.866699997975957,275.12169999681646,816.8173999947612,one shared preloaded model
0bb5a684,pure_liquid,581.0539000012795,10.82719999976689,274.99600000010105,866.8771000011475,one shared preloaded model
08f4fc43,pure_liquid,542.1481000012136,8.588200002122903,206.23540000087814,756.9717000042147,one shared preloaded model
2c63a862,pure_liquid,593.559600001754,7.237099998746999,79.90570000038133,680.7024000008823,one shared preloaded model
gpt4_385a5000,pure_liquid,571.7447999995784,6.993099999817787,219.80600000097184,798.543900000368,one shared preloaded model
2a1811e2,pure_liquid,529.5666999991226,10.87819999884232,127.32129999858444,667.7661999965494,one shared preloaded model
bbf86515,pure_liquid,545.0965999989421,7.100699996954063,137.28890000129468,689.4861999971909,one shared preloaded model
gpt4_5dcc0aab,pure_liquid,626.2123999986215,11.166299998876639,123.25530000089202,760.6339999983902,one shared preloaded model
gpt4_0b2f1d21,pure_liquid,550.061400001141,7.147899999836227,156.65269999954035,713.8620000005176,one shared preloaded model
f0853d11,pure_liquid,535.9641999966698,7.203800003480865,126.77650000114227,669.9445000012929,one shared preloaded model
gpt4_6ed717ea,pure_liquid,543.9944000027026,7.2729000021354295,248.2491000009759,799.5164000058139,one shared preloaded model
gpt4_70e84552,pure_liquid,495.6720000009227,10.89979999960633,260.5005000004894,767.0723000010184,one shared preloaded model
a3838d2b,pure_liquid,547.4614000013389,6.956899997021537,279.9062000012782,834.3244999996386,one shared preloaded model
gpt4_93159ced,pure_liquid,552.9693000025873,11.040500001399778,250.61649999770452,814.6263000016916,one shared preloaded model
gpt4_2d58bcd6,pure_liquid,530.5211000013514,10.754900002211798,262.0366999981343,803.3127000016975,one shared preloaded model
gpt4_65aabe59,pure_liquid,495.38200000097277,6.757800001651049,285.92310000021826,788.0629000028421,one shared preloaded model
982b5123,pure_liquid,516.3757000009355,10.855500000616303,80.56740000029095,607.7986000018427,one shared preloaded model
b9cfe692,pure_liquid,589.340300000913,7.190399999672081,250.22370000078809,846.7544000013731,one shared preloaded model
gpt4_4edbafa2,pure_liquid,495.8176999971329,7.387000001472188,277.12670000255457,780.3314000011596,one shared preloaded model
c8090214,pure_liquid,524.6000000006461,7.118999998056097,287.1227000032377,818.8417000019399,one shared preloaded model
gpt4_483dd43c,pure_liquid,568.9524000008532,10.505099999136291,218.4583999987808,797.9158999987703,one shared preloaded model
e4e14d04,pure_liquid,487.9595000020345,7.189500000094995,297.65369999950053,792.80270000163,one shared preloaded model
c9f37c46,pure_liquid,550.2814999999828,10.797200000524754,257.13159999941126,818.2102999999188,one shared preloaded model
gpt4_2c50253f,pure_liquid,652.6107999998203,9.826399997109547,244.75670000174432,907.1938999986742,one shared preloaded model
dcfa8644,pure_liquid,543.6654000004637,7.80270000177552,267.3785000006319,818.8466000028711,one shared preloaded model
gpt4_b4a80587,pure_liquid,571.693600002618,11.124299999210052,264.4670999980008,847.2849999998289,one shared preloaded model
gpt4_9a159967,pure_liquid,557.8443999984302,11.132600000564707,295.59209999933955,864.5690999983344,one shared preloaded model
cc6d1ec1,pure_liquid,500.87259999781963,7.17360000271583,269.02400000108173,777.0702000016172,one shared preloaded model
gpt4_8c8961ae,pure_liquid,569.3352999987837,7.3431000018899795,194.14770000003045,770.8261000007042,one shared preloaded model
gpt4_d9af6064,pure_liquid,603.7418000014441,7.178199997724732,137.38530000046012,748.3052999996289,one shared preloaded model
gpt4_7de946e7,pure_liquid,581.7988999988302,10.78389999747742,177.6224999994156,770.2052999957232,one shared preloaded model
d01c6aa8,pure_liquid,482.2682999983954,7.006000003457302,162.3803999973461,651.6546999991988,one shared preloaded model
993da5e2,pure_liquid,567.4112999986392,6.722900001477683,279.19719999772497,853.3313999978418,one shared preloaded model
a3045048,pure_liquid,608.5941000019375,7.60430000082124,115.81759999899077,732.0160000017495,one shared preloaded model
gpt4_d31cdae3,pure_liquid,530.2979999978561,10.741900001448812,278.82210000097984,819.8620000002848,one shared preloaded model
gpt4_cd90e484,pure_liquid,560.0639999975101,10.914700000284938,216.49210000032326,787.4707999981183,one shared preloaded model
gpt4_88806d6e,pure_liquid,536.5147000011348,7.4666000000434,233.2252000014705,777.2065000026487,one shared preloaded model
gpt4_4cd9eba1,pure_liquid,592.8583999993862,7.8165999984776136,299.6638000004168,900.3387999982806,one shared preloaded model
gpt4_93f6379c,pure_liquid,472.242499999993,9.940199997799937,291.0468000009132,773.2294999987062,one shared preloaded model
b29f3365,pure_liquid,562.3616999982914,10.750099998404039,279.6186999985366,852.7304999952321,one shared preloaded model
gpt4_2f56ae70,pure_liquid,560.215599998628,11.12239999929443,103.64390000177082,674.9818999996933,one shared preloaded model
6613b389,pure_liquid,493.3884999991278,6.991699996433454,285.19600000072387,785.5761999962851,one shared preloaded model
gpt4_78cf46a3,pure_liquid,592.1735000010813,6.4044999999168795,248.88510000164388,847.463100002642,one shared preloaded model
gpt4_0a05b494,pure_liquid,583.337299998675,10.990799997671274,362.1184000003268,956.4464999966731,one shared preloaded model
gpt4_1a1dc16d,pure_liquid,527.3066000008839,7.347099999606144,248.42339999668184,783.0770999971719,one shared preloaded model
gpt4_2f584639,pure_liquid,517.4673000001349,10.473099999217084,269.67729999887524,797.6176999982272,one shared preloaded model
gpt4_213fd887,pure_liquid,468.7827000016114,6.534199997986434,286.8772999972862,762.194199996884,one shared preloaded model
gpt4_5438fa52,pure_liquid,493.54159999711555,6.994300001679221,190.76209999911953,691.2979999979143,one shared preloaded model
gpt4_c27434e8,pure_liquid,570.1272999976936,8.351099997526035,244.5625000000291,823.0408999952488,one shared preloaded model
gpt4_fe651585,pure_liquid,522.9456999986724,10.890699999436038,113.1424999985029,646.9788999966113,one shared preloaded model
8c18457d,pure_liquid,456.6843000029621,10.990400001901435,181.55119999937597,649.2259000042395,one shared preloaded model
gpt4_70e84552_abs,pure_liquid,561.0663000006753,6.375699998898199,256.8348999993759,824.2768999989494,one shared preloaded model
gpt4_93159ced_abs,pure_liquid,606.5533000000869,10.600900001008995,215.84799999982351,833.0022000009194,one shared preloaded model
982b5123_abs,pure_liquid,554.8094999976456,10.018000000854954,263.2873999973526,828.1148999958532,one shared preloaded model
c8090214_abs,pure_liquid,590.6808999970963,10.710599999583792,161.5334999987681,762.9249999954482,one shared preloaded model
gpt4_c27434e8_abs,pure_liquid,575.943499999994,7.10350000008475,213.80259999932605,796.8495999994047,one shared preloaded model
gpt4_fe651585_abs,pure_liquid,533.0586000018229,10.716700002376456,267.8926999979012,811.6680000021006,one shared preloaded model
6a1eabeb,pure_liquid,439.95619999986957,7.051700002193684,283.46760000204085,730.4755000041041,one shared preloaded model
6aeb4375,pure_liquid,506.8529000018316,10.524399996938882,266.39829999840003,783.7755999971705,one shared preloaded model
830ce83f,pure_liquid,586.854699999094,7.283799997821916,146.91900000252645,741.0574999994424,one shared preloaded model
852ce960,pure_liquid,440.1064999983646,6.353100001433631,235.65240000243648,682.1120000022347,one shared preloaded model
945e3d21,pure_liquid,527.4761000000581,7.634999998117564,124.2588999994041,659.3699999975797,one shared preloaded model
d7c942c3,pure_liquid,570.8903999984614,10.53680000040913,244.1581999992195,825.58539999809,one shared preloaded model
71315a70,pure_liquid,555.6825999992725,10.001099999499274,272.7088999999978,838.3925999987696,one shared preloaded model
89941a93,pure_liquid,566.9948000031582,7.223499997053295,109.95240000193007,684.1707000021415,one shared preloaded model
ce6d2d27,pure_liquid,548.7622999971791,7.349399998929584,125.66839999999502,681.7800999961037,one shared preloaded model
9ea5eabc,pure_liquid,683.620299998438,11.65939999918919,112.21699999805423,807.4966999956814,one shared preloaded model
07741c44,pure_liquid,590.3761000008672,11.30620000185445,142.84349999797996,744.5258000007016,one shared preloaded model
a1eacc2a,pure_liquid,580.4691999983334,11.311899997963337,121.09670000063488,712.8777999969316,one shared preloaded model
184da446,pure_liquid,581.3636000020779,7.820300001185387,248.37010000192095,837.5540000051842,one shared preloaded model
031748ae,pure_liquid,572.157700000389,7.405000000289874,247.78539999897475,827.3480999996536,one shared preloaded model
4d6b87c8,pure_liquid,554.0843000017048,10.80559999900288,114.18680000133463,679.0767000020423,one shared preloaded model
0f05491a,pure_liquid,523.3654000003298,7.374299999355571,198.3447000020533,729.0844000017387,one shared preloaded model
08e075c7,pure_liquid,557.2324999993725,6.270499998208834,265.9806999981811,829.4836999957624,one shared preloaded model
f9e8c073,pure_liquid,594.6141999993415,6.4472000012756325,110.86250000153086,711.923900002148,one shared preloaded model
41698283,pure_liquid,555.2902000017639,11.314999999740394,185.21010000040405,751.8153000019083,one shared preloaded model
2698e78f,pure_liquid,552.116599999863,8.935799996834248,200.62459999826388,761.6769999949611,one shared preloaded model
b6019101,pure_liquid,566.8236999990768,11.28699999753735,135.50300000133575,713.6136999979499,one shared preloaded model
45dc21b6,pure_liquid,523.2805000014196,8.11519999842858,138.0210999996052,669.4167999994534,one shared preloaded model
5a4f22c0,pure_liquid,516.4902999968035,6.258499997784384,280.15880000020843,802.9075999947963,one shared preloaded model
6071bd76,pure_liquid,560.6875999983458,11.079799998697126,112.2060000016063,683.9733999986493,one shared preloaded model
e493bb7c,pure_liquid,600.7176000020991,9.828900001593865,273.39019999999437,883.9367000036873,one shared preloaded model
618f13b2,pure_liquid,550.6786999976612,7.171600002038758,135.15819999884116,693.0084999985411,one shared preloaded model
72e3ee87,pure_liquid,587.6119999993534,7.0197999993979465,108.42199999751756,703.0537999962689,one shared preloaded model
c4ea545c,pure_liquid,569.7131999986595,11.002700000972254,289.48830000081216,870.204200000444,one shared preloaded model
01493427,pure_liquid,522.2150000008696,6.857799999124836,149.33840000230703,678.4112000023015,one shared preloaded model
6a27ffc2,pure_liquid,542.3469999986992,7.20299999738927,97.77260000191745,647.3225999980059,one shared preloaded model
2133c1b5,pure_liquid,585.2172999984759,10.704799999075476,227.4470000011206,823.369099998672,one shared preloaded model
18bc8abd,pure_liquid,491.8212000011408,9.993800002121134,289.98460000002524,791.7996000032872,one shared preloaded model
db467c8c,pure_liquid,540.8225999999559,10.819499999342952,274.3374000019685,825.9795000012673,one shared preloaded model
7a87bd0c,pure_liquid,553.8353999982064,6.506300000182819,187.93809999988298,748.2797999982722,one shared preloaded model
e61a7584,pure_liquid,540.931499999715,10.72539999950095,281.4264999979059,833.0833999971219,one shared preloaded model
1cea1afa,pure_liquid,515.651000001526,10.785899998154491,283.4727999979805,809.9096999976609,one shared preloaded model
ed4ddc30,pure_liquid,608.5936000017682,7.165399998484645,99.94790000200737,715.7069000022602,one shared preloaded model
8fb83627,pure_liquid,595.4932999993616,10.925900001893751,161.47270000146818,767.8919000027236,one shared preloaded model
