example_id,agent,update_ms,read_ms,generation_ms,end_to_end_ms,model_loading_policy
gpt4_e072b769,pure_liquid,440.6953999969119,7.011999998212559,107.06170000048587,554.7690999956103,one shared preloaded model
0db4c65d,pure_liquid,530.1567999995314,7.213400000182446,199.95829999970738,737.3284999994212,one shared preloaded model
gpt4_1d80365e,pure_liquid,590.5139999995299,7.177399998909095,109.5872000005329,707.2785999989719,one shared preloaded model
gpt4_7f6b06db,pure_liquid,546.2419999967096,10.606600000755861,282.11300000111805,838.9615999985836,one shared preloaded model
gpt4_6dc9b45b,pure_liquid,558.7126000027638,7.136500000342494,129.23940000109724,695.0885000042035,one shared preloaded model
gpt4_8279ba02,pure_liquid,517.2339999990072,7.381299998087343,94.52640000017709,619.1416999972716,one shared preloaded model
gpt4_18c2b244,pure_liquid,609.6729999990202,7.477600000129314,318.20710000101826,935.3577000001678,one shared preloaded model
gpt4_a1b77f9c,pure_liquid,571.0874000033073,10.540600000240374,143.30040000277222,724.9284000063199,one shared preloaded model
gpt4_1916e0ea,pure_liquid,610.7463000007556,7.261900002049515,90.72519999972428,708.7334000025294,one shared preloaded model
gpt4_7a0daae1,pure_liquid,646.6022999993584,6.559400000696769,118.86190000222996,772.0236000022851,one shared preloaded model
gpt4_468eb063,pure_liquid,571.4814000020851,7.305399998585926,99.5076999970479,678.294499997719,one shared preloaded model
gpt4_7abb270c,pure_liquid,497.29759999900125,7.800600000336999,460.6305000015709,965.7287000009092,one shared preloaded model
gpt4_1e4a8aeb,pure_liquid,508.5106000005908,7.615099999384256,100.77480000109063,616.9005000010657,one shared preloaded model
gpt4_4fc4f797,pure_liquid,537.2486999985995,6.48400000136462,119.76979999963078,663.5024999995949,one shared preloaded model
4dfccbf7,pure_liquid,571.0904999978084,9.441099999094149,82.14839999709511,662.6799999939976,one shared preloaded model
gpt4_61e13b3c,pure_liquid,541.7941000014252,10.685100001865067,105.96640000221669,658.445600005507,one shared preloaded model
gpt4_45189cb4,pure_liquid,552.5975999989896,9.521199997834628,751.1563999978534,1313.2751999946777,one shared preloaded model
2ebe6c90,pure_liquid,545.0941999988572,7.037100000161445,158.66209999876446,710.7933999977831,one shared preloaded model
gpt4_e061b84f,pure_liquid,482.3783000028925,6.171199998789234,770.8576999975776,1259.4071999992593,one shared preloaded model
370a8ff4,pure_liquid,538.7396999976772,10.860700000193901,136.33689999915077,685.9372999970219,one shared preloaded model
gpt4_d6585ce8,pure_liquid,557.0095999974001,7.02369999999064,116.50799999915762,680.5412999965483,one shared preloaded model
gpt4_4ef30696,pure_liquid,573.6974999999802,10.766900002636248,121.7441000007966,706.2085000034131,one shared preloaded model
gpt4_ec93e27f,pure_liquid,584.3878000014229,6.406000000424683,107.85559999931138,698.6494000011589,one shared preloaded model
6e984301,pure_liquid,593.5754000020097,10.540600000240374,116.06480000045849,720.1808000027086,one shared preloaded model
8077ef71,pure_liquid,612.9857999985688,11.297400000330526,129.565499999444,753.8486999983434,one shared preloaded model
gpt4_f420262c,pure_liquid,537.4068999990413,10.672600001271348,129.0337999998883,677.113300000201,one shared preloaded model
gpt4_8e165409,pure_liquid,550.8276000000478,6.695400003081886,82.54910000323434,640.072100006364,one shared preloaded model
gpt4_74aed68e,pure_liquid,527.7892999984033,11.22419999956037,126.87939999887021,665.8928999968339,one shared preloaded model
bcbe585f,pure_liquid,516.6433000013058,11.028799999621697,99.98049999921932,627.6526000001468,one shared preloaded model
gpt4_21adecb5,pure_liquid,535.1532999993651,6.955599998036632,112.17260000194074,654.2814999993425,one shared preloaded model
5e1b23de,pure_liquid,518.663300001208,10.615700000926154,152.09870000035153,681.3777000024857,one shared preloaded model
gpt4_98f46fc6,pure_liquid,510.8892999996897,7.083800002874341,246.43939999805298,764.412500000617,one shared preloaded model
gpt4_af6db32f,pure_liquid,489.8890999975265,7.569500001409324,124.49439999909373,621.9529999980296,one shared preloaded model
eac54adc,pure_liquid,513.6519000006956,10.361600001488114,150.74920000188285,674.7627000040666,one shared preloaded model
gpt4_7ddcf75f,pure_liquid,569.0088000010292,6.459200001700083,133.38629999998375,708.854300002713,one shared preloaded model
gpt4_a2d1d1f6,pure_liquid,503.32929999785847,6.984499999816762,175.7008999993559,686.0146999970311,one shared preloaded model
gpt4_85da3956,pure_liquid,503.9610000021639,8.72479999816278,126.88440000056289,639.5702000008896,one shared preloaded model
gpt4_b0863698,pure_liquid,560.3016000022762,6.24940000125207,78.52730000013253,645.0783000036608,one shared preloaded model
gpt4_68e94287,pure_liquid,520.396100000653,7.150999997975305,274.1514000008465,801.6984999994747,one shared preloaded model
gpt4_e414231e,pure_liquid,524.1139999998268,7.12779999958002,116.20199999742908,647.4437999968359,one shared preloaded model
gpt4_7ca326fa,pure_liquid,578.3961000015552,10.846900000615278,97.21999999965192,686.4630000018224,one shared preloaded model
gpt4_7bc6cf22,pure_liquid,534.7909000010986,10.730199999670731,88.69510000295122,634.2162000037206,one shared preloaded model
2ebe6c92,pure_liquid,587.6080999987607,10.800199997902382,218.77739999763435,817.1856999942975,one shared preloaded model
gpt4_e061b84g,pure_liquid,559.9345000009635,10.429300000396324,167.15900000053807,737.5228000018978,one shared preloaded model
71017277,pure_liquid,580.3005999987363,10.71800000136136,128.05519999892567,719.0737999990233,one shared preloaded model
b46e15ee,pure_liquid,519.9847000003501,6.442000001698034,351.6124000016134,878.0391000036616,one shared preloaded model
gpt4_d6585ce9,pure_liquid,484.7684999986086,6.553499999427004,145.19519999885233,636.5171999968879,one shared preloaded model
gpt4_1e4a8aec,pure_liquid,554.3355000008887,6.916000002092915,126.30799999897135,687.559500001953,one shared preloaded model
gpt4_f420262d,pure_liquid,508.15420000071754,7.28019999951357,146.0733000021719,661.507700002403,one shared preloaded model
gpt4_59149c78,pure_liquid,568.9412000028824,7.047899998724461,248.48019999990356,824.4693000015104,one shared preloaded model
gpt4_e414231f,pure_liquid,520.47500000117,7.099900001776405,116.05210000197985,643.6270000049262,one shared preloaded model
gpt4_4929293b,pure_liquid,532.9922999990231,10.770000000775326,125.36729999919771,669.1295999989961,one shared preloaded model
gpt4_468eb064,pure_liquid,550.620700003492,10.61150000168709,201.8145000001823,763.0467000053613,one shared preloaded model
gpt4_fa19884d,pure_liquid,532.8771000022243,10.974100001476472,214.4388999986404,758.2901000023412,one shared preloaded model
9a707b82,pure_liquid,534.8362000004272,6.252799998037517,114.37959999966552,655.4685999981302,one shared preloaded model
eac54add,pure_liquid,543.328499999916,7.195099999080412,246.89539999963017,797.4189999986265,one shared preloaded model
4dfccbf8,pure_liquid,472.14270000040415,7.354699999268632,315.0399000005564,794.5373000002292,one shared preloaded model
0bc8ad93,pure_liquid,539.6741999975347,10.683900000003632,114.33910000050673,664.6971999980451,one shared preloaded model
6e984302,pure_liquid,516.9488999999885,10.709700000006706,275.176700000884,802.8353000008792,one shared preloaded model
gpt4_8279ba03,pure_liquid,533.6537000002863,10.844399999768939,146.65569999851868,691.153799998574,one shared preloaded model
gpt4_b5700ca0,pure_liquid,556.9776000011188,7.289000001037493,156.23969999796827,720.5063000001246,one shared preloaded model
gpt4_68e94288,pure_liquid,528.776300001482,9.257899997464847,162.67330000118818,700.707500000135,one shared preloaded model
gpt4_2655b836,pure_liquid,525.4123000013351,7.098599999153521,228.86230000221985,761.3732000027085,one shared preloaded model
gpt4_2487a7cb,pure_liquid,578.5301999967487,6.143300000985619,274.90129999932833,859.5747999970627,one shared preloaded model
gpt4_76048e76,pure_liquid,510.71869999941555,9.716299999126932,112.35619999933988,632.7911999978824,one shared preloaded model
gpt4_2312f94c,pure_liquid,473.620499997196,7.135800002288306,276.18810000058147,756.9444000000658,one shared preloaded model
0bb5a684,pure_liquid,548.9903000016056,10.37480000013602,123.52390000160085,682.8890000033425,one shared preloaded model
08f4fc43,pure_liquid,503.78120000095805,7.114100000762846,120.62610000066343,631.5214000023843,one shared preloaded model
2c63a862,pure_liquid,587.5098999968031,10.770899996714434,136.88619999811635,735.1669999916339,one shared preloaded model
gpt4_385a5000,pure_liquid,541.3786999997683,10.861499999009538,176.26559999916935,728.5057999979472,one shared preloaded model
2a1811e2,pure_liquid,513.7469999972382,7.064299999910872,123.64530000195373,644.4565999991028,one shared preloaded model
bbf86515,pure_liquid,552.1167000006244,10.82940000196686,104.09840000284021,667.0445000054315,one shared preloaded model
gpt4_5dcc0aab,pure_liquid,604.842999997345,7.707699998718454,100.65580000082264,713.2064999968861,one shared preloaded model
gpt4_0b2f1d21,pure_liquid,552.0727000002807,6.409900001017377,195.35560000076657,753.8382000020647,one shared preloaded model
f0853d11,pure_liquid,568.1392000005872,10.642100001859944,131.04890000249725,709.8302000049443,one shared preloaded model
gpt4_6ed717ea,pure_liquid,545.7428000008804,6.472200002463069,225.60140000132378,777.8164000046672,one shared preloaded model
gpt4_70e84552,pure_liquid,450.3177999977197,6.588599997485289,221.4949000008346,678.4012999960396,one shared preloaded model
a3838d2b,pure_liquid,543.2910999988962,7.0674999988114,101.92439999809721,652.2829999958049,one shared preloaded model
gpt4_93159ced,pure_liquid,494.59120000028634,6.565200001205085,186.2911999996868,687.4476000011782,one shared preloaded model
gpt4_2d58bcd6,pure_liquid,483.351799997763,6.340200001432095,216.10489999875426,705.7968999979494,one shared preloaded model
gpt4_65aabe59,pure_liquid,499.97349999830476,8.231600000726758,169.59310000311234,677.7982000021439,one shared preloaded model
982b5123,pure_liquid,522.1985000025597,6.933799999387702,155.03589999934775,684.1682000012952,one shared preloaded model
b9cfe692,pure_liquid,591.3053999975091,6.928800001333002,202.17649999904097,800.4106999978831,one shared preloaded model
gpt4_4edbafa2,pure_liquid,483.2021000001987,10.660099997039651,432.5053000029584,926.3675000001967,one shared preloaded model
c8090214,pure_liquid,552.1301999979187,7.073299999319715,175.53419999967446,734.7376999969129,one shared preloaded model
gpt4_483dd43c,pure_liquid,571.2624999978289,7.315099999686936,200.53719999850728,779.1147999960231,one shared preloaded model
e4e14d04,pure_liquid,535.634799998661,7.077800000843126,186.43390000215732,729.1465000016615,one shared preloaded model
c9f37c46,pure_liquid,554.3359000002965,10.71120000051451,124.97070000245003,690.0178000032611,one shared preloaded model
gpt4_2c50253f,pure_liquid,694.8071000006166,10.099800001626136,273.1653000009828,978.0722000032256,one shared preloaded model
dcfa8644,pure_liquid,484.38810000152444,10.551999999734107,141.24590000210446,636.186000003363,one shared preloaded model
gpt4_b4a80587,pure_liquid,587.6295999987633,7.805799999914598,269.2096999999194,864.6450999985973,one shared preloaded model
gpt4_9a159967,pure_liquid,514.9811999981466,6.647800000791904,136.58120000036433,658.2101999993029,one shared preloaded model
cc6d1ec1,pure_liquid,529.658900002687,10.950299998512492,119.14769999930286,659.7569000005024,one shared preloaded model
gpt4_8c8961ae,pure_liquid,540.2065999987826,10.47649999964051,210.15120000083698,760.8342999992601,one shared preloaded model
gpt4_d9af6064,pure_liquid,538.7800000025891,7.114899999578483,174.71350000050734,720.6084000026749,one shared preloaded model
gpt4_7de946e7,pure_liquid,579.4090999988839,10.72040000144625,113.58009999821661,703.7095999985468,one shared preloaded model
d01c6aa8,pure_liquid,480.36689999935334,8.325700000568759,128.29600000259234,616.9886000025144,one shared preloaded model
993da5e2,pure_liquid,530.6001999997534,7.1323999982269015,187.12910000249394,724.8617000004742,one shared preloaded model
a3045048,pure_liquid,625.2767000005406,10.884200000873534,161.91519999847515,798.0760999998893,one shared preloaded model
gpt4_d31cdae3,pure_liquid,561.3701000002038,10.593300001346506,250.3013000023202,822.2647000038705,one shared preloaded model
gpt4_cd90e484,pure_liquid,566.8626000006043,6.414300001779338,237.1811000011803,810.4580000035639,one shared preloaded model
gpt4_88806d6e,pure_liquid,550.9416999993846,10.0577000011981,98.1513000006089,659.1507000011916,one shared preloaded model
gpt4_4cd9eba1,pure_liquid,529.297699999006,7.390399998257635,105.84430000017164,642.5323999974353,one shared preloaded model
gpt4_93f6379c,pure_liquid,475.80439999728696,10.593399998469977,204.5814999983122,690.9792999940692,one shared preloaded model
b29f3365,pure_liquid,524.0178999993077,10.594299998047063,155.09359999850858,689.7057999958633,one shared preloaded model
gpt4_2f56ae70,pure_liquid,501.79819999902975,11.0765999997966,113.56080000041402,626.4355999992404,one shared preloaded model
6613b389,pure_liquid,498.62709999797517,11.0424000013154,155.98210000098334,665.6516000002739,one shared preloaded model
gpt4_78cf46a3,pure_liquid,570.5015999992611,7.760700002108933,218.94030000112252,797.2026000024925,one shared preloaded model
gpt4_0a05b494,pure_liquid,538.2104000018444,6.798100002924912,226.75000000162981,771.7585000063991,one shared preloaded model
gpt4_1a1dc16d,pure_liquid,495.2317999996012,6.655400000454392,209.15969999987283,711.0468999999284,one shared preloaded model
gpt4_2f584639,pure_liquid,505.81339999916963,6.663600001047598,218.63830000074813,731.1153000009654,one shared preloaded model
gpt4_213fd887,pure_liquid,499.2607999993197,7.102800002030563,302.66780000238214,809.0314000037324,one shared preloaded model
gpt4_5438fa52,pure_liquid,526.7195000014908,10.420900001918199,210.60509999733767,747.7455000007467,one shared preloaded model
gpt4_c27434e8,pure_liquid,558.0430000009073,9.76259999879403,234.84800000005635,802.6535999997577,one shared preloaded model
gpt4_fe651585,pure_liquid,528.0879999991157,7.216999998490792,91.77910000289558,627.0841000005021,one shared preloaded model
8c18457d,pure_liquid,518.9678999995522,6.655100001808023,109.1043999986141,634.7273999999743,one shared preloaded model
gpt4_70e84552_abs,pure_liquid,557.7330000014626,7.269199999427656,314.08899999951245,879.0912000004028,one shared preloaded model
gpt4_93159ced_abs,pure_liquid,616.131899998436,10.572700000921031,220.19209999780287,846.8966999971599,one shared preloaded model
982b5123_abs,pure_liquid,546.1939000015263,10.559800000919495,415.7993999979226,972.5531000003684,one shared preloaded model
c8090214_abs,pure_liquid,564.8819999987609,10.833299998921575,105.09079999974347,680.8060999974259,one shared preloaded model
gpt4_c27434e8_abs,pure_liquid,542.1129999995173,10.55370000176481,232.1488000015961,784.8155000028783,one shared preloaded model
gpt4_fe651585_abs,pure_liquid,513.0027000013797,10.510899999644607,114.66569999902276,638.1793000000471,one shared preloaded model
6a1eabeb,pure_liquid,496.21359999946435,10.632100002112566,286.8315999985498,793.6773000001267,one shared preloaded model
6aeb4375,pure_liquid,544.5992999993905,6.328100000246195,144.635600001493,695.5630000011297,one shared preloaded model
830ce83f,pure_liquid,526.8849999993108,10.88079999681213,242.37559999892255,780.1413999950455,one shared preloaded model
852ce960,pure_liquid,490.4532000000472,6.710400000883965,287.8701999979967,785.0337999989279,one shared preloaded model
945e3d21,pure_liquid,586.5564000014274,9.444100000109756,89.99169999879086,685.992200000328,one shared preloaded model
d7c942c3,pure_liquid,545.0625000012224,7.141900001442991,123.20470000122441,675.4091000038898,one shared preloaded model
71315a70,pure_liquid,545.8382000033453,10.733600000094157,149.24650000102702,705.8183000044664,one shared preloaded model
89941a93,pure_liquid,602.398600000015,11.145699998451164,130.03650000246125,743.5808000009274,one shared preloaded model
ce6d2d27,pure_liquid,555.1537999999709,11.246800000662915,195.23470000058296,761.6353000012168,one shared preloaded model
9ea5eabc,pure_liquid,595.6220000007306,7.204400000773603,170.734999999695,773.5614000011992,one shared preloaded model
07741c44,pure_liquid,568.3303000005253,9.60280000072089,130.0818999989133,708.0150000001595,one shared preloaded model
a1eacc2a,pure_liquid,574.4057000010798,10.550200000579935,96.2483000002976,681.2042000019574,one shared preloaded model
184da446,pure_liquid,521.2240999971982,6.61480000053416,172.99869999988005,700.8375999976124,one shared preloaded model
031748ae,pure_liquid,531.5071000004536,6.915199999639299,110.9491999995953,649.3714999996882,one shared preloaded model
4d6b87c8,pure_liquid,542.3424000000523,6.99470000108704,115.94669999976759,665.2838000009069,one shared preloaded model
0f05491a,pure_liquid,536.0247999997227,10.675999998056795,184.50859999938984,731.2093999971694,one shared preloaded model
08e075c7,pure_liquid,584.110600000713,10.647499999322463,438.6096999987785,1033.367799998814,one shared preloaded model
f9e8c073,pure_liquid,593.7440000016068,10.597000000416301,125.58920000083162,729.9302000028547,one shared preloaded model
41698283,pure_liquid,510.5517999982112,6.263199997192714,261.64430000062566,778.4592999960296,one shared preloaded model
2698e78f,pure_liquid,532.0538000014494,10.637600000336533,215.98900000026333,758.6804000020493,one shared preloaded model
b6019101,pure_liquid,579.1891999979271,10.7205000022077,96.24270000131219,686.152400001447,one shared preloaded model
45dc21b6,pure_liquid,524.8868000016955,10.7495000011113,89.95280000090133,625.5891000037082,one shared preloaded model
5a4f22c0,pure_liquid,518.6995000003662,11.33290000143461,131.01850000020931,661.0509000020102,one shared preloaded model
6071bd76,pure_liquid,529.8291999970388,7.136600001103943,110.98309999943012,647.9488999975729,one shared preloaded model
e493bb7c,pure_liquid,533.4125999979733,10.582499999145512,203.24169999730657,747.2367999944254,one shared preloaded model
618f13b2,pure_liquid,557.8558000015619,10.888000000704778,135.2337999996962,703.9776000019629,one shared preloaded model
72e3ee87,pure_liquid,568.7903999969421,6.962200000998564,116.70779999985825,692.460399997799,one shared preloaded model
c4ea545c,pure_liquid,570.0580000011541,6.289600001764484,81.84379999875091,658.1914000016695,one shared preloaded model
01493427,pure_liquid,571.683900001517,9.276000000681961,107.05569999845466,688.0156000006536,one shared preloaded model
6a27ffc2,pure_liquid,605.4780000013125,10.836000001290813,108.35969999970985,724.6737000023131,one shared preloaded model
2133c1b5,pure_liquid,596.0224000009475,6.133000002591871,146.05280000250787,748.2082000060473,one shared preloaded model
18bc8abd,pure_liquid,540.5597000026319,10.861600003408967,236.05890000180807,787.4802000078489,one shared preloaded model
db467c8c,pure_liquid,531.7460000005667,10.760099998151418,156.56490000037593,699.070999999094,one shared preloaded model
7a87bd0c,pure_liquid,526.3625000006869,6.9524999998975545,201.2639999993553,734.5789999999397,one shared preloaded model
e61a7584,pure_liquid,565.146700002515,11.093099998106482,207.06989999962389,783.3097000002454,one shared preloaded model
1cea1afa,pure_liquid,549.4371999993746,10.837900001206435,222.95930000109365,783.2344000016747,one shared preloaded model
ed4ddc30,pure_liquid,572.2120999998879,7.008199998381315,117.11279999872204,696.3330999969912,one shared preloaded model
8fb83627,pure_liquid,540.3216999984579,10.690200000681216,125.76810000246041,676.7800000015995,one shared preloaded model
b01defab,pure_liquid,549.3862999974226,10.860300000786083,125.03609999839682,685.2826999966055,one shared preloaded model
22d2cb42,pure_liquid,560.7386000010592,10.792699999001343,198.6704999981157,770.2017999981763,one shared preloaded model
0e4e4c46,pure_liquid,537.2341999973287,10.719699999754084,84.72609999807901,632.6799999951618,one shared preloaded model
4b24c848,pure_liquid,569.8392000012973,6.802399999287445,132.931500000268,709.5731000008527,one shared preloaded model
7e974930,pure_liquid,552.4174000020139,10.76689999899827,149.68950000184122,712.8738000028534,one shared preloaded model
603deb26,pure_liquid,512.9256000000169,10.962299998936942,115.12980000043171,639.0176999993855,one shared preloaded model
59524333,pure_liquid,571.2744000011298,9.84969999990426,277.3815000000468,858.5056000010809,one shared preloaded model
5831f84d,pure_liquid,486.7119999980787,6.908200000907527,108.48649999752524,602.1066999965115,one shared preloaded model
eace081b,pure_liquid,553.4867999995186,7.5959000023431145,105.78259999965667,666.8653000015183,one shared preloaded model
affe2881,pure_liquid,533.1890000015846,7.0210999983828515,123.77270000069984,663.9828000006673,one shared preloaded model
50635ada,pure_liquid,565.2341000022716,7.382499999948777,145.63410000118893,718.2507000034093,one shared preloaded model
e66b632c,pure_liquid,558.2065000016883,7.163999998738291,367.5483000006352,932.9188000010618,one shared preloaded model
0ddfec37,pure_liquid,527.1050999981526,10.265500000969041,113.704700001108,651.0753000002296,one shared preloaded model
f685340e,pure_liquid,470.11940000083996,10.806899997987784,243.04550000306335,723.9718000018911,one shared preloaded model
cc5ded98,pure_liquid,525.7265999971423,7.180600001447601,150.75789999900735,683.6650999975973,one shared preloaded model
dfde3500,pure_liquid,558.8615000015125,10.879099998419406,165.8090999990236,735.5496999989555,one shared preloaded model
69fee5aa,pure_liquid,462.83110000149463,7.226300000183983,96.21120000156225,566.2686000032409,one shared preloaded model
7401057b,pure_liquid,507.9096000008576,10.801299999002367,129.57879999885336,648.2896999987133,one shared preloaded model
cf22b7bf,pure_liquid,623.1419999967329,7.009800003288547,166.180299998814,796.3320999988355,one shared preloaded model
a2f3aa27,pure_liquid,489.40550000043004,10.664400000678143,201.1781000001065,701.2480000012147,one shared preloaded model
c7dc5443,pure_liquid,469.6514000024763,6.756599999789614,177.84880000181147,654.2568000040774,one shared preloaded model
06db6396,pure_liquid,530.7701000019733,7.222500000352738,117.20029999924009,655.1929000015662,one shared preloaded model
3ba21379,pure_liquid,425.25430000023334,6.743300000380259,204.5070999993186,636.5046999999322,one shared preloaded model
9bbe84a2,pure_liquid,552.2415000014007,10.803500001202337,110.8284999972966,673.8734999998996,one shared preloaded model
10e09553,pure_liquid,492.80990000261227,6.320799999230076,115.98690000028,615.1176000021223,one shared preloaded model
dad224aa,pure_liquid,605.037799999991,6.74789999902714,263.28339999963646,875.0690999986546,one shared preloaded model
ba61f0b9,pure_liquid,447.6072000034037,6.470899999840185,98.80949999933364,552.8876000025775,one shared preloaded model
42ec0761,pure_liquid,539.09289999865,7.388799996988382,126.91849999828264,673.400199993921,one shared preloaded model
5c40ec5b,pure_liquid,575.9538999991491,10.817200000019511,108.11870000179624,694.8898000009649,one shared preloaded model
c6853660,pure_liquid,552.6376000016171,7.018799999059411,150.48440000100527,710.1408000016818,one shared preloaded model
26bdc477,pure_liquid,518.9544999993814,10.533399999985704,123.6484000000928,653.1362999994599,one shared preloaded model
0977f2af,pure_liquid,527.3563000009744,7.167899999330984,126.1817999984487,660.7059999987541,one shared preloaded model
6aeb4375_abs,pure_liquid,601.4665000002424,10.620900000503752,118.66730000110692,730.754700001853,one shared preloaded model
031748ae_abs,pure_liquid,576.386899996578,10.532799999054987,120.49839999963297,707.418099995266,one shared preloaded model
2698e78f_abs,pure_liquid,505.6899000010162,10.477399999217596,118.86309999681544,635.0303999970492,one shared preloaded model
2133c1b5_abs,pure_liquid,507.0096999988891,8.076400001300499,181.80070000016713,696.8868000003567,one shared preloaded model
0ddfec37_abs,pure_liquid,522.077800000261,11.000200000125915,135.4194000014104,668.4974000017974,one shared preloaded model
f685340e_abs,pure_liquid,554.3142999995325,7.571099999040598,89.83359999911045,651.7189999976836,one shared preloaded model
89941a94,pure_liquid,574.4912000009208,10.803100001794519,105.65309999947203,690.9474000021874,one shared preloaded model
07741c45,pure_liquid,554.660400001012,7.097800000337884,119.18470000091475,680.9429000022647,one shared preloaded model
7161e7e2,pure_liquid,649.4939000003797,7.187999999587191,86.08499999900232,742.7668999989692,one shared preloaded model
c4f10528,pure_liquid,497.0850000026985,10.780700002214871,166.94059999645106,674.8063000013644,one shared preloaded model
89527b6b,pure_liquid,572.9092999972636,9.396200002811383,113.88379999698373,696.1892999970587,one shared preloaded model
e9327a54,pure_liquid,578.7544999984675,10.782699999253964,287.4230000015814,876.9601999993029,one shared preloaded model
4c36ccef,pure_liquid,539.7091000013461,7.166399998823181,264.29300000017975,811.168500000349,one shared preloaded model
6ae235be,pure_liquid,553.9906999983941,10.657900002115639,159.57950000301935,724.2281000035291,one shared preloaded model
7e00a6cb,pure_liquid,549.6176999986346,10.702800002036383,340.97290000136127,901.2934000020323,one shared preloaded model
1903aded,pure_liquid,549.3438000012247,10.848100002476713,178.25029999949038,738.4422000031918,one shared preloaded model
ceb54acb,pure_liquid,546.4280000014696,11.056799998186762,600.5974999970931,1158.0822999967495,one shared preloaded model
f523d9fe,pure_liquid,502.79479999881005,8.435100000497187,240.5670000007376,751.7969000000448,one shared preloaded model
0e5e2d1a,pure_liquid,515.0513000007777,7.275899999513058,146.75359999819193,669.0807999984827,one shared preloaded model
fea54f57,pure_liquid,574.9510000023292,7.206199999927776,317.40369999897666,899.5609000012337,one shared preloaded model
cc539528,pure_liquid,605.7326000009198,7.639300001756055,316.5078000020003,929.8797000046761,one shared preloaded model
dc439ea3,pure_liquid,522.4038000014843,7.4891000003844965,150.52680000007967,680.4197000019485,one shared preloaded model
18dcd5a5,pure_liquid,515.9806000010576,7.161199999245582,181.8946000021242,705.0364000024274,one shared preloaded model
488d3006,pure_liquid,573.9947000001848,6.492099997558398,289.32669999994687,869.8134999976901,one shared preloaded model
58470ed2,pure_liquid,554.0392000002612,10.783300000184681,458.3977000002051,1023.220200000651,one shared preloaded model
8cf51dda,pure_liquid,541.5464999969117,6.4228000010189135,277.8306000000157,825.7998999979463,one shared preloaded model
1d4da289,pure_liquid,514.5994000013161,7.158299998991424,212.24490000167862,734.0026000019861,one shared preloaded model
8464fc84,pure_liquid,503.37840000065626,10.938100000203121,276.37419999882695,790.6906999996863,one shared preloaded model
8aef76bc,pure_liquid,564.8039000006975,10.706699998991098,208.05119999931776,783.5617999990063,one shared preloaded model
71a3fd6b,pure_liquid,466.1028000009537,7.145899999159155,358.06310000043595,831.3118000005488,one shared preloaded model
2bf43736,pure_liquid,481.8221999994421,7.128799999918556,117.38189999960014,606.3328999989608,one shared preloaded model
70b3e69b,pure_liquid,586.1861000012141,6.890399999974761,323.82309999957215,916.899600000761,one shared preloaded model
8752c811,pure_liquid,519.953600000008,7.123699997464428,145.0072999978147,672.0845999952871,one shared preloaded model
3249768e,pure_liquid,574.1603999995277,10.034799997811206,151.0502000019187,735.2453999992576,one shared preloaded model
1b9b7252,pure_liquid,516.5505000004487,10.808499999257037,362.43589999867254,889.7948999983782,one shared preloaded model
1568498a,pure_liquid,555.0801000026695,7.563999999547377,203.8289000010991,766.473000003316,one shared preloaded model
6222b6eb,pure_liquid,567.2355000024254,10.825000001204899,199.57109999813838,777.6316000017687,one shared preloaded model
e8a79c70,pure_liquid,539.7061000003305,10.354699999879813,111.18179999903077,661.2425999992411,one shared preloaded model
d596882b,pure_liquid,525.9256999997888,9.804599998460617,367.02059999879566,902.750899997045,one shared preloaded model
e3fc4d6e,pure_liquid,594.1817999992054,10.924399997747969,200.90709999931278,806.0132999962661,one shared preloaded model
51b23612,pure_liquid,523.6053000007814,7.138599998143036,348.7418000004254,879.4856999993499,one shared preloaded model
3e321797,pure_liquid,498.37599999955273,6.831099999544676,303.5012000000279,808.7082999991253,one shared preloaded model
e982271f,pure_liquid,591.5222999974503,6.692499999189749,231.60880000068573,829.8235999973258,one shared preloaded model
352ab8bd,pure_liquid,530.053800001042,10.82930000120541,225.88229999746545,766.7653999997128,one shared preloaded model
fca762bc,pure_liquid,538.6493999976665,8.640500000183238,244.36100000093575,791.6508999987855,one shared preloaded model
7a8d0b71,pure_liquid,508.1480000008014,6.76240000029793,268.1908000013209,783.1012000024202,one shared preloaded model
a40e080f,pure_liquid,574.4965999983833,10.857500001293374,272.9590000017197,858.3131000013964,one shared preloaded model
8b9d4367,pure_liquid,554.5280000005732,9.667300000728574,283.46590000001015,847.661200001312,one shared preloaded model
5809eb10,pure_liquid,662.575399997877,7.262600000103703,246.8062000007194,916.6441999987001,one shared preloaded model
41275add,pure_liquid,547.6853000000119,10.75729999865871,522.2100999999384,1080.652699998609,one shared preloaded model
4388e9dd,pure_liquid,532.6120000027004,11.120899998786626,196.1185000000114,739.8514000014984,one shared preloaded model
4baee567,pure_liquid,556.3346999988426,7.555500000307802,120.28280000231462,684.173000001465,one shared preloaded model
561fabcd,pure_liquid,531.0267999993812,7.757299998047529,229.19739999997546,767.9814999974042,one shared preloaded model
b759caee,pure_liquid,545.663599998079,7.55840000056196,335.62650000021677,888.8484999988577,one shared preloaded model
ac031881,pure_liquid,588.1348999973852,10.91669999732403,243.96499999784282,843.0165999925521,one shared preloaded model
28bcfaac,pure_liquid,575.3366999997525,9.11170000108541,405.7358000027307,990.1842000035685,one shared preloaded model
16c90bf4,pure_liquid,565.0295000014012,10.799700001371093,141.60640000045532,717.4356000032276,one shared preloaded model
