example_id,agent,update_ms,read_ms,generation_ms,end_to_end_ms,model_loading_policy
syn-b38d7ec05bd4b7c1,rag,154.41529999998238,10.382299999946554,524.9026999999842,689.7002999999131,one shared preloaded model
syn-65836902c8c4fb31,rag,171.35700000017096,8.407399999668996,772.3006000001078,952.0649999999478,one shared preloaded model
syn-cf3b05abc57c5b5d,rag,160.95899999982066,4.875500000252941,382.037500000024,547.8720000000976,one shared preloaded model
syn-3ed4626a735594c5,rag,164.33250000000044,9.046499999840307,396.72909999990225,570.108099999743,one shared preloaded model
syn-05833e7a5ec0ef73,rag,160.6317000000672,10.990299999775743,485.13339999999516,656.7553999998381,one shared preloaded model
syn-6f1331d8b4f66db4,rag,169.55120000011448,8.730399999876681,474.69879999971454,652.9803999997057,one shared preloaded model
syn-ab1ad4c9a673b2e1,rag,177.53959999981817,8.213600000090082,426.69329999989714,612.4464999998054,one shared preloaded model
syn-3ff6058f47e708b6,rag,158.08070000002772,8.77649999983987,351.26930000024004,518.1265000001076,one shared preloaded model
syn-1eab63b0938a68a6,rag,158.2714000001033,9.727600000132952,499.4691000001694,667.4681000004057,one shared preloaded model
syn-3159d98bc4b38777,rag,166.04819999975007,12.394100000165054,205.16779999979917,383.6100999997143,one shared preloaded model
syn-d00aa07db2a733a8,rag,155.84619999981442,8.636000000024069,467.6486000003024,632.1308000001409,one shared preloaded model
syn-a00ab7dad272697f,rag,151.28910000021278,5.3466999997908715,799.4556999997258,956.0914999997294,one shared preloaded model
syn-eec22a0f80d86268,rag,295.64140000002226,8.567299999867828,452.6418000000376,756.8504999999277,one shared preloaded model
syn-ebdb638850358381,rag,160.10480000022653,13.987999999699241,483.1190999998398,657.2118999997656,one shared preloaded model
syn-45180ff595e4bb0c,rag,158.01989999999932,9.599200000138808,419.7687999999289,587.387900000067,one shared preloaded model
syn-1b4176547af90d35,rag,174.8717000000397,8.932400000048801,445.2283999999054,629.0324999999939,one shared preloaded model
syn-db3f65bee2e5abc1,rag,158.40639999987616,8.896400000139693,450.81059999984063,618.1133999998565,one shared preloaded model
syn-e64413164bd3ab36,rag,154.78910000001633,8.745600000111153,358.7220000003981,522.2567000005256,one shared preloaded model
syn-536703e09a9e63fc,rag,177.9540000002271,17.94240000026548,546.874900000148,742.7713000006406,one shared preloaded model
syn-8d1de9ac0b2a2f44,rag,168.42079999969428,8.667399999922054,207.22699999987526,384.3151999994916,one shared preloaded model
syn-55fda4aea5330528,rag,160.81389999999374,9.123100000124396,553.3115000002908,723.248500000409,one shared preloaded model
syn-ade7c4dcf3e74f61,rag,175.39290000013352,8.879299999989598,741.7379999997138,926.0101999998369,one shared preloaded model
syn-00214e676bd909da,rag,164.2203999999765,9.00550000005751,428.48770000000513,601.7136000000392,one shared preloaded model
syn-c0e4ae9284dc0e8a,rag,178.12189999995098,8.260100000370585,408.24979999979405,594.6318000001156,one shared preloaded model
syn-50ae5b88d34a1e66,rag,160.39609999961613,8.559000000332162,455.4090999999971,624.3641999999454,one shared preloaded model
syn-74e769ce209a7064,rag,159.15420000010272,8.886299999630864,521.9465000000127,689.9869999997463,one shared preloaded model
syn-a05174b7934309a5,rag,155.22280000004685,9.535000000141736,443.2545999998183,608.0124000000069,one shared preloaded model
syn-6dd358fd7984e74e,rag,158.20269999994707,9.515499999906751,357.3369000000639,525.0550999999177,one shared preloaded model
syn-67202d985228906f,rag,157.64470000021902,10.57680000030814,539.58990000001,707.8114000005371,one shared preloaded model
syn-6519c46e69c5d34e,rag,159.8623999998381,8.557699999983015,209.73080000021582,378.1509000000369,one shared preloaded model
syn-5e6f4192d5fd38ce,rag,159.58980000004885,11.001399999713612,479.2382999999063,649.8294999996688,one shared preloaded model
syn-45da10d36182d1e7,rag,164.97549999985495,13.862299999800598,782.22070000038,961.0585000000356,one shared preloaded model
syn-cbc253421461534a,rag,164.6074000000226,8.457699999780743,519.3128000000797,692.3778999998831,one shared preloaded model
syn-eb2bf1a3e2579dd0,rag,170.39520000025732,8.474799999930838,526.8221999999696,705.6922000001578,one shared preloaded model
syn-4f0d2d5ac5751a59,rag,167.43429999996806,8.70630000008532,447.6813999999649,623.8220000000183,one shared preloaded model
syn-922375dde3652087,rag,174.86920000010286,10.580399999980727,449.9178999999458,635.3675000000294,one shared preloaded model
syn-b553c705c01a9641,rag,157.478699999956,13.495800000328018,450.3344999998262,621.3090000001102,one shared preloaded model
syn-c551b3d1b2c9d23a,rag,171.69379999995726,10.009999999965657,348.7377999999808,530.4415999999037,one shared preloaded model
syn-32789e5f49bc64a6,rag,162.88669999994454,9.449700000004668,546.241099999861,718.5774999998102,one shared preloaded model
syn-386d89fecb3d20bb,rag,152.21370000017487,10.660599999937403,211.32249999982378,374.19679999993605,one shared preloaded model
syn-12a50197ffef4c22,rag,158.40609999986555,9.264899999834597,458.6215999997876,626.2925999994877,one shared preloaded model
syn-5947f41a8ff1539a,rag,158.8502999998127,8.752700000059122,852.6378000001387,1020.2408000000105,one shared preloaded model
syn-840162e2e1958fed,rag,157.6551000002837,6.015599999955157,514.538000000357,678.2087000005959,one shared preloaded model
syn-bd9e129d1f40626e,rag,179.39400000022943,4.943999999795778,376.5407000000778,560.878700000103,one shared preloaded model
syn-425362ec9fc77bdc,rag,95.74669999983598,5.323899999893911,362.78360000005705,463.85419999978694,one shared preloaded model
syn-68c5263957eb3120,rag,81.6661000003478,5.009800000152609,343.11650000017835,429.79240000067875,one shared preloaded model
syn-98212e7404d72787,rag,81.68979999982184,7.140200000321784,338.602599999831,427.4325999999746,one shared preloaded model
syn-324c8651400f2351,rag,82.7620999998544,8.730100000320817,396.6592000001583,488.1514000003335,one shared preloaded model
syn-3184ea61e2fb7be9,pure_liquid,380.8136000002378,10.13760000023467,224.7855000000527,615.7367000005252,one shared preloaded model
syn-22c6bdb8ffe26a7f,pure_liquid,450.21179999957894,10.46909999968193,138.94920000029742,599.6300999995583,one shared preloaded model
syn-ec419e05cac2296e,pure_liquid,440.22569999970074,10.286199999882228,206.26309999988734,656.7749999994703,one shared preloaded model
syn-80a72186d517f2ce,pure_liquid,426.36750000019674,6.988399999954709,158.24920000022757,591.605100000379,one shared preloaded model
syn-7db076690fbc3753,pure_liquid,425.3045000000384,6.4640000000508735,79.80529999986175,511.573799999951,one shared preloaded model
syn-04a768a7813e522b,pure_liquid,424.08739999973477,9.971599999971659,242.72060000021156,676.779599999918,one shared preloaded model
syn-76f7994cfddf43bb,pure_liquid,379.71580000021277,6.777900000088266,175.66600000009203,562.1597000003931,one shared preloaded model
syn-18a651e195af657c,pure_liquid,413.7543000001642,7.014599999820348,179.9842999998873,600.7531999998719,one shared preloaded model
syn-3e2f52a74189847d,pure_liquid,406.3869000001432,5.969299999833311,487.76960000031977,900.1258000002963,one shared preloaded model
syn-a5981936e888b05d,pure_liquid,428.53699999977835,9.041599999818573,135.46279999991384,573.0413999995108,one shared preloaded model
syn-cdd75cfda183e3b2,pure_liquid,456.2439999999697,6.580599999779224,152.22330000005968,615.0478999998086,one shared preloaded model
syn-592bb98743185e43,pure_liquid,463.9751999998225,6.9618000002265035,171.82379999985642,642.7607999999054,one shared preloaded model
syn-98811d5848d73e76,pure_liquid,442.0236000000841,10.240300000077696,158.06380000003628,610.3277000001981,one shared preloaded model
syn-acef4da3595c399d,pure_liquid,426.60320000004504,6.510400000024674,162.97179999992295,596.0853999999927,one shared preloaded model
syn-f6efac4f91d8625b,pure_liquid,369.83250000002954,10.233099999823025,88.58620000000883,468.6517999998614,one shared preloaded model
syn-0d63be0511ae5af9,pure_liquid,454.1658000002826,10.315100000298116,220.61710000025414,685.0980000008349,one shared preloaded model
syn-4663fa4ba1d66dee,pure_liquid,357.4141000003692,9.983200000078796,158.81639999997788,526.2137000004259,one shared preloaded model
syn-51d4379cbad4bab3,pure_liquid,398.6476000000039,7.2029000002657995,452.8328999999758,858.6834000002455,one shared preloaded model
syn-ab5d724962094030,pure_liquid,570.2540000002045,6.933300000127929,682.9504000002089,1260.1377000005414,one shared preloaded model
syn-6d56455bd742c9f8,pure_liquid,594.0140999996402,9.981299999708426,214.50370000002295,818.4990999993715,one shared preloaded model
syn-7fef08d29afa3a32,pure_liquid,579.7898000000714,10.16589999971984,397.7778000003127,987.733500000104,one shared preloaded model
syn-be109c50a482e72f,pure_liquid,561.9303999997101,10.661100000106671,144.4453999997677,717.0368999995844,one shared preloaded model
syn-17f827c7f86b0146,pure_liquid,600.061099999948,10.91000000042186,207.39589999993768,818.3670000003076,one shared preloaded model
syn-b17a40315c45de0f,pure_liquid,573.1428999997661,10.587199999918084,149.05429999998887,732.784399999673,one shared preloaded model
syn-30e35446c0c83631,pure_liquid,593.4890999997151,10.477799999989656,145.18880000014178,749.1556999998465,one shared preloaded model
syn-6f6424e1ba6b156c,pure_liquid,584.106900000279,10.454899999785994,419.719399999849,1014.281199999914,one shared preloaded model
syn-3492c7511ac8001e,pure_liquid,589.9384999997892,7.406799999898794,189.34319999971194,786.6884999993999,one shared preloaded model
syn-b38d7ec05bd4b7c1,pure_liquid,552.7775999998994,10.79150000032314,351.0887000002185,914.6578000004411,one shared preloaded model
syn-65836902c8c4fb31,pure_liquid,596.1397000000943,10.31909999983327,790.2298000003611,1396.6886000002887,one shared preloaded model
syn-cf3b05abc57c5b5d,pure_liquid,569.7857000000113,10.353699999996024,170.38580000007642,750.5252000000837,one shared preloaded model
syn-3ed4626a735594c5,pure_liquid,553.5534000000553,7.2016000003714,323.5968000003595,884.3518000007862,one shared preloaded model
syn-05833e7a5ec0ef73,pure_liquid,519.4010999998682,6.787399999666377,81.76500000035958,607.9534999998941,one shared preloaded model
syn-6f1331d8b4f66db4,pure_liquid,562.1845999999096,10.199499999998807,206.4103000002433,778.7944000001517,one shared preloaded model
syn-ab1ad4c9a673b2e1,pure_liquid,556.3530999997965,10.593099999823608,144.0536999998585,710.9998999994787,one shared preloaded model
syn-3ff6058f47e708b6,pure_liquid,499.3363000003228,10.445800000070449,117.24810000032448,627.0302000007177,one shared preloaded model
syn-1eab63b0938a68a6,pure_liquid,406.5449000004264,10.662300000149116,234.45109999966007,651.6583000002356,one shared preloaded model
syn-3159d98bc4b38777,pure_liquid,424.2957000001297,7.413200000428333,191.46199999977398,623.170900000332,one shared preloaded model
syn-d00aa07db2a733a8,pure_liquid,589.7678999999698,11.020899999948597,399.5044000002963,1000.2932000002147,one shared preloaded model
syn-a00ab7dad272697f,pure_liquid,623.0773000002046,10.390799999640876,490.2425000000221,1123.7105999998676,one shared preloaded model
syn-eec22a0f80d86268,pure_liquid,549.8248000003514,10.111500000220985,208.16459999969084,768.1009000002632,one shared preloaded model
syn-ebdb638850358381,pure_liquid,594.4248000000698,10.393499999736378,339.187199999742,944.0054999995482,one shared preloaded model
syn-45180ff595e4bb0c,pure_liquid,588.5400000001937,10.555100000146922,149.4300999997904,748.525200000131,one shared preloaded model
syn-1b4176547af90d35,pure_liquid,533.5494000000836,10.512000000289845,209.26860000008674,753.3300000004601,one shared preloaded model
syn-db3f65bee2e5abc1,pure_liquid,567.785300000196,10.3001000002223,211.7985999998382,789.8840000002565,one shared preloaded model
syn-e64413164bd3ab36,pure_liquid,592.6967000000332,11.098400000264519,144.71370000001116,748.5088000003088,one shared preloaded model
syn-536703e09a9e63fc,pure_liquid,565.2318000002197,10.460500000135653,402.70409999993717,978.3964000002925,one shared preloaded model
syn-8d1de9ac0b2a2f44,pure_liquid,572.3739000000023,10.775400000056834,210.6668000001264,793.8161000001855,one shared preloaded model
syn-55fda4aea5330528,pure_liquid,599.1146000001208,10.930800000096497,145.64819999986867,755.693600000086,one shared preloaded model
syn-ade7c4dcf3e74f61,pure_liquid,576.1555000003682,10.835900000074616,878.3592999998291,1465.350700000272,one shared preloaded model
syn-00214e676bd909da,pure_liquid,579.8976000000948,7.052200000089215,205.94900000014604,792.8988000003301,one shared preloaded model
syn-c0e4ae9284dc0e8a,pure_liquid,599.898999999823,10.510700000395445,346.61830000004556,957.028000000264,one shared preloaded model
syn-50ae5b88d34a1e66,pure_liquid,582.3774000000412,10.422199999993609,213.92640000021856,806.7260000002534,one shared preloaded model
syn-74e769ce209a7064,pure_liquid,585.4417999998986,10.248199999750796,211.6704000000027,807.3603999996521,one shared preloaded model
syn-a05174b7934309a5,pure_liquid,571.759800000109,10.670099999970262,175.358899999992,757.7888000000712,one shared preloaded model
syn-6dd358fd7984e74e,pure_liquid,591.2327000000914,10.552499999903375,145.3388999998424,747.1240999998372,one shared preloaded model
syn-67202d985228906f,pure_liquid,587.501400000292,10.323499999685737,270.11140000013256,867.9363000001104,one shared preloaded model
syn-6519c46e69c5d34e,pure_liquid,585.8878000003642,10.293599999840808,192.79969999979585,788.9811000000009,one shared preloaded model
syn-5e6f4192d5fd38ce,pure_liquid,569.3216999998185,11.20100000025559,459.96059999970385,1040.483299999778,one shared preloaded model
syn-45da10d36182d1e7,pure_liquid,550.205300000016,10.35009999986869,854.3710999997529,1414.9264999996376,one shared preloaded model
syn-cbc253421461534a,pure_liquid,613.5983999997734,10.817299999871466,214.69200000001365,839.1076999996585,one shared preloaded model
syn-eb2bf1a3e2579dd0,pure_liquid,596.5906999999788,7.815200000095501,281.2594000001809,885.6653000002552,one shared preloaded model
syn-4f0d2d5ac5751a59,pure_liquid,610.1334999998471,10.731700000178535,210.18759999969916,831.0527999997248,one shared preloaded model
syn-922375dde3652087,pure_liquid,564.5642999998017,7.09999999980937,146.29009999998743,717.9543999995985,one shared preloaded model
syn-b553c705c01a9641,pure_liquid,606.6654999999628,10.848099999748229,147.28640000021187,764.7999999999229,one shared preloaded model
syn-c551b3d1b2c9d23a,pure_liquid,554.1988999998466,10.10359999963839,145.14899999994668,709.4514999994317,one shared preloaded model
syn-32789e5f49bc64a6,pure_liquid,522.3276000001533,6.951300000309857,360.05440000008093,889.3333000005441,one shared preloaded model
syn-386d89fecb3d20bb,pure_liquid,570.5387000002702,10.385399999904621,199.55209999989165,780.4762000000665,one shared preloaded model
syn-12a50197ffef4c22,pure_liquid,595.8636999998816,10.87839999991047,345.0035000000753,951.7455999998674,one shared preloaded model
syn-5947f41a8ff1539a,pure_liquid,557.6501000000462,10.380400000030932,711.1313999998856,1279.1618999999628,one shared preloaded model
syn-840162e2e1958fed,pure_liquid,552.2294000002148,7.0368000001508335,199.95689999996102,759.2231000003267,one shared preloaded model
syn-bd9e129d1f40626e,pure_liquid,578.7735999997494,10.044699999980367,209.68170000014652,798.4999999998763,one shared preloaded model
syn-425362ec9fc77bdc,pure_liquid,591.8784999998934,10.62469999988025,211.4980999999716,814.0012999997452,one shared preloaded model
syn-68c5263957eb3120,pure_liquid,571.7956999997114,10.318799999822659,212.28840000003402,794.402899999568,one shared preloaded model
syn-98212e7404d72787,pure_liquid,572.3969999999099,10.644100000263279,144.14410000017597,727.1852000003491,one shared preloaded model
syn-324c8651400f2351,pure_liquid,570.8282999999028,10.382399999798508,146.2877000003573,727.4984000000586,one shared preloaded model
syn-3184ea61e2fb7be9,lexical_only,164.9224000002505,6.534499999816035,567.6505000001271,739.1074000001936,one shared preloaded model
syn-22c6bdb8ffe26a7f,lexical_only,170.6928999997217,8.639200000288838,475.06639999983236,654.3984999998429,one shared preloaded model
syn-ec419e05cac2296e,lexical_only,163.36719999981142,5.825100000038219,500.3080999999838,669.5003999998335,one shared preloaded model
syn-80a72186d517f2ce,lexical_only,184.37820000008287,8.698200000253564,512.3426999998628,705.4191000001993,one shared preloaded model
syn-7db076690fbc3753,lexical_only,173.2304999995904,8.463799999844923,380.55379999968864,562.248099999124,one shared preloaded model
syn-04a768a7813e522b,lexical_only,174.0167000002657,8.928700000069512,402.73560000014186,585.6810000004771,one shared preloaded model
syn-76f7994cfddf43bb,lexical_only,178.0810999998721,8.440999999947962,212.15699999993376,398.6790999997538,one shared preloaded model
syn-18a651e195af657c,lexical_only,178.33239999981743,9.500899999693502,525.2720000003137,713.1052999998246,one shared preloaded model
syn-3e2f52a74189847d,lexical_only,179.2955000000802,8.738900000025751,855.9814000000188,1044.0158000001247,one shared preloaded model
syn-a5981936e888b05d,lexical_only,172.74889999998777,8.619899999757763,506.9848000002821,688.3536000000277,one shared preloaded model
syn-cdd75cfda183e3b2,lexical_only,168.6240999997608,5.158400000254915,438.9365000001817,612.7190000001974,one shared preloaded model
syn-592bb98743185e43,lexical_only,173.38500000005297,8.573300000080053,522.0602999997936,704.0185999999267,one shared preloaded model
syn-98811d5848d73e76,lexical_only,167.20459999987725,5.24909999967349,507.64429999981076,680.0979999993615,one shared preloaded model
syn-acef4da3595c399d,lexical_only,177.82109999961904,8.627100000012433,509.5596999999543,696.0078999995858,one shared preloaded model
syn-f6efac4f91d8625b,lexical_only,170.11630000024525,8.43990000021222,356.4919000000373,535.0481000004947,one shared preloaded model
syn-0d63be0511ae5af9,lexical_only,173.94500000000335,8.803000000170869,546.8390999999428,729.5871000001171,one shared preloaded model
syn-4663fa4ba1d66dee,lexical_only,160.50360000008368,8.992999999918538,364.5655000000261,534.0621000000283,one shared preloaded model
syn-51d4379cbad4bab3,lexical_only,176.1805999999524,9.171400000013818,863.4022999999615,1048.7542999999278,one shared preloaded model
syn-ab5d724962094030,lexical_only,174.38129999982266,8.675299999595154,1468.3273999999074,1651.3839999993252,one shared preloaded model
syn-6d56455bd742c9f8,lexical_only,162.89780000033716,5.173699999886594,326.46939999995084,494.5409000001746,one shared preloaded model
syn-7fef08d29afa3a32,lexical_only,175.31489999964833,8.623300000181189,471.2844999999106,655.2226999997401,one shared preloaded model
syn-be109c50a482e72f,lexical_only,172.49069999979838,8.732199999940349,407.7626999996937,588.9855999994325,one shared preloaded model
syn-17f827c7f86b0146,lexical_only,177.83429999963118,8.64610000007815,498.89619999976276,685.3765999994721,one shared preloaded model
syn-b17a40315c45de0f,lexical_only,165.89340000018638,8.648900000025606,449.73099999970145,624.2732999999134,one shared preloaded model
syn-30e35446c0c83631,lexical_only,159.4715000001088,5.242100000032224,346.30090000018754,511.01450000032855,one shared preloaded model
syn-6f6424e1ba6b156c,lexical_only,175.0539999998182,8.4207999998398,492.3972000001413,675.8719999997993,one shared preloaded model
syn-3492c7511ac8001e,lexical_only,172.3974999999882,8.577399999921909,362.7401999997346,543.7150999996447,one shared preloaded model
syn-b38d7ec05bd4b7c1,lexical_only,156.15660000003118,9.140800000295712,486.52149999998073,651.8189000003076,one shared preloaded model
syn-65836902c8c4fb31,lexical_only,172.84139999992476,8.500500000081956,703.863100000035,885.2050000000418,one shared preloaded model
syn-cf3b05abc57c5b5d,lexical_only,155.75100000023667,5.385200000091572,439.59769999992204,600.7339000002503,one shared preloaded model
syn-3ed4626a735594c5,lexical_only,173.80499999990207,8.567800000037096,428.6936999997124,611.0664999996516,one shared preloaded model
syn-05833e7a5ec0ef73,lexical_only,171.0078999999496,8.369900000161579,502.89340000017546,682.2712000002866,one shared preloaded model
syn-6f1331d8b4f66db4,lexical_only,173.52889999983745,8.68880000007266,515.6254000003173,697.8431000002274,one shared preloaded model
syn-ab1ad4c9a673b2e1,lexical_only,177.76509999976042,8.692899999914516,429.142899999988,615.6008999996629,one shared preloaded model
syn-3ff6058f47e708b6,lexical_only,167.96279999971375,8.561699999972916,356.57499999979336,533.09949999948,one shared preloaded model
syn-1eab63b0938a68a6,lexical_only,177.90070000000924,8.661100000153965,533.2789999997658,719.840799999929,one shared preloaded model
syn-3159d98bc4b38777,lexical_only,177.44290000018736,8.637899999939691,210.04839999977776,396.1291999999048,one shared preloaded model
syn-d00aa07db2a733a8,lexical_only,178.22049999995215,9.1085999997631,446.2306999998873,633.5597999996025,one shared preloaded model
syn-a00ab7dad272697f,lexical_only,172.75340000014694,8.568599999762228,811.3964999997734,992.7184999996825,one shared preloaded model
syn-eec22a0f80d86268,lexical_only,175.19309999988764,8.418899999924179,465.470600000117,649.0825999999288,one shared preloaded model
syn-ebdb638850358381,lexical_only,170.94810000025973,8.539800000107789,509.9545000002763,689.4424000006438,one shared preloaded model
syn-45180ff595e4bb0c,lexical_only,176.51810000006662,8.901199999854725,520.0102000003426,705.4295000002639,one shared preloaded model
syn-1b4176547af90d35,lexical_only,175.33030000004146,8.426299999882758,476.249899999857,660.0064999997812,one shared preloaded model
syn-db3f65bee2e5abc1,lexical_only,157.22210000012637,5.289199999879202,479.4465999998465,641.9578999998521,one shared preloaded model
syn-e64413164bd3ab36,lexical_only,179.2155000002822,8.76349999998638,344.3495999999868,532.3286000002554,one shared preloaded model
syn-536703e09a9e63fc,lexical_only,176.3301999999385,8.768400000008114,514.5927999997184,699.691399999665,one shared preloaded model
syn-8d1de9ac0b2a2f44,lexical_only,173.47209999979896,8.496500000092055,211.76620000005641,393.7347999999474,one shared preloaded model
syn-55fda4aea5330528,lexical_only,180.88499999976193,9.34929999993983,471.5404000003218,661.7747000000236,one shared preloaded model
syn-ade7c4dcf3e74f61,lexical_only,182.54670000033002,8.354399999916495,869.8828000001413,1060.7839000003878,one shared preloaded model
syn-00214e676bd909da,lexical_only,177.4055999999291,8.481299999857583,443.9441999998053,629.831099999592,one shared preloaded model
syn-c0e4ae9284dc0e8a,lexical_only,174.20260000017151,8.524500000021362,390.9555000000182,573.6826000002111,one shared preloaded model
syn-50ae5b88d34a1e66,lexical_only,174.6965999996064,8.608800000274641,489.2714000002343,672.5768000001153,one shared preloaded model
syn-74e769ce209a7064,lexical_only,172.2301999998308,8.675399999901856,504.55409999995027,685.4596999996829,one shared preloaded model
syn-a05174b7934309a5,lexical_only,181.54069999991407,8.49659999994401,412.2287000000142,602.2659999998723,one shared preloaded model
syn-6dd358fd7984e74e,lexical_only,164.64379999979428,5.61310000011872,331.6466000001128,501.9035000000258,one shared preloaded model
syn-67202d985228906f,lexical_only,172.9353999999148,8.772200000294106,548.2873000000836,729.9949000002925,one shared preloaded model
syn-6519c46e69c5d34e,lexical_only,159.795000000031,5.133699999987584,369.7266000003765,534.6553000003951,one shared preloaded model
syn-5e6f4192d5fd38ce,lexical_only,170.11100000036095,5.737399999816262,478.3025000001544,654.1509000003316,one shared preloaded model
syn-45da10d36182d1e7,lexical_only,173.8135999999031,8.57529999984763,826.2611000000106,1008.6499999997613,one shared preloaded model
syn-cbc253421461534a,lexical_only,176.9848999997521,8.825699999761127,529.83630000017,715.6468999996832,one shared preloaded model
syn-eb2bf1a3e2579dd0,lexical_only,160.43919999992795,5.863099999714905,457.27790000000823,623.5801999996511,one shared preloaded model
syn-4f0d2d5ac5751a59,lexical_only,178.43089999996664,8.574500000122498,510.428900000079,697.4343000001682,one shared preloaded model
syn-922375dde3652087,lexical_only,174.13809999970908,8.861700000124983,454.0470000001733,637.0468000000074,one shared preloaded model
syn-b553c705c01a9641,lexical_only,162.19470000032743,5.154299999958312,464.4195999999283,631.7686000002141,one shared preloaded model
syn-c551b3d1b2c9d23a,lexical_only,169.14219999989655,8.822000000236585,385.88709999976345,563.8512999998966,one shared preloaded model
syn-32789e5f49bc64a6,lexical_only,171.10970000021553,8.56149999981426,531.4785000000484,711.1497000000782,one shared preloaded model
syn-386d89fecb3d20bb,lexical_only,172.93580000023212,8.756300000186457,211.58770000010918,393.27980000052776,one shared preloaded model
syn-12a50197ffef4c22,lexical_only,175.98080000016125,5.628500000057102,450.9582999999111,632.5676000001295,one shared preloaded model
syn-5947f41a8ff1539a,lexical_only,178.1714999997348,8.61399999985224,947.7944000000207,1134.5798999996077,one shared preloaded model
syn-840162e2e1958fed,lexical_only,160.8937999999398,5.301400000007561,525.0645000000986,691.259700000046,one shared preloaded model
syn-bd9e129d1f40626e,lexical_only,183.77899999995861,8.522299999640381,458.81969999982175,651.1209999994207,one shared preloaded model
syn-425362ec9fc77bdc,lexical_only,170.07840000042052,8.886500000244268,478.91829999980473,657.8832000004695,one shared preloaded model
syn-68c5263957eb3120,lexical_only,174.0818999996918,8.533300000181043,408.45179999996617,591.066999999839,one shared preloaded model
syn-98212e7404d72787,lexical_only,177.36909999985073,8.474499999920226,442.10330000032627,627.9469000000972,one shared preloaded model
syn-324c8651400f2351,lexical_only,178.97339999990436,8.801700000276469,349.1794999999911,536.9546000001719,one shared preloaded model
syn-3184ea61e2fb7be9,lalm,599.0695999998934,10.643600000094011,488.6514999998326,1098.36469999982,one shared preloaded model
syn-22c6bdb8ffe26a7f,lalm,595.2894000001834,10.681799999929353,510.43339999978343,1116.4045999998962,one shared preloaded model
syn-ec419e05cac2296e,lalm,586.7602999996961,10.811899999680463,504.7623999998905,1102.334599999267,one shared preloaded model
syn-80a72186d517f2ce,lalm,579.7597999999198,8.60000000011496,451.48329999983616,1039.843099999871,one shared preloaded model
syn-7db076690fbc3753,lalm,603.6140999999589,10.49590000002354,331.4976999999999,945.6076999999823,one shared preloaded model
syn-04a768a7813e522b,lalm,601.2434999997822,10.538800000176707,491.7826000000787,1103.5649000000376,one shared preloaded model
syn-76f7994cfddf43bb,lalm,556.9378000000142,10.679200000140554,209.39839999982723,777.015399999982,one shared preloaded model
syn-18a651e195af657c,lalm,532.4897000000419,11.183499999788182,452.159599999959,995.8327999997891,one shared preloaded model
syn-3e2f52a74189847d,lalm,581.4117999998416,10.647600000083912,912.849400000141,1504.9088000000665,one shared preloaded model
syn-a5981936e888b05d,lalm,584.8864999998113,10.78349999988859,550.8411000000706,1146.5110999997705,one shared preloaded model
syn-cdd75cfda183e3b2,lalm,611.8127999998251,7.571599999664613,467.844199999945,1087.2285999994347,one shared preloaded model
syn-592bb98743185e43,lalm,547.2171999999773,10.548299999754818,490.17719999983456,1047.9426999995667,one shared preloaded model
syn-98811d5848d73e76,lalm,547.0214000001761,6.82890000007319,461.07549999987896,1014.9258000001282,one shared preloaded model
syn-acef4da3595c399d,lalm,582.3900999998841,10.506800000257499,514.6729999996751,1107.5698999998167,one shared preloaded model
syn-f6efac4f91d8625b,lalm,588.5880999999245,10.344799999984389,309.4946000001073,908.4275000000162,one shared preloaded model
syn-0d63be0511ae5af9,lalm,599.9065999999402,10.536100000081206,558.6026999999376,1169.045399999959,one shared preloaded model
syn-4663fa4ba1d66dee,lalm,520.3732999998465,7.194099999651371,333.6040999997749,861.1714999992728,one shared preloaded model
syn-51d4379cbad4bab3,lalm,511.6712999997617,11.124699999982113,831.1702999999397,1353.9662999996835,one shared preloaded model
syn-ab5d724962094030,lalm,602.7433999997811,10.607799999888812,487.31359999965207,1100.664799999322,one shared preloaded model
syn-6d56455bd742c9f8,lalm,490.7588000000942,7.085899999765388,409.52370000013616,907.3683999999957,one shared preloaded model
syn-7fef08d29afa3a32,lalm,614.5529000000352,10.610199999973702,447.17690000015864,1072.3400000001675,one shared preloaded model
syn-be109c50a482e72f,lalm,576.967699999841,10.527900000397494,434.95789999997214,1022.4535000002106,one shared preloaded model
syn-17f827c7f86b0146,lalm,586.7561000000023,10.528899999826535,473.93209999972896,1071.2170999995578,one shared preloaded model
syn-b17a40315c45de0f,lalm,608.0320999999458,10.463800000252377,585.1503000003504,1203.6462000005486,one shared preloaded model
syn-30e35446c0c83631,lalm,556.1337999997704,10.226200000033714,301.78360000036264,868.1436000001668,one shared preloaded model
syn-6f6424e1ba6b156c,lalm,568.3459000001676,6.8953999998484505,534.2824999997902,1109.5237999998062,one shared preloaded model
syn-3492c7511ac8001e,lalm,602.2339000001011,10.944999999992433,213.9246000001549,827.1035000002485,one shared preloaded model
syn-b38d7ec05bd4b7c1,lalm,606.9412000001648,11.759600000004866,528.3666000000267,1147.0674000001964,one shared preloaded model
syn-65836902c8c4fb31,lalm,573.7149999999929,7.737299999917013,766.8062000002465,1348.2585000001563,one shared preloaded model
syn-cf3b05abc57c5b5d,lalm,536.9169000000511,7.076400000187277,465.8655000002909,1009.8588000005293,one shared preloaded model
syn-3ed4626a735594c5,lalm,593.9134000000195,10.471500000221567,498.79609999970853,1103.1809999999496,one shared preloaded model
